attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.9,0.3,0.0,0.2,0.7,6.29,10.71,83.0
5,0,0.9,0.3,0.0,0.2,0.8,6.74,10.92,82.34
5,0,0.9,0.3,0.0,0.2,0.9,5.93,8.68,85.39
5,0,0.9,0.3,0.0,0.2,1.0,7.23,11.95,80.82
5,0,0.9,0.3,0.0,0.3,0.0,18.36,36.48,45.16
5,0,0.9,0.3,0.0,0.3,0.1,5.36,23.29,71.35
5,0,0.9,0.3,0.0,0.3,0.2,4.87,20.16,74.97
5,0,0.9,0.3,0.0,0.3,0.3,7.04,12.43,80.53
5,0,0.9,0.3,0.0,0.3,0.4,3.83,15.81,80.36
5,0,0.9,0.3,0.0,0.3,0.5,5.2,13.54,81.26
5,0,0.9,0.3,0.0,0.3,0.6,5.58,10.64,83.78
5,0,0.9,0.3,0.0,0.3,0.7,5.97,13.29,80.74
5,0,0.9,0.3,0.0,0.3,0.8,5.86,11.3,82.84
5,0,0.9,0.3,0.0,0.3,0.9,5.87,8.83,85.3
5,0,0.9,0.3,0.0,0.3,1.0,6.97,9.71,83.32
5,0,0.9,0.3,0.0,0.4,0.0,15.85,38.66,45.49
5,0,0.9,0.3,0.0,0.4,0.1,4.68,22.92,72.4
5,0,0.9,0.3,0.0,0.4,0.2,4.15,20.56,75.29
5,0,0.9,0.3,0.0,0.4,0.3,4.93,18.03,77.04
5,0,0.9,0.3,0.0,0.4,0.4,5.8,16.74,77.46
5,0,0.9,0.3,0.0,0.4,0.5,7.22,15.4,77.38
5,0,0.9,0.3,0.0,0.4,0.6,6.22,12.74,81.04
5,0,0.9,0.3,0.0,0.4,0.7,7.66,10.61,81.73
5,0,0.9,0.3,0.0,0.4,0.8,6.08,12.33,81.59
5,0,0.9,0.3,0.0,0.4,0.9,6.65,10.77,82.58
5,0,0.9,0.3,0.0,0.4,1.0,5.95,10.34,83.71
5,0,0.9,0.3,0.0,0.5,0.0,15.52,39.04,45.44
5,0,0.9,0.3,0.0,0.5,0.1,3.37,29.81,66.82
5,0,0.9,0.3,0.0,0.5,0.2,4.36,22.35,73.29
5,0,0.9,0.3,0.0,0.5,0.3,6.83,16.34,76.83
5,0,0.9,0.3,0.0,0.5,0.4,5.77,14.47,79.76
5,0,0.9,0.3,0.0,0.5,0.5,6.12,12.86,81.02
5,0,0.9,0.3,0.0,0.5,0.6,5.32,15.51,79.17
5,0,0.9,0.3,0.0,0.5,0.7,6.18,12.3,81.52
5,0,0.9,0.3,0.0,0.5,0.8,6.48,11.42,82.1
5,0,0.9,0.3,0.0,0.5,0.9,5.87,11.81,82.32
5,0,0.9,0.3,0.0,0.5,1.0,6.4,10.81,82.79
5,0,0.9,0.3,0.0,0.6,0.0,19.04,35.21,45.75
5,0,0.9,0.3,0.0,0.6,0.1,4.92,24.99,70.09
5,0,0.9,0.3,0.0,0.6,0.2,3.81,23.73,72.46
5,0,0.9,0.3,0.0,0.6,0.3,3.89,19.32,76.79
5,0,0.9,0.3,0.0,0.6,0.4,5.37,18.77,75.86
5,0,0.9,0.3,0.0,0.6,0.5,4.68,18.07,77.25
5,0,0.9,0.3,0.0,0.6,0.6,6.81,13.97,79.22
5,0,0.9,0.3,0.0,0.6,0.7,7.37,10.03,82.6
5,0,0.9,0.3,0.0,0.6,0.8,6.35,11.71,81.94
5,0,0.9,0.3,0.0,0.6,0.9,6.76,10.09,83.15
5,0,0.9,0.3,0.0,0.6,1.0,6.52,11.09,82.39
5,0,0.9,0.3,0.0,0.7,0.0,21.39,32.14,46.47
5,0,0.9,0.3,0.0,0.7,0.1,4.69,26.56,68.75
5,0,0.9,0.3,0.0,0.7,0.2,4.85,20.32,74.83
5,0,0.9,0.3,0.0,0.7,0.3,5.41,21.54,73.05
5,0,0.9,0.3,0.0,0.7,0.4,4.76,17.0,78.24
5,0,0.9,0.3,0.0,0.7,0.5,4.72,19.32,75.96
5,0,0.9,0.3,0.0,0.7,0.6,5.12,16.01,78.87
5,0,0.9,0.3,0.0,0.7,0.7,5.17,14.57,80.26
5,0,0.9,0.3,0.0,0.7,0.8,5.44,11.9,82.66
5,0,0.9,0.3,0.0,0.7,0.9,5.42,11.97,82.61
5,0,0.9,0.3,0.0,0.7,1.0,5.48,9.39,85.13
5,0,0.9,0.3,0.0,0.8,0.0,18.06,35.34,46.6
5,0,0.9,0.3,0.0,0.8,0.1,3.31,30.6,66.09
5,0,0.9,0.3,0.0,0.8,0.2,4.36,25.36,70.28
5,0,0.9,0.3,0.0,0.8,0.3,5.28,20.27,74.45
5,0,0.9,0.3,0.0,0.8,0.4,4.33,21.2,74.47
5,0,0.9,0.3,0.0,0.8,0.5,6.05,16.25,77.7
5,0,0.9,0.3,0.0,0.8,0.6,7.0,16.49,76.51
5,0,0.9,0.3,0.0,0.8,0.7,5.47,14.1,80.43
5,0,0.9,0.3,0.0,0.8,0.8,5.2,15.73,79.07
5,0,0.9,0.3,0.0,0.8,0.9,5.97,10.79,83.24
5,0,0.9,0.3,0.0,0.8,1.0,6.46,11.41,82.13
5,0,0.9,0.3,0.0,0.9,0.0,21.16,34.39,44.45
5,0,0.9,0.3,0.0,0.9,0.1,5.53,26.07,68.4
5,0,0.9,0.3,0.0,0.9,0.2,4.87,25.77,69.36
5,0,0.9,0.3,0.0,0.9,0.3,5.28,21.97,72.75
5,0,0.9,0.3,0.0,0.9,0.4,5.35,18.89,75.76
5,0,0.9,0.3,0.0,0.9,0.5,6.43,15.87,77.7
5,0,0.9,0.3,0.0,0.9,0.6,6.48,13.15,80.37
5,0,0.9,0.3,0.0,0.9,0.7,5.78,16.74,77.48
5,0,0.9,0.3,0.0,0.9,0.8,5.27,13.7,81.03
5,0,0.9,0.3,0.0,0.9,0.9,5.19,13.78,81.03
5,0,0.9,0.3,0.0,0.9,1.0,5.8,13.76,80.44
5,0,0.9,0.3,0.0,1.0,0.0,20.25,33.84,45.91
5,0,0.9,0.3,0.0,1.0,0.1,4.7,26.6,68.7
5,0,0.9,0.3,0.0,1.0,0.2,6.38,23.83,69.79
5,0,0.9,0.3,0.0,1.0,0.3,3.6,23.04,73.36
5,0,0.9,0.3,0.0,1.0,0.4,4.12,18.72,77.16
5,0,0.9,0.3,0.0,1.0,0.5,4.89,17.54,77.57
5,0,0.9,0.3,0.0,1.0,0.6,5.26,18.6,76.14
5,0,0.9,0.3,0.0,1.0,0.7,5.3,14.91,79.79
5,0,0.9,0.3,0.0,1.0,0.8,6.13,12.54,81.33
5,0,0.9,0.3,0.0,1.0,0.9,6.74,13.64,79.62
5,0,0.9,0.3,0.0,1.0,1.0,7.32,10.68,82.0
5,0,0.9,0.3,0.1,0.0,0.0,49.71,4.1,46.19
5,0,0.9,0.3,0.1,0.0,0.1,11.59,3.95,84.46
5,0,0.9,0.3,0.1,0.0,0.2,12.39,3.85,83.76
5,0,0.9,0.3,0.1,0.0,0.3,10.66,3.63,85.71
5,0,0.9,0.3,0.1,0.0,0.4,13.0,3.85,83.15
5,0,0.9,0.3,0.1,0.0,0.5,12.16,3.71,84.13
5,0,0.9,0.3,0.1,0.0,0.6,11.63,3.35,85.02
5,0,0.9,0.3,0.1,0.0,0.7,12.48,3.56,83.96
5,0,0.9,0.3,0.1,0.0,0.8,12.61,3.5,83.89
5,0,0.9,0.3,0.1,0.0,0.9,10.87,3.21,85.92
5,0,0.9,0.3,0.1,0.0,1.0,11.57,3.46,84.97
5,0,0.9,0.3,0.1,0.1,0.0,19.56,33.83,46.61
5,0,0.9,0.3,0.1,0.1,0.1,6.59,13.09,80.32
5,0,0.9,0.3,0.1,0.1,0.2,5.54,12.5,81.96
5,0,0.9,0.3,0.1,0.1,0.3,4.73,8.24,87.03
5,0,0.9,0.3,0.1,0.1,0.4,7.2,10.88,81.92
5,0,0.9,0.3,0.1,0.1,0.5,7.07,7.74,85.19
5,0,0.9,0.3,0.1,0.1,0.6,8.21,9.59,82.2
5,0,0.9,0.3,0.1,0.1,0.7,7.49,8.42,84.09
5,0,0.9,0.3,0.1,0.1,0.8,7.0,6.66,86.34
5,0,0.9,0.3,0.1,0.1,0.9,5.5,8.06,86.44
5,0,0.9,0.3,0.1,0.1,1.0,6.18,9.56,84.26
5,0,0.9,0.3,0.1,0.2,0.0,20.71,33.53,45.76
5,0,0.9,0.3,0.1,0.2,0.1,4.18,17.46,78.36
5,0,0.9,0.3,0.1,0.2,0.2,5.98,12.53,81.49
5,0,0.9,0.3,0.1,0.2,0.3,5.62,12.28,82.1
5,0,0.9,0.3,0.1,0.2,0.4,6.64,11.68,81.68
5,0,0.9,0.3,0.1,0.2,0.5,7.37,12.16,80.47
5,0,0.9,0.3,0.1,0.2,0.6,6.63,11.54,81.83
5,0,0.9,0.3,0.1,0.2,0.7,6.39,9.26,84.35
5,0,0.9,0.3,0.1,0.2,0.8,6.47,7.96,85.57
5,0,0.9,0.3,0.1,0.2,0.9,6.74,9.78,83.48
5,0,0.9,0.3,0.1,0.2,1.0,7.13,7.81,85.06
5,0,0.9,0.3,0.1,0.3,0.0,20.1,33.93,45.97
5,0,0.9,0.3,0.1,0.3,0.1,5.71,20.46,73.83
5,0,0.9,0.3,0.1,0.3,0.2,5.14,15.24,79.62
5,0,0.9,0.3,0.1,0.3,0.3,4.82,15.05,80.13
5,0,0.9,0.3,0.1,0.3,0.4,5.39,10.08,84.53
5,0,0.9,0.3,0.1,0.3,0.5,6.54,11.43,82.03
5,0,0.9,0.3,0.1,0.3,0.6,5.76,11.37,82.87
5,0,0.9,0.3,0.1,0.3,0.7,6.24,8.47,85.29
5,0,0.9,0.3,0.1,0.3,0.8,5.9,7.69,86.41
5,0,0.9,0.3,0.1,0.3,0.9,7.26,8.34,84.4
5,0,0.9,0.3,0.1,0.3,1.0,6.58,7.78,85.64
5,0,0.9,0.3,0.1,0.4,0.0,18.86,35.32,45.82
5,0,0.9,0.3,0.1,0.4,0.1,5.31,21.65,73.04
5,0,0.9,0.3,0.1,0.4,0.2,5.84,17.71,76.45
5,0,0.9,0.3,0.1,0.4,0.3,5.56,14.92,79.52
5,0,0.9,0.3,0.1,0.4,0.4,6.12,11.18,82.7
5,0,0.9,0.3,0.1,0.4,0.5,5.7,11.16,83.14
5,0,0.9,0.3,0.1,0.4,0.6,6.46,10.43,83.11
5,0,0.9,0.3,0.1,0.4,0.7,5.9,7.64,86.46
5,0,0.9,0.3,0.1,0.4,0.8,7.22,7.46,85.32
5,0,0.9,0.3,0.1,0.4,0.9,6.85,9.06,84.09
5,0,0.9,0.3,0.1,0.4,1.0,6.5,8.67,84.83
5,0,0.9,0.3,0.1,0.5,0.0,17.67,37.51,44.82
5,0,0.9,0.3,0.1,0.5,0.1,4.61,24.0,71.39
5,0,0.9,0.3,0.1,0.5,0.2,5.39,16.34,78.27
5,0,0.9,0.3,0.1,0.5,0.3,6.95,12.26,80.79
5,0,0.9,0.3,0.1,0.5,0.4,5.45,12.69,81.86
5,0,0.9,0.3,0.1,0.5,0.5,4.81,13.91,81.28
5,0,0.9,0.3,0.1,0.5,0.6,6.54,10.8,82.66
5,0,0.9,0.3,0.1,0.5,0.7,6.52,11.03,82.45
5,0,0.9,0.3,0.1,0.5,0.8,6.52,10.22,83.26
5,0,0.9,0.3,0.1,0.5,0.9,7.09,10.66,82.25
5,0,0.9,0.3,0.1,0.5,1.0,7.29,9.25,83.46
5,0,0.9,0.3,0.1,0.6,0.0,17.56,36.65,45.79
5,0,0.9,0.3,0.1,0.6,0.1,7.02,20.65,72.33
5,0,0.9,0.3,0.1,0.6,0.2,5.64,18.61,75.75
5,0,0.9,0.3,0.1,0.6,0.3,4.84,17.21,77.95
5,0,0.9,0.3,0.1,0.6,0.4,4.98,15.55,79.47
5,0,0.9,0.3,0.1,0.6,0.5,4.66,11.25,84.09
5,0,0.9,0.3,0.1,0.6,0.6,5.57,11.14,83.29
5,0,0.9,0.3,0.1,0.6,0.7,5.68,12.27,82.05
5,0,0.9,0.3,0.1,0.6,0.8,5.83,10.19,83.98
5,0,0.9,0.3,0.1,0.6,0.9,6.38,10.16,83.46
5,0,0.9,0.3,0.1,0.6,1.0,7.09,8.6,84.31
5,0,0.9,0.3,0.1,0.7,0.0,20.81,34.73,44.46
5,0,0.9,0.3,0.1,0.7,0.1,3.39,24.57,72.04
5,0,0.9,0.3,0.1,0.7,0.2,5.02,19.9,75.08
5,0,0.9,0.3,0.1,0.7,0.3,5.75,16.6,77.65
5,0,0.9,0.3,0.1,0.7,0.4,4.46,15.57,79.97
5,0,0.9,0.3,0.1,0.7,0.5,5.54,13.14,81.32
5,0,0.9,0.3,0.1,0.7,0.6,6.23,11.11,82.66
5,0,0.9,0.3,0.1,0.7,0.7,5.74,10.02,84.24
5,0,0.9,0.3,0.1,0.7,0.8,7.6,10.64,81.76
5,0,0.9,0.3,0.1,0.7,0.9,7.18,9.02,83.8
5,0,0.9,0.3,0.1,0.7,1.0,6.5,12.09,81.41
5,0,0.9,0.3,0.1,0.8,0.0,17.48,36.29,46.23
5,0,0.9,0.3,0.1,0.8,0.1,3.92,22.3,73.78
5,0,0.9,0.3,0.1,0.8,0.2,5.77,19.31,74.92
5,0,0.9,0.3,0.1,0.8,0.3,5.55,19.63,74.82
5,0,0.9,0.3,0.1,0.8,0.4,6.23,14.63,79.14
5,0,0.9,0.3,0.1,0.8,0.5,5.88,13.45,80.67
5,0,0.9,0.3,0.1,0.8,0.6,5.33,11.33,83.34
5,0,0.9,0.3,0.1,0.8,0.7,5.11,12.31,82.58
5,0,0.9,0.3,0.1,0.8,0.8,5.83,11.5,82.67
5,0,0.9,0.3,0.1,0.8,0.9,6.34,8.46,85.2
5,0,0.9,0.3,0.1,0.8,1.0,5.76,9.19,85.05
5,0,0.9,0.3,0.1,0.9,0.0,13.0,39.96,47.04
5,0,0.9,0.3,0.1,0.9,0.1,4.64,23.37,71.99
5,0,0.9,0.3,0.1,0.9,0.2,5.24,19.56,75.2
5,0,0.9,0.3,0.1,0.9,0.3,4.94,17.63,77.43
5,0,0.9,0.3,0.1,0.9,0.4,5.44,13.64,80.92
5,0,0.9,0.3,0.1,0.9,0.5,5.4,14.5,80.1
5,0,0.9,0.3,0.1,0.9,0.6,7.14,13.07,79.79
5,0,0.9,0.3,0.1,0.9,0.7,6.01,12.62,81.37
5,0,0.9,0.3,0.1,0.9,0.8,5.76,12.63,81.61
5,0,0.9,0.3,0.1,0.9,0.9,6.75,11.13,82.12
5,0,0.9,0.3,0.1,0.9,1.0,7.07,9.53,83.4
5,0,0.9,0.3,0.1,1.0,0.0,17.11,37.61,45.28
5,0,0.9,0.3,0.1,1.0,0.1,4.71,25.09,70.2
5,0,0.9,0.3,0.1,1.0,0.2,4.7,22.72,72.58
5,0,0.9,0.3,0.1,1.0,0.3,6.33,15.02,78.65
5,0,0.9,0.3,0.1,1.0,0.4,6.33,13.54,80.13
5,0,0.9,0.3,0.1,1.0,0.5,6.99,13.49,79.52
5,0,0.9,0.3,0.1,1.0,0.6,6.33,12.78,80.89
5,0,0.9,0.3,0.1,1.0,0.7,4.21,12.5,83.29
5,0,0.9,0.3,0.1,1.0,0.8,7.32,10.34,82.34
5,0,0.9,0.3,0.1,1.0,0.9,7.53,11.06,81.41
5,0,0.9,0.3,0.1,1.0,1.0,6.03,9.62,84.35
5,0,0.9,0.3,0.2,0.0,0.0,50.19,4.02,45.79
5,0,0.9,0.3,0.2,0.0,0.1,12.58,3.79,83.63
5,0,0.9,0.3,0.2,0.0,0.2,11.88,3.71,84.41
5,0,0.9,0.3,0.2,0.0,0.3,10.8,3.32,85.88
5,0,0.9,0.3,0.2,0.0,0.4,10.38,3.46,86.16
5,0,0.9,0.3,0.2,0.0,0.5,9.79,3.26,86.95
5,0,0.9,0.3,0.2,0.0,0.6,12.99,3.21,83.8
5,0,0.9,0.3,0.2,0.0,0.7,12.83,3.21,83.96
5,0,0.9,0.3,0.2,0.0,0.8,12.24,3.3,84.46
5,0,0.9,0.3,0.2,0.0,0.9,11.42,3.04,85.54
5,0,0.9,0.3,0.2,0.0,1.0,12.66,3.06,84.28
5,0,0.9,0.3,0.2,0.1,0.0,18.94,35.87,45.19
5,0,0.9,0.3,0.2,0.1,0.1,5.69,11.97,82.34
5,0,0.9,0.3,0.2,0.1,0.2,7.48,8.84,83.68
5,0,0.9,0.3,0.2,0.1,0.3,7.42,7.74,84.84
5,0,0.9,0.3,0.2,0.1,0.4,5.68,7.94,86.38
5,0,0.9,0.3,0.2,0.1,0.5,6.82,9.2,83.98
5,0,0.9,0.3,0.2,0.1,0.6,8.17,7.79,84.04
5,0,0.9,0.3,0.2,0.1,0.7,7.49,6.71,85.8
5,0,0.9,0.3,0.2,0.1,0.8,6.45,7.12,86.43
5,0,0.9,0.3,0.2,0.1,0.9,8.66,6.94,84.4
5,0,0.9,0.3,0.2,0.1,1.0,7.42,5.2,87.38
5,0,0.9,0.3,0.2,0.2,0.0,23.13,29.34,47.53
5,0,0.9,0.3,0.2,0.2,0.1,6.18,16.31,77.51
5,0,0.9,0.3,0.2,0.2,0.2,5.75,13.02,81.23
5,0,0.9,0.3,0.2,0.2,0.3,5.69,9.7,84.61
5,0,0.9,0.3,0.2,0.2,0.4,5.69,9.83,84.48
5,0,0.9,0.3,0.2,0.2,0.5,6.31,10.3,83.39
5,0,0.9,0.3,0.2,0.2,0.6,7.95,8.37,83.68
5,0,0.9,0.3,0.2,0.2,0.7,6.98,6.88,86.14
5,0,0.9,0.3,0.2,0.2,0.8,6.71,8.82,84.47
5,0,0.9,0.3,0.2,0.2,0.9,7.06,8.72,84.22
5,0,0.9,0.3,0.2,0.2,1.0,7.16,5.99,86.85
5,0,0.9,0.3,0.2,0.3,0.0,17.56,37.09,45.35
5,0,0.9,0.3,0.2,0.3,0.1,4.4,21.46,74.14
5,0,0.9,0.3,0.2,0.3,0.2,6.42,14.1,79.48
5,0,0.9,0.3,0.2,0.3,0.3,4.7,13.7,81.6
5,0,0.9,0.3,0.2,0.3,0.4,7.04,8.99,83.97
5,0,0.9,0.3,0.2,0.3,0.5,6.41,8.56,85.03
5,0,0.9,0.3,0.2,0.3,0.6,8.2,7.46,84.34
5,0,0.9,0.3,0.2,0.3,0.7,7.53,9.81,82.66
5,0,0.9,0.3,0.2,0.3,0.8,6.28,7.49,86.23
5,0,0.9,0.3,0.2,0.3,0.9,8.8,7.01,84.19
5,0,0.9,0.3,0.2,0.3,1.0,6.9,7.55,85.55
5,0,0.9,0.3,0.2,0.4,0.0,20.01,34.21,45.78
5,0,0.9,0.3,0.2,0.4,0.1,4.86,19.46,75.68
5,0,0.9,0.3,0.2,0.4,0.2,6.62,14.88,78.5
5,0,0.9,0.3,0.2,0.4,0.3,6.93,12.39,80.68
5,0,0.9,0.3,0.2,0.4,0.4,6.18,10.66,83.16
5,0,0.9,0.3,0.2,0.4,0.5,7.47,11.11,81.42
5,0,0.9,0.3,0.2,0.4,0.6,6.53,8.88,84.59
5,0,0.9,0.3,0.2,0.4,0.7,8.04,5.98,85.98
5,0,0.9,0.3,0.2,0.4,0.8,7.97,8.2,83.83
5,0,0.9,0.3,0.2,0.4,0.9,7.85,7.53,84.62
5,0,0.9,0.3,0.2,0.4,1.0,7.96,7.63,84.41
5,0,0.9,0.3,0.2,0.5,0.0,21.21,33.35,45.44
5,0,0.9,0.3,0.2,0.5,0.1,4.44,23.56,72.0
5,0,0.9,0.3,0.2,0.5,0.2,6.78,13.47,79.75
5,0,0.9,0.3,0.2,0.5,0.3,6.58,13.46,79.96
5,0,0.9,0.3,0.2,0.5,0.4,6.77,10.25,82.98
5,0,0.9,0.3,0.2,0.5,0.5,6.0,10.64,83.36
5,0,0.9,0.3,0.2,0.5,0.6,8.41,7.94,83.65
5,0,0.9,0.3,0.2,0.5,0.7,8.14,8.24,83.62
5,0,0.9,0.3,0.2,0.5,0.8,7.36,7.9,84.74
5,0,0.9,0.3,0.2,0.5,0.9,7.46,7.24,85.3
5,0,0.9,0.3,0.2,0.5,1.0,8.35,5.98,85.67
5,0,0.9,0.3,0.2,0.6,0.0,12.13,40.85,47.02
5,0,0.9,0.3,0.2,0.6,0.1,4.22,23.35,72.43
5,0,0.9,0.3,0.2,0.6,0.2,6.43,16.76,76.81
5,0,0.9,0.3,0.2,0.6,0.3,6.58,13.31,80.11
5,0,0.9,0.3,0.2,0.6,0.4,5.89,11.29,82.82
5,0,0.9,0.3,0.2,0.6,0.5,5.74,9.49,84.77
5,0,0.9,0.3,0.2,0.6,0.6,6.53,9.97,83.5
5,0,0.9,0.3,0.2,0.6,0.7,7.82,6.46,85.72
5,0,0.9,0.3,0.2,0.6,0.8,7.72,9.66,82.62
5,0,0.9,0.3,0.2,0.6,0.9,6.9,8.21,84.89
5,0,0.9,0.3,0.2,0.6,1.0,6.26,7.05,86.69
5,0,0.9,0.3,0.2,0.7,0.0,16.25,38.13,45.62
5,0,0.9,0.3,0.2,0.7,0.1,4.3,22.23,73.47
5,0,0.9,0.3,0.2,0.7,0.2,4.8,20.05,75.15
5,0,0.9,0.3,0.2,0.7,0.3,6.4,13.77,79.83
5,0,0.9,0.3,0.2,0.7,0.4,5.48,12.81,81.71
5,0,0.9,0.3,0.2,0.7,0.5,7.43,10.54,82.03
5,0,0.9,0.3,0.2,0.7,0.6,7.02,9.3,83.68
5,0,0.9,0.3,0.2,0.7,0.7,7.24,8.36,84.4
5,0,0.9,0.3,0.2,0.7,0.8,6.75,7.92,85.33
5,0,0.9,0.3,0.2,0.7,0.9,5.86,7.51,86.63
5,0,0.9,0.3,0.2,0.7,1.0,7.86,7.84,84.3
5,0,0.9,0.3,0.2,0.8,0.0,16.23,37.48,46.29
5,0,0.9,0.3,0.2,0.8,0.1,4.11,26.88,69.01
5,0,0.9,0.3,0.2,0.8,0.2,4.86,18.54,76.6
5,0,0.9,0.3,0.2,0.8,0.3,5.95,16.06,77.99
5,0,0.9,0.3,0.2,0.8,0.4,6.52,12.87,80.61
5,0,0.9,0.3,0.2,0.8,0.5,6.87,12.12,81.01
5,0,0.9,0.3,0.2,0.8,0.6,5.93,8.71,85.36
5,0,0.9,0.3,0.2,0.8,0.7,7.25,9.59,83.16
5,0,0.9,0.3,0.2,0.8,0.8,5.69,7.49,86.82
5,0,0.9,0.3,0.2,0.8,0.9,7.0,8.47,84.53
5,0,0.9,0.3,0.2,0.8,1.0,6.41,8.79,84.8
5,0,0.9,0.3,0.2,0.9,0.0,16.81,38.08,45.11
5,0,0.9,0.3,0.2,0.9,0.1,5.02,23.47,71.51
5,0,0.9,0.3,0.2,0.9,0.2,5.12,20.84,74.04
5,0,0.9,0.3,0.2,0.9,0.3,6.59,15.54,77.87
5,0,0.9,0.3,0.2,0.9,0.4,6.11,11.26,82.63
5,0,0.9,0.3,0.2,0.9,0.5,6.98,11.03,81.99
5,0,0.9,0.3,0.2,0.9,0.6,6.56,10.93,82.51
5,0,0.9,0.3,0.2,0.9,0.7,6.67,8.73,84.6
5,0,0.9,0.3,0.2,0.9,0.8,6.35,8.38,85.27
5,0,0.9,0.3,0.2,0.9,0.9,6.98,7.06,85.96
5,0,0.9,0.3,0.2,0.9,1.0,6.49,5.41,88.1
5,0,0.9,0.3,0.2,1.0,0.0,15.93,38.76,45.31
5,0,0.9,0.3,0.2,1.0,0.1,4.79,28.13,67.08
5,0,0.9,0.3,0.2,1.0,0.2,6.27,19.58,74.15
5,0,0.9,0.3,0.2,1.0,0.3,5.01,16.17,78.82
5,0,0.9,0.3,0.2,1.0,0.4,6.4,14.55,79.05
5,0,0.9,0.3,0.2,1.0,0.5,7.32,10.61,82.07
5,0,0.9,0.3,0.2,1.0,0.6,7.79,10.22,81.99
5,0,0.9,0.3,0.2,1.0,0.7,6.18,8.21,85.61
5,0,0.9,0.3,0.2,1.0,0.8,5.18,9.3,85.52
5,0,0.9,0.3,0.2,1.0,0.9,7.64,8.98,83.38
5,0,0.9,0.3,0.2,1.0,1.0,7.19,7.54,85.27
5,0,0.9,0.3,0.3,0.0,0.0,49.79,3.98,46.23
5,0,0.9,0.3,0.3,0.0,0.1,12.55,3.94,83.51
5,0,0.9,0.3,0.3,0.0,0.2,12.44,3.47,84.09
5,0,0.9,0.3,0.3,0.0,0.3,11.14,3.36,85.5
5,0,0.9,0.3,0.3,0.0,0.4,11.49,3.39,85.12
5,0,0.9,0.3,0.3,0.0,0.5,12.6,2.82,84.58
5,0,0.9,0.3,0.3,0.0,0.6,11.28,2.73,85.99
5,0,0.9,0.3,0.3,0.0,0.7,9.79,3.02,87.19
5,0,0.9,0.3,0.3,0.0,0.8,11.52,2.74,85.74
5,0,0.9,0.3,0.3,0.0,0.9,12.87,2.73,84.4
5,0,0.9,0.3,0.3,0.0,1.0,13.46,2.66,83.88
5,0,0.9,0.3,0.3,0.1,0.0,23.18,29.97,46.85
5,0,0.9,0.3,0.3,0.1,0.1,8.43,10.66,80.91
5,0,0.9,0.3,0.3,0.1,0.2,6.59,8.05,85.36
5,0,0.9,0.3,0.3,0.1,0.3,7.8,6.16,86.04
5,0,0.9,0.3,0.3,0.1,0.4,9.67,6.48,83.85
5,0,0.9,0.3,0.3,0.1,0.5,7.76,7.02,85.22
5,0,0.9,0.3,0.3,0.1,0.6,8.03,6.5,85.47
5,0,0.9,0.3,0.3,0.1,0.7,7.99,6.23,85.78
5,0,0.9,0.3,0.3,0.1,0.8,8.81,5.74,85.45
5,0,0.9,0.3,0.3,0.1,0.9,9.12,5.9,84.98
5,0,0.9,0.3,0.3,0.1,1.0,7.01,4.14,88.85
