attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,0,0.9,0.1,0.1,0.1,0.5,14.86,20.25,64.89
5,0,0.9,0.1,0.1,0.1,0.6,18.05,16.93,65.02
5,0,0.9,0.1,0.1,0.1,0.7,14.17,23.84,61.99
5,0,0.9,0.1,0.1,0.1,0.8,14.08,23.52,62.4
5,0,0.9,0.1,0.1,0.1,0.9,19.6,18.33,62.07
5,0,0.9,0.1,0.1,0.1,1.0,14.99,22.19,62.82
5,0,0.9,0.1,0.1,0.2,0.0,18.14,36.16,45.7
5,0,0.9,0.1,0.1,0.2,0.1,15.11,25.91,58.98
5,0,0.9,0.1,0.1,0.2,0.2,13.0,23.41,63.59
5,0,0.9,0.1,0.1,0.2,0.3,15.32,23.49,61.19
5,0,0.9,0.1,0.1,0.2,0.4,13.49,24.88,61.63
5,0,0.9,0.1,0.1,0.2,0.5,12.57,26.95,60.48
5,0,0.9,0.1,0.1,0.2,0.6,16.87,20.45,62.68
5,0,0.9,0.1,0.1,0.2,0.7,18.9,20.27,60.83
5,0,0.9,0.1,0.1,0.2,0.8,17.22,21.03,61.75
5,0,0.9,0.1,0.1,0.2,0.9,13.01,26.29,60.7
5,0,0.9,0.1,0.1,0.2,1.0,16.64,20.72,62.64
5,0,0.9,0.1,0.1,0.3,0.0,17.22,36.94,45.84
5,0,0.9,0.1,0.1,0.3,0.1,12.13,28.01,59.86
5,0,0.9,0.1,0.1,0.3,0.2,14.47,24.7,60.83
5,0,0.9,0.1,0.1,0.3,0.3,14.08,24.89,61.03
5,0,0.9,0.1,0.1,0.3,0.4,16.55,19.48,63.97
5,0,0.9,0.1,0.1,0.3,0.5,15.59,21.27,63.14
5,0,0.9,0.1,0.1,0.3,0.6,16.41,20.32,63.27
5,0,0.9,0.1,0.1,0.3,0.7,17.61,19.45,62.94
5,0,0.9,0.1,0.1,0.3,0.8,15.93,19.16,64.91
5,0,0.9,0.1,0.1,0.3,0.9,18.83,15.18,65.99
5,0,0.9,0.1,0.1,0.3,1.0,17.0,18.49,64.51
5,0,0.9,0.1,0.1,0.4,0.0,16.41,38.73,44.86
5,0,0.9,0.1,0.1,0.4,0.1,13.21,27.33,59.46
5,0,0.9,0.1,0.1,0.4,0.2,13.99,27.97,58.04
5,0,0.9,0.1,0.1,0.4,0.3,12.13,28.72,59.15
5,0,0.9,0.1,0.1,0.4,0.4,16.15,20.1,63.75
5,0,0.9,0.1,0.1,0.4,0.5,13.8,22.71,63.49
5,0,0.9,0.1,0.1,0.4,0.6,17.79,21.27,60.94
5,0,0.9,0.1,0.1,0.4,0.7,15.01,21.98,63.01
5,0,0.9,0.1,0.1,0.4,0.8,12.56,23.97,63.47
5,0,0.9,0.1,0.1,0.4,0.9,17.57,19.85,62.58
5,0,0.9,0.1,0.1,0.4,1.0,15.12,21.29,63.59
5,0,0.9,0.1,0.1,0.5,0.0,20.05,34.63,45.32
5,0,0.9,0.1,0.1,0.5,0.1,13.17,30.2,56.63
5,0,0.9,0.1,0.1,0.5,0.2,14.32,28.07,57.61
5,0,0.9,0.1,0.1,0.5,0.3,15.64,23.68,60.68
5,0,0.9,0.1,0.1,0.5,0.4,14.21,26.26,59.53
5,0,0.9,0.1,0.1,0.5,0.5,15.99,21.43,62.58
5,0,0.9,0.1,0.1,0.5,0.6,14.24,22.12,63.64
5,0,0.9,0.1,0.1,0.5,0.7,14.61,23.64,61.75
5,0,0.9,0.1,0.1,0.5,0.8,13.34,26.19,60.47
5,0,0.9,0.1,0.1,0.5,0.9,19.12,19.16,61.72
5,0,0.9,0.1,0.1,0.5,1.0,17.26,20.06,62.68
5,0,0.9,0.1,0.1,0.6,0.0,23.24,31.7,45.06
5,0,0.9,0.1,0.1,0.6,0.1,14.9,27.92,57.18
5,0,0.9,0.1,0.1,0.6,0.2,14.36,28.55,57.09
5,0,0.9,0.1,0.1,0.6,0.3,11.1,28.15,60.75
5,0,0.9,0.1,0.1,0.6,0.4,14.26,22.96,62.78
5,0,0.9,0.1,0.1,0.6,0.5,17.67,20.53,61.8
5,0,0.9,0.1,0.1,0.6,0.6,13.65,24.49,61.86
5,0,0.9,0.1,0.1,0.6,0.7,14.8,20.71,64.49
5,0,0.9,0.1,0.1,0.6,0.8,17.28,21.7,61.02
5,0,0.9,0.1,0.1,0.6,0.9,15.48,22.06,62.46
5,0,0.9,0.1,0.1,0.6,1.0,14.71,20.87,64.42
5,0,0.9,0.1,0.1,0.7,0.0,21.09,31.72,47.19
5,0,0.9,0.1,0.1,0.7,0.1,9.99,34.71,55.3
5,0,0.9,0.1,0.1,0.7,0.2,13.21,30.28,56.51
5,0,0.9,0.1,0.1,0.7,0.3,14.97,26.38,58.65
5,0,0.9,0.1,0.1,0.7,0.4,13.79,25.81,60.4
5,0,0.9,0.1,0.1,0.7,0.5,15.63,21.96,62.41
5,0,0.9,0.1,0.1,0.7,0.6,14.17,26.28,59.55
5,0,0.9,0.1,0.1,0.7,0.7,12.55,27.1,60.35
5,0,0.9,0.1,0.1,0.7,0.8,16.41,21.45,62.14
5,0,0.9,0.1,0.1,0.7,0.9,16.27,19.95,63.78
5,0,0.9,0.1,0.1,0.7,1.0,14.11,21.98,63.91
5,0,0.9,0.1,0.1,0.8,0.0,15.56,38.54,45.9
5,0,0.9,0.1,0.1,0.8,0.1,12.26,32.37,55.37
5,0,0.9,0.1,0.1,0.8,0.2,12.54,29.94,57.52
5,0,0.9,0.1,0.1,0.8,0.3,10.87,29.09,60.04
5,0,0.9,0.1,0.1,0.8,0.4,13.13,26.13,60.74
5,0,0.9,0.1,0.1,0.8,0.5,15.35,23.97,60.68
5,0,0.9,0.1,0.1,0.8,0.6,15.12,23.22,61.66
5,0,0.9,0.1,0.1,0.8,0.7,16.21,22.66,61.13
5,0,0.9,0.1,0.1,0.8,0.8,17.54,24.37,58.09
5,0,0.9,0.1,0.1,0.8,0.9,14.4,21.23,64.37
5,0,0.9,0.1,0.1,0.8,1.0,16.35,17.54,66.11
5,0,0.9,0.1,0.1,0.9,0.0,17.48,36.68,45.84
5,0,0.9,0.1,0.1,0.9,0.1,11.72,33.23,55.05
5,0,0.9,0.1,0.1,0.9,0.2,12.92,27.63,59.45
5,0,0.9,0.1,0.1,0.9,0.3,16.32,23.2,60.48
5,0,0.9,0.1,0.1,0.9,0.4,12.4,29.47,58.13
5,0,0.9,0.1,0.1,0.9,0.5,13.72,26.13,60.15
5,0,0.9,0.1,0.1,0.9,0.6,12.5,23.87,63.63
5,0,0.9,0.1,0.1,0.9,0.7,15.01,23.06,61.93
5,0,0.9,0.1,0.1,0.9,0.8,16.4,21.26,62.34
5,0,0.9,0.1,0.1,0.9,0.9,16.82,22.26,60.92
5,0,0.9,0.1,0.1,0.9,1.0,13.28,22.18,64.54
5,0,0.9,0.1,0.1,1.0,0.0,16.52,38.1,45.38
5,0,0.9,0.1,0.1,1.0,0.1,9.55,35.37,55.08
5,0,0.9,0.1,0.1,1.0,0.2,14.58,25.76,59.66
5,0,0.9,0.1,0.1,1.0,0.3,14.28,26.75,58.97
5,0,0.9,0.1,0.1,1.0,0.4,14.4,24.11,61.49
5,0,0.9,0.1,0.1,1.0,0.5,12.89,26.44,60.67
5,0,0.9,0.1,0.1,1.0,0.6,19.95,16.2,63.85
5,0,0.9,0.1,0.1,1.0,0.7,14.24,24.04,61.72
5,0,0.9,0.1,0.1,1.0,0.8,16.59,20.93,62.48
5,0,0.9,0.1,0.1,1.0,0.9,13.97,24.92,61.11
5,0,0.9,0.1,0.1,1.0,1.0,15.41,21.61,62.98
5,0,0.9,0.1,0.2,0.0,0.0,49.99,3.94,46.07
5,0,0.9,0.1,0.2,0.0,0.1,32.83,4.03,63.14
5,0,0.9,0.1,0.2,0.0,0.2,31.15,4.0,64.85
5,0,0.9,0.1,0.2,0.0,0.3,34.04,3.84,62.12
5,0,0.9,0.1,0.2,0.0,0.4,34.16,3.88,61.96
5,0,0.9,0.1,0.2,0.0,0.5,32.22,3.77,64.01
5,0,0.9,0.1,0.2,0.0,0.6,33.24,3.75,63.01
5,0,0.9,0.1,0.2,0.0,0.7,32.45,3.68,63.87
5,0,0.9,0.1,0.2,0.0,0.8,33.01,3.47,63.52
5,0,0.9,0.1,0.2,0.0,0.9,32.91,3.48,63.61
5,0,0.9,0.1,0.2,0.0,1.0,29.61,3.29,67.1
5,0,0.9,0.1,0.2,0.1,0.0,18.82,35.33,45.85
5,0,0.9,0.1,0.2,0.1,0.1,14.53,24.68,60.79
5,0,0.9,0.1,0.2,0.1,0.2,16.49,21.62,61.89
5,0,0.9,0.1,0.2,0.1,0.3,15.9,18.71,65.39
5,0,0.9,0.1,0.2,0.1,0.4,17.45,20.7,61.85
5,0,0.9,0.1,0.2,0.1,0.5,16.07,17.66,66.27
5,0,0.9,0.1,0.2,0.1,0.6,18.34,18.69,62.97
5,0,0.9,0.1,0.2,0.1,0.7,16.11,21.82,62.07
5,0,0.9,0.1,0.2,0.1,0.8,17.92,19.52,62.56
5,0,0.9,0.1,0.2,0.1,0.9,16.84,19.36,63.8
5,0,0.9,0.1,0.2,0.1,1.0,19.0,19.89,61.11
5,0,0.9,0.1,0.2,0.2,0.0,21.62,33.7,44.68
5,0,0.9,0.1,0.2,0.2,0.1,17.85,18.53,63.62
5,0,0.9,0.1,0.2,0.2,0.2,13.99,25.2,60.81
5,0,0.9,0.1,0.2,0.2,0.3,13.52,26.69,59.79
5,0,0.9,0.1,0.2,0.2,0.4,17.33,22.2,60.47
5,0,0.9,0.1,0.2,0.2,0.5,15.39,22.81,61.8
5,0,0.9,0.1,0.2,0.2,0.6,16.45,19.88,63.67
5,0,0.9,0.1,0.2,0.2,0.7,17.59,19.98,62.43
5,0,0.9,0.1,0.2,0.2,0.8,15.68,21.42,62.9
5,0,0.9,0.1,0.2,0.2,0.9,15.86,20.42,63.72
5,0,0.9,0.1,0.2,0.2,1.0,20.1,15.03,64.87
5,0,0.9,0.1,0.2,0.3,0.0,15.95,38.68,45.37
5,0,0.9,0.1,0.2,0.3,0.1,13.29,26.42,60.29
5,0,0.9,0.1,0.2,0.3,0.2,15.49,23.41,61.1
5,0,0.9,0.1,0.2,0.3,0.3,15.52,21.23,63.25
5,0,0.9,0.1,0.2,0.3,0.4,16.42,22.44,61.14
5,0,0.9,0.1,0.2,0.3,0.5,14.51,22.64,62.85
5,0,0.9,0.1,0.2,0.3,0.6,16.08,22.03,61.89
5,0,0.9,0.1,0.2,0.3,0.7,16.75,20.53,62.72
5,0,0.9,0.1,0.2,0.3,0.8,17.49,19.29,63.22
5,0,0.9,0.1,0.2,0.3,0.9,15.42,22.39,62.19
5,0,0.9,0.1,0.2,0.3,1.0,15.43,21.05,63.52
5,0,0.9,0.1,0.2,0.4,0.0,17.53,37.05,45.42
5,0,0.9,0.1,0.2,0.4,0.1,15.56,24.85,59.59
5,0,0.9,0.1,0.2,0.4,0.2,14.85,21.45,63.7
5,0,0.9,0.1,0.2,0.4,0.3,14.25,21.21,64.54
5,0,0.9,0.1,0.2,0.4,0.4,16.7,19.72,63.58
5,0,0.9,0.1,0.2,0.4,0.5,15.22,22.75,62.03
5,0,0.9,0.1,0.2,0.4,0.6,15.75,22.19,62.06
5,0,0.9,0.1,0.2,0.4,0.7,17.99,17.13,64.88
5,0,0.9,0.1,0.2,0.4,0.8,16.58,21.09,62.33
5,0,0.9,0.1,0.2,0.4,0.9,13.11,23.51,63.38
5,0,0.9,0.1,0.2,0.4,1.0,17.02,20.39,62.59
5,0,0.9,0.1,0.2,0.5,0.0,16.58,39.1,44.32
5,0,0.9,0.1,0.2,0.5,0.1,15.63,25.56,58.81
5,0,0.9,0.1,0.2,0.5,0.2,14.74,24.71,60.55
5,0,0.9,0.1,0.2,0.5,0.3,12.91,23.73,63.36
5,0,0.9,0.1,0.2,0.5,0.4,14.75,24.03,61.22
5,0,0.9,0.1,0.2,0.5,0.5,15.73,21.48,62.79
5,0,0.9,0.1,0.2,0.5,0.6,15.42,20.48,64.1
5,0,0.9,0.1,0.2,0.5,0.7,13.53,24.22,62.25
5,0,0.9,0.1,0.2,0.5,0.8,16.21,20.88,62.91
5,0,0.9,0.1,0.2,0.5,0.9,14.22,21.23,64.55
5,0,0.9,0.1,0.2,0.5,1.0,18.87,18.71,62.42
5,0,0.9,0.1,0.2,0.6,0.0,20.33,32.8,46.87
5,0,0.9,0.1,0.2,0.6,0.1,11.63,30.9,57.47
5,0,0.9,0.1,0.2,0.6,0.2,14.04,25.76,60.2
5,0,0.9,0.1,0.2,0.6,0.3,16.09,23.77,60.14
5,0,0.9,0.1,0.2,0.6,0.4,14.57,20.94,64.49
5,0,0.9,0.1,0.2,0.6,0.5,14.33,21.53,64.14
5,0,0.9,0.1,0.2,0.6,0.6,15.17,21.15,63.68
5,0,0.9,0.1,0.2,0.6,0.7,15.57,22.3,62.13
5,0,0.9,0.1,0.2,0.6,0.8,18.0,19.42,62.58
5,0,0.9,0.1,0.2,0.6,0.9,16.82,17.53,65.65
5,0,0.9,0.1,0.2,0.6,1.0,17.01,20.84,62.15
5,0,0.9,0.1,0.2,0.7,0.0,17.36,37.17,45.47
5,0,0.9,0.1,0.2,0.7,0.1,16.33,23.7,59.97
5,0,0.9,0.1,0.2,0.7,0.2,14.38,28.34,57.28
5,0,0.9,0.1,0.2,0.7,0.3,13.53,25.97,60.5
5,0,0.9,0.1,0.2,0.7,0.4,13.32,22.81,63.87
5,0,0.9,0.1,0.2,0.7,0.5,16.25,20.85,62.9
5,0,0.9,0.1,0.2,0.7,0.6,14.7,22.25,63.05
5,0,0.9,0.1,0.2,0.7,0.7,15.48,21.47,63.05
5,0,0.9,0.1,0.2,0.7,0.8,16.92,19.78,63.3
5,0,0.9,0.1,0.2,0.7,0.9,16.19,19.86,63.95
5,0,0.9,0.1,0.2,0.7,1.0,16.45,19.16,64.39
5,0,0.9,0.1,0.2,0.8,0.0,18.99,34.73,46.28
5,0,0.9,0.1,0.2,0.8,0.1,11.62,29.98,58.4
5,0,0.9,0.1,0.2,0.8,0.2,13.14,26.7,60.16
5,0,0.9,0.1,0.2,0.8,0.3,16.22,23.59,60.19
5,0,0.9,0.1,0.2,0.8,0.4,15.93,21.69,62.38
5,0,0.9,0.1,0.2,0.8,0.5,13.89,21.71,64.4
5,0,0.9,0.1,0.2,0.8,0.6,15.11,21.13,63.76
5,0,0.9,0.1,0.2,0.8,0.7,17.0,18.57,64.43
5,0,0.9,0.1,0.2,0.8,0.8,13.93,24.96,61.11
5,0,0.9,0.1,0.2,0.8,0.9,16.8,18.51,64.69
5,0,0.9,0.1,0.2,0.8,1.0,17.66,23.42,58.92
5,0,0.9,0.1,0.2,0.9,0.0,19.24,35.67,45.09
5,0,0.9,0.1,0.2,0.9,0.1,14.68,24.15,61.17
5,0,0.9,0.1,0.2,0.9,0.2,15.52,24.81,59.67
5,0,0.9,0.1,0.2,0.9,0.3,14.99,25.3,59.71
5,0,0.9,0.1,0.2,0.9,0.4,17.79,19.2,63.01
5,0,0.9,0.1,0.2,0.9,0.5,16.69,19.93,63.38
5,0,0.9,0.1,0.2,0.9,0.6,11.86,26.82,61.32
5,0,0.9,0.1,0.2,0.9,0.7,17.59,20.02,62.39
5,0,0.9,0.1,0.2,0.9,0.8,15.16,20.22,64.62
5,0,0.9,0.1,0.2,0.9,0.9,14.87,22.4,62.73
5,0,0.9,0.1,0.2,0.9,1.0,16.5,17.06,66.44
5,0,0.9,0.1,0.2,1.0,0.0,22.48,32.19,45.33
5,0,0.9,0.1,0.2,1.0,0.1,14.14,27.27,58.59
5,0,0.9,0.1,0.2,1.0,0.2,15.44,26.66,57.9
5,0,0.9,0.1,0.2,1.0,0.3,15.54,24.64,59.82
5,0,0.9,0.1,0.2,1.0,0.4,14.58,25.58,59.84
5,0,0.9,0.1,0.2,1.0,0.5,12.71,26.91,60.38
5,0,0.9,0.1,0.2,1.0,0.6,16.41,19.86,63.73
5,0,0.9,0.1,0.2,1.0,0.7,18.38,16.93,64.69
5,0,0.9,0.1,0.2,1.0,0.8,17.12,19.3,63.58
5,0,0.9,0.1,0.2,1.0,0.9,18.27,19.26,62.47
5,0,0.9,0.1,0.2,1.0,1.0,15.28,22.9,61.82
5,0,0.9,0.1,0.3,0.0,0.0,51.18,4.07,44.75
5,0,0.9,0.1,0.3,0.0,0.1,33.97,4.13,61.9
5,0,0.9,0.1,0.3,0.0,0.2,33.58,3.8,62.62
5,0,0.9,0.1,0.3,0.0,0.3,33.43,3.77,62.8
5,0,0.9,0.1,0.3,0.0,0.4,31.98,3.57,64.45
5,0,0.9,0.1,0.3,0.0,0.5,31.11,3.58,65.31
5,0,0.9,0.1,0.3,0.0,0.6,31.65,3.45,64.9
5,0,0.9,0.1,0.3,0.0,0.7,33.29,3.68,63.03
5,0,0.9,0.1,0.3,0.0,0.8,32.56,3.48,63.96
5,0,0.9,0.1,0.3,0.0,0.9,31.64,3.28,65.08
5,0,0.9,0.1,0.3,0.0,1.0,32.22,3.43,64.35
5,0,0.9,0.1,0.3,0.1,0.0,23.77,29.01,47.22
5,0,0.9,0.1,0.3,0.1,0.1,17.27,20.62,62.11
5,0,0.9,0.1,0.3,0.1,0.2,17.79,18.38,63.83
5,0,0.9,0.1,0.3,0.1,0.3,18.98,16.5,64.52
5,0,0.9,0.1,0.3,0.1,0.4,16.98,19.44,63.58
5,0,0.9,0.1,0.3,0.1,0.5,21.26,16.84,61.9
5,0,0.9,0.1,0.3,0.1,0.6,20.75,16.68,62.57
5,0,0.9,0.1,0.3,0.1,0.7,19.13,16.04,64.83
5,0,0.9,0.1,0.3,0.1,0.8,19.34,16.4,64.26
5,0,0.9,0.1,0.3,0.1,0.9,19.28,18.33,62.39
5,0,0.9,0.1,0.3,0.1,1.0,23.23,12.85,63.92
