attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.2,0.0,0.6,0.6,3.47,50.04,46.49
5,2,0.3,0.2,0.0,0.6,0.7,3.77,46.39,49.84
5,2,0.3,0.2,0.0,0.6,0.8,3.49,42.28,54.23
5,2,0.3,0.2,0.0,0.6,0.9,5.27,39.75,54.98
5,2,0.3,0.2,0.0,0.6,1.0,4.83,38.14,57.03
5,2,0.3,0.2,0.0,0.7,0.0,11.41,72.62,15.97
5,2,0.3,0.2,0.0,0.7,0.1,3.81,69.85,26.34
5,2,0.3,0.2,0.0,0.7,0.2,1.71,72.73,25.56
5,2,0.3,0.2,0.0,0.7,0.3,3.31,61.83,34.86
5,2,0.3,0.2,0.0,0.7,0.4,2.79,60.61,36.6
5,2,0.3,0.2,0.0,0.7,0.5,2.62,56.26,41.12
5,2,0.3,0.2,0.0,0.7,0.6,3.32,51.36,45.32
5,2,0.3,0.2,0.0,0.7,0.7,5.01,45.38,49.61
5,2,0.3,0.2,0.0,0.7,0.8,4.0,46.42,49.58
5,2,0.3,0.2,0.0,0.7,0.9,5.4,35.56,59.04
5,2,0.3,0.2,0.0,0.7,1.0,4.49,35.32,60.19
5,2,0.3,0.2,0.0,0.8,0.0,4.5,79.56,15.94
5,2,0.3,0.2,0.0,0.8,0.1,1.89,75.69,22.42
5,2,0.3,0.2,0.0,0.8,0.2,1.86,71.03,27.11
5,2,0.3,0.2,0.0,0.8,0.3,1.75,71.11,27.14
5,2,0.3,0.2,0.0,0.8,0.4,1.99,61.89,36.12
5,2,0.3,0.2,0.0,0.8,0.5,2.48,60.37,37.15
5,2,0.3,0.2,0.0,0.8,0.6,3.77,50.52,45.71
5,2,0.3,0.2,0.0,0.8,0.7,5.4,47.79,46.81
5,2,0.3,0.2,0.0,0.8,0.8,2.7,47.34,49.96
5,2,0.3,0.2,0.0,0.8,0.9,3.56,43.8,52.64
5,2,0.3,0.2,0.0,0.8,1.0,5.15,38.62,56.23
5,2,0.3,0.2,0.0,0.9,0.0,10.59,74.47,14.94
5,2,0.3,0.2,0.0,0.9,0.1,2.8,74.33,22.87
5,2,0.3,0.2,0.0,0.9,0.2,2.58,69.08,28.34
5,2,0.3,0.2,0.0,0.9,0.3,1.65,68.6,29.75
5,2,0.3,0.2,0.0,0.9,0.4,2.56,64.62,32.82
5,2,0.3,0.2,0.0,0.9,0.5,2.79,61.54,35.67
5,2,0.3,0.2,0.0,0.9,0.6,2.49,58.34,39.17
5,2,0.3,0.2,0.0,0.9,0.7,1.73,59.12,39.15
5,2,0.3,0.2,0.0,0.9,0.8,3.04,51.4,45.56
5,2,0.3,0.2,0.0,0.9,0.9,4.46,45.37,50.17
5,2,0.3,0.2,0.0,0.9,1.0,4.45,42.67,52.88
5,2,0.3,0.2,0.0,1.0,0.0,12.02,71.58,16.4
5,2,0.3,0.2,0.0,1.0,0.1,3.01,72.09,24.9
5,2,0.3,0.2,0.0,1.0,0.2,2.9,68.68,28.42
5,2,0.3,0.2,0.0,1.0,0.3,2.1,68.22,29.68
5,2,0.3,0.2,0.0,1.0,0.4,3.06,65.04,31.9
5,2,0.3,0.2,0.0,1.0,0.5,3.95,57.99,38.06
5,2,0.3,0.2,0.0,1.0,0.6,3.16,60.79,36.05
5,2,0.3,0.2,0.0,1.0,0.7,2.69,55.16,42.15
5,2,0.3,0.2,0.0,1.0,0.8,3.94,49.52,46.54
5,2,0.3,0.2,0.0,1.0,0.9,4.41,47.47,48.12
5,2,0.3,0.2,0.0,1.0,1.0,5.19,40.5,54.31
5,2,0.3,0.2,0.1,0.0,0.0,77.91,6.2,15.89
5,2,0.3,0.2,0.1,0.0,0.1,25.03,6.26,68.71
5,2,0.3,0.2,0.1,0.0,0.2,23.09,6.08,70.83
5,2,0.3,0.2,0.1,0.0,0.3,26.27,6.17,67.56
5,2,0.3,0.2,0.1,0.0,0.4,24.43,6.1,69.47
5,2,0.3,0.2,0.1,0.0,0.5,24.03,6.26,69.71
5,2,0.3,0.2,0.1,0.0,0.6,24.1,6.06,69.84
5,2,0.3,0.2,0.1,0.0,0.7,21.99,6.03,71.98
5,2,0.3,0.2,0.1,0.0,0.8,20.75,6.09,73.16
5,2,0.3,0.2,0.1,0.0,0.9,21.81,6.22,71.97
5,2,0.3,0.2,0.1,0.0,1.0,22.45,6.39,71.16
5,2,0.3,0.2,0.1,0.1,0.0,8.63,76.07,15.3
5,2,0.3,0.2,0.1,0.1,0.1,4.87,53.76,41.37
5,2,0.3,0.2,0.1,0.1,0.2,3.85,44.68,51.47
5,2,0.3,0.2,0.1,0.1,0.3,3.41,40.79,55.8
5,2,0.3,0.2,0.1,0.1,0.4,5.76,29.99,64.25
5,2,0.3,0.2,0.1,0.1,0.5,6.41,28.37,65.22
5,2,0.3,0.2,0.1,0.1,0.6,5.69,26.05,68.26
5,2,0.3,0.2,0.1,0.1,0.7,5.28,28.95,65.77
5,2,0.3,0.2,0.1,0.1,0.8,6.05,20.1,73.85
5,2,0.3,0.2,0.1,0.1,0.9,5.87,23.08,71.05
5,2,0.3,0.2,0.1,0.1,1.0,6.4,21.88,71.72
5,2,0.3,0.2,0.1,0.2,0.0,7.55,77.52,14.93
5,2,0.3,0.2,0.1,0.2,0.1,2.09,66.49,31.42
5,2,0.3,0.2,0.1,0.2,0.2,4.25,54.08,41.67
5,2,0.3,0.2,0.1,0.2,0.3,2.88,47.32,49.8
5,2,0.3,0.2,0.1,0.2,0.4,4.92,40.78,54.3
5,2,0.3,0.2,0.1,0.2,0.5,3.83,39.84,56.33
5,2,0.3,0.2,0.1,0.2,0.6,5.29,32.39,62.32
5,2,0.3,0.2,0.1,0.2,0.7,6.82,31.1,62.08
5,2,0.3,0.2,0.1,0.2,0.8,5.35,27.9,66.75
5,2,0.3,0.2,0.1,0.2,0.9,7.56,24.49,67.95
5,2,0.3,0.2,0.1,0.2,1.0,6.0,25.62,68.38
5,2,0.3,0.2,0.1,0.3,0.0,3.8,80.76,15.44
5,2,0.3,0.2,0.1,0.3,0.1,1.74,69.36,28.9
5,2,0.3,0.2,0.1,0.3,0.2,2.86,57.14,40.0
5,2,0.3,0.2,0.1,0.3,0.3,3.68,50.46,45.86
5,2,0.3,0.2,0.1,0.3,0.4,4.44,46.87,48.69
5,2,0.3,0.2,0.1,0.3,0.5,3.46,43.55,52.99
5,2,0.3,0.2,0.1,0.3,0.6,4.83,35.47,59.7
5,2,0.3,0.2,0.1,0.3,0.7,6.71,31.15,62.14
5,2,0.3,0.2,0.1,0.3,0.8,5.07,31.81,63.12
5,2,0.3,0.2,0.1,0.3,0.9,5.9,28.88,65.22
5,2,0.3,0.2,0.1,0.3,1.0,6.6,25.78,67.62
5,2,0.3,0.2,0.1,0.4,0.0,8.94,75.47,15.59
5,2,0.3,0.2,0.1,0.4,0.1,3.86,68.76,27.38
5,2,0.3,0.2,0.1,0.4,0.2,1.88,62.34,35.78
5,2,0.3,0.2,0.1,0.4,0.3,3.31,58.13,38.56
5,2,0.3,0.2,0.1,0.4,0.4,4.14,50.08,45.78
5,2,0.3,0.2,0.1,0.4,0.5,2.9,48.04,49.06
5,2,0.3,0.2,0.1,0.4,0.6,3.28,43.6,53.12
5,2,0.3,0.2,0.1,0.4,0.7,4.1,39.39,56.51
5,2,0.3,0.2,0.1,0.4,0.8,5.3,36.03,58.67
5,2,0.3,0.2,0.1,0.4,0.9,4.73,35.25,60.02
5,2,0.3,0.2,0.1,0.4,1.0,6.83,28.52,64.65
5,2,0.3,0.2,0.1,0.5,0.0,12.44,72.51,15.05
5,2,0.3,0.2,0.1,0.5,0.1,1.14,75.63,23.23
5,2,0.3,0.2,0.1,0.5,0.2,3.01,65.2,31.79
5,2,0.3,0.2,0.1,0.5,0.3,4.0,53.2,42.8
5,2,0.3,0.2,0.1,0.5,0.4,4.62,50.13,45.25
5,2,0.3,0.2,0.1,0.5,0.5,3.96,46.32,49.72
5,2,0.3,0.2,0.1,0.5,0.6,3.65,46.5,49.85
5,2,0.3,0.2,0.1,0.5,0.7,4.76,38.69,56.55
5,2,0.3,0.2,0.1,0.5,0.8,4.02,38.39,57.59
5,2,0.3,0.2,0.1,0.5,0.9,3.94,36.52,59.54
5,2,0.3,0.2,0.1,0.5,1.0,5.79,33.31,60.9
5,2,0.3,0.2,0.1,0.6,0.0,11.16,73.03,15.81
5,2,0.3,0.2,0.1,0.6,0.1,3.64,67.11,29.25
5,2,0.3,0.2,0.1,0.6,0.2,2.71,64.53,32.76
5,2,0.3,0.2,0.1,0.6,0.3,2.83,59.41,37.76
5,2,0.3,0.2,0.1,0.6,0.4,2.62,55.2,42.18
5,2,0.3,0.2,0.1,0.6,0.5,3.4,51.87,44.73
5,2,0.3,0.2,0.1,0.6,0.6,3.72,47.81,48.47
5,2,0.3,0.2,0.1,0.6,0.7,4.58,40.79,54.63
5,2,0.3,0.2,0.1,0.6,0.8,4.28,37.98,57.74
5,2,0.3,0.2,0.1,0.6,0.9,4.86,37.36,57.78
5,2,0.3,0.2,0.1,0.6,1.0,6.57,27.53,65.9
5,2,0.3,0.2,0.1,0.7,0.0,7.8,76.84,15.36
5,2,0.3,0.2,0.1,0.7,0.1,2.9,72.77,24.33
5,2,0.3,0.2,0.1,0.7,0.2,1.98,68.76,29.26
5,2,0.3,0.2,0.1,0.7,0.3,3.1,60.01,36.89
5,2,0.3,0.2,0.1,0.7,0.4,3.58,59.45,36.97
5,2,0.3,0.2,0.1,0.7,0.5,2.53,56.44,41.03
5,2,0.3,0.2,0.1,0.7,0.6,3.17,50.5,46.33
5,2,0.3,0.2,0.1,0.7,0.7,2.61,48.83,48.56
5,2,0.3,0.2,0.1,0.7,0.8,4.81,43.34,51.85
5,2,0.3,0.2,0.1,0.7,0.9,6.42,33.18,60.4
5,2,0.3,0.2,0.1,0.7,1.0,4.28,33.87,61.85
5,2,0.3,0.2,0.1,0.8,0.0,3.86,80.92,15.22
5,2,0.3,0.2,0.1,0.8,0.1,2.36,74.78,22.86
5,2,0.3,0.2,0.1,0.8,0.2,2.96,69.21,27.83
5,2,0.3,0.2,0.1,0.8,0.3,3.56,64.67,31.77
5,2,0.3,0.2,0.1,0.8,0.4,3.52,58.46,38.02
5,2,0.3,0.2,0.1,0.8,0.5,2.84,58.32,38.84
5,2,0.3,0.2,0.1,0.8,0.6,3.8,53.67,42.53
5,2,0.3,0.2,0.1,0.8,0.7,4.15,49.97,45.88
5,2,0.3,0.2,0.1,0.8,0.8,3.34,43.46,53.2
5,2,0.3,0.2,0.1,0.8,0.9,3.83,42.3,53.87
5,2,0.3,0.2,0.1,0.8,1.0,6.13,37.19,56.68
5,2,0.3,0.2,0.1,0.9,0.0,9.91,75.15,14.94
5,2,0.3,0.2,0.1,0.9,0.1,2.6,69.91,27.49
5,2,0.3,0.2,0.1,0.9,0.2,2.69,69.41,27.9
5,2,0.3,0.2,0.1,0.9,0.3,2.53,65.73,31.74
5,2,0.3,0.2,0.1,0.9,0.4,3.2,59.3,37.5
5,2,0.3,0.2,0.1,0.9,0.5,4.13,56.5,39.37
5,2,0.3,0.2,0.1,0.9,0.6,2.78,50.63,46.59
5,2,0.3,0.2,0.1,0.9,0.7,3.69,49.36,46.95
5,2,0.3,0.2,0.1,0.9,0.8,2.57,45.37,52.06
5,2,0.3,0.2,0.1,0.9,0.9,3.49,41.01,55.5
5,2,0.3,0.2,0.1,0.9,1.0,4.55,39.17,56.28
5,2,0.3,0.2,0.1,1.0,0.0,3.81,80.48,15.71
5,2,0.3,0.2,0.1,1.0,0.1,2.34,74.98,22.68
5,2,0.3,0.2,0.1,1.0,0.2,1.12,74.06,24.82
5,2,0.3,0.2,0.1,1.0,0.3,3.32,66.0,30.68
5,2,0.3,0.2,0.1,1.0,0.4,2.27,62.2,35.53
5,2,0.3,0.2,0.1,1.0,0.5,2.01,60.37,37.62
5,2,0.3,0.2,0.1,1.0,0.6,3.3,53.66,43.04
5,2,0.3,0.2,0.1,1.0,0.7,3.41,51.21,45.38
5,2,0.3,0.2,0.1,1.0,0.8,2.82,50.19,46.99
5,2,0.3,0.2,0.1,1.0,0.9,4.69,40.61,54.7
5,2,0.3,0.2,0.1,1.0,1.0,4.7,37.01,58.29
5,2,0.3,0.2,0.2,0.0,0.0,78.54,6.04,15.42
5,2,0.3,0.2,0.2,0.0,0.1,28.65,5.96,65.39
5,2,0.3,0.2,0.2,0.0,0.2,22.58,6.0,71.42
5,2,0.3,0.2,0.2,0.0,0.3,22.0,6.1,71.9
5,2,0.3,0.2,0.2,0.0,0.4,22.04,6.19,71.77
5,2,0.3,0.2,0.2,0.0,0.5,20.82,6.07,73.11
5,2,0.3,0.2,0.2,0.0,0.6,23.26,5.94,70.8
5,2,0.3,0.2,0.2,0.0,0.7,22.68,6.04,71.28
5,2,0.3,0.2,0.2,0.0,0.8,21.1,6.26,72.64
5,2,0.3,0.2,0.2,0.0,0.9,22.91,6.22,70.87
5,2,0.3,0.2,0.2,0.0,1.0,23.84,6.0,70.16
5,2,0.3,0.2,0.2,0.1,0.0,8.94,74.86,16.2
5,2,0.3,0.2,0.2,0.1,0.1,4.03,50.88,45.09
5,2,0.3,0.2,0.2,0.1,0.2,5.73,37.91,56.36
5,2,0.3,0.2,0.2,0.1,0.3,6.71,28.37,64.92
5,2,0.3,0.2,0.2,0.1,0.4,5.91,27.03,67.06
5,2,0.3,0.2,0.2,0.1,0.5,6.31,24.6,69.09
5,2,0.3,0.2,0.2,0.1,0.6,6.89,23.53,69.58
5,2,0.3,0.2,0.2,0.1,0.7,5.35,24.53,70.12
5,2,0.3,0.2,0.2,0.1,0.8,7.57,19.46,72.97
5,2,0.3,0.2,0.2,0.1,0.9,5.73,24.44,69.83
5,2,0.3,0.2,0.2,0.1,1.0,7.57,21.89,70.54
5,2,0.3,0.2,0.2,0.2,0.0,6.42,78.25,15.33
5,2,0.3,0.2,0.2,0.2,0.1,3.8,56.9,39.3
5,2,0.3,0.2,0.2,0.2,0.2,3.47,49.32,47.21
5,2,0.3,0.2,0.2,0.2,0.3,3.14,42.27,54.59
5,2,0.3,0.2,0.2,0.2,0.4,3.37,35.26,61.37
5,2,0.3,0.2,0.2,0.2,0.5,4.13,33.15,62.72
5,2,0.3,0.2,0.2,0.2,0.6,3.97,32.18,63.85
5,2,0.3,0.2,0.2,0.2,0.7,7.25,24.28,68.47
5,2,0.3,0.2,0.2,0.2,0.8,7.33,25.05,67.62
5,2,0.3,0.2,0.2,0.2,0.9,7.11,23.39,69.5
5,2,0.3,0.2,0.2,0.2,1.0,8.23,22.3,69.47
5,2,0.3,0.2,0.2,0.3,0.0,8.67,76.85,14.48
5,2,0.3,0.2,0.2,0.3,0.1,3.16,64.42,32.42
5,2,0.3,0.2,0.2,0.3,0.2,2.76,56.93,40.31
5,2,0.3,0.2,0.2,0.3,0.3,3.58,49.72,46.7
5,2,0.3,0.2,0.2,0.3,0.4,5.49,37.34,57.17
5,2,0.3,0.2,0.2,0.3,0.5,5.81,37.1,57.09
5,2,0.3,0.2,0.2,0.3,0.6,4.8,34.06,61.14
5,2,0.3,0.2,0.2,0.3,0.7,5.71,31.22,63.07
5,2,0.3,0.2,0.2,0.3,0.8,6.37,30.37,63.26
5,2,0.3,0.2,0.2,0.3,0.9,5.31,27.13,67.56
5,2,0.3,0.2,0.2,0.3,1.0,6.75,26.71,66.54
5,2,0.3,0.2,0.2,0.4,0.0,9.97,74.17,15.86
5,2,0.3,0.2,0.2,0.4,0.1,1.86,68.59,29.55
5,2,0.3,0.2,0.2,0.4,0.2,2.03,59.33,38.64
5,2,0.3,0.2,0.2,0.4,0.3,1.91,55.7,42.39
5,2,0.3,0.2,0.2,0.4,0.4,4.02,46.13,49.85
5,2,0.3,0.2,0.2,0.4,0.5,3.28,38.28,58.44
5,2,0.3,0.2,0.2,0.4,0.6,4.47,36.76,58.77
5,2,0.3,0.2,0.2,0.4,0.7,4.62,33.19,62.19
5,2,0.3,0.2,0.2,0.4,0.8,4.55,30.48,64.97
5,2,0.3,0.2,0.2,0.4,0.9,5.02,30.06,64.92
5,2,0.3,0.2,0.2,0.4,1.0,7.13,21.83,71.04
5,2,0.3,0.2,0.2,0.5,0.0,7.11,77.9,14.99
5,2,0.3,0.2,0.2,0.5,0.1,3.0,68.6,28.4
5,2,0.3,0.2,0.2,0.5,0.2,2.71,59.36,37.93
5,2,0.3,0.2,0.2,0.5,0.3,3.74,54.51,41.75
5,2,0.3,0.2,0.2,0.5,0.4,4.0,49.36,46.64
5,2,0.3,0.2,0.2,0.5,0.5,2.59,41.89,55.52
5,2,0.3,0.2,0.2,0.5,0.6,4.16,39.44,56.4
5,2,0.3,0.2,0.2,0.5,0.7,4.26,37.67,58.07
5,2,0.3,0.2,0.2,0.5,0.8,6.18,28.22,65.6
5,2,0.3,0.2,0.2,0.5,0.9,5.78,29.24,64.98
5,2,0.3,0.2,0.2,0.5,1.0,7.5,25.95,66.55
5,2,0.3,0.2,0.2,0.6,0.0,7.7,77.45,14.85
5,2,0.3,0.2,0.2,0.6,0.1,2.01,71.66,26.33
5,2,0.3,0.2,0.2,0.6,0.2,4.1,58.51,37.39
5,2,0.3,0.2,0.2,0.6,0.3,1.85,58.33,39.82
5,2,0.3,0.2,0.2,0.6,0.4,2.04,52.11,45.85
5,2,0.3,0.2,0.2,0.6,0.5,2.64,48.83,48.53
5,2,0.3,0.2,0.2,0.6,0.6,5.45,41.83,52.72
5,2,0.3,0.2,0.2,0.6,0.7,5.67,38.2,56.13
5,2,0.3,0.2,0.2,0.6,0.8,4.23,36.77,59.0
5,2,0.3,0.2,0.2,0.6,0.9,5.29,34.48,60.23
5,2,0.3,0.2,0.2,0.6,1.0,6.09,30.13,63.78
5,2,0.3,0.2,0.2,0.7,0.0,12.19,72.33,15.48
5,2,0.3,0.2,0.2,0.7,0.1,4.01,67.02,28.97
5,2,0.3,0.2,0.2,0.7,0.2,1.76,66.92,31.32
5,2,0.3,0.2,0.2,0.7,0.3,2.51,61.12,36.37
5,2,0.3,0.2,0.2,0.7,0.4,3.08,51.31,45.61
5,2,0.3,0.2,0.2,0.7,0.5,4.81,45.33,49.86
5,2,0.3,0.2,0.2,0.7,0.6,3.4,43.36,53.24
5,2,0.3,0.2,0.2,0.7,0.7,2.91,44.01,53.08
5,2,0.3,0.2,0.2,0.7,0.8,4.76,37.75,57.49
5,2,0.3,0.2,0.2,0.7,0.9,4.91,36.76,58.33
5,2,0.3,0.2,0.2,0.7,1.0,3.36,33.32,63.32
5,2,0.3,0.2,0.2,0.8,0.0,15.62,68.78,15.6
5,2,0.3,0.2,0.2,0.8,0.1,1.7,72.66,25.64
5,2,0.3,0.2,0.2,0.8,0.2,3.54,63.3,33.16
5,2,0.3,0.2,0.2,0.8,0.3,2.56,58.91,38.53
5,2,0.3,0.2,0.2,0.8,0.4,4.16,56.16,39.68
5,2,0.3,0.2,0.2,0.8,0.5,2.75,52.11,45.14
5,2,0.3,0.2,0.2,0.8,0.6,4.75,42.42,52.83
5,2,0.3,0.2,0.2,0.8,0.7,3.6,44.76,51.64
5,2,0.3,0.2,0.2,0.8,0.8,4.38,39.48,56.14
5,2,0.3,0.2,0.2,0.8,0.9,4.23,40.82,54.95
5,2,0.3,0.2,0.2,0.8,1.0,6.04,29.88,64.08
5,2,0.3,0.2,0.2,0.9,0.0,11.12,73.27,15.61
5,2,0.3,0.2,0.2,0.9,0.1,2.35,73.26,24.39
5,2,0.3,0.2,0.2,0.9,0.2,3.71,62.96,33.33
5,2,0.3,0.2,0.2,0.9,0.3,2.41,60.56,37.03
5,2,0.3,0.2,0.2,0.9,0.4,3.65,57.66,38.69
5,2,0.3,0.2,0.2,0.9,0.5,3.18,54.24,42.58
5,2,0.3,0.2,0.2,0.9,0.6,4.96,43.44,51.6
5,2,0.3,0.2,0.2,0.9,0.7,3.29,47.05,49.66
5,2,0.3,0.2,0.2,0.9,0.8,3.31,42.75,53.94
5,2,0.3,0.2,0.2,0.9,0.9,4.61,40.32,55.07
5,2,0.3,0.2,0.2,0.9,1.0,5.52,33.78,60.7
5,2,0.3,0.2,0.2,1.0,0.0,6.84,78.0,15.16
5,2,0.3,0.2,0.2,1.0,0.1,3.26,69.65,27.09
5,2,0.3,0.2,0.2,1.0,0.2,3.11,67.61,29.28
5,2,0.3,0.2,0.2,1.0,0.3,3.35,61.19,35.46
5,2,0.3,0.2,0.2,1.0,0.4,2.85,59.52,37.63
5,2,0.3,0.2,0.2,1.0,0.5,3.37,58.76,37.87
5,2,0.3,0.2,0.2,1.0,0.6,2.42,53.01,44.57
5,2,0.3,0.2,0.2,1.0,0.7,2.5,51.82,45.68
5,2,0.3,0.2,0.2,1.0,0.8,4.41,43.91,51.68
5,2,0.3,0.2,0.2,1.0,0.9,4.7,40.76,54.54
5,2,0.3,0.2,0.2,1.0,1.0,5.55,32.31,62.14
5,2,0.3,0.2,0.3,0.0,0.0,78.57,6.02,15.41
5,2,0.3,0.2,0.3,0.0,0.1,25.57,6.3,68.13
5,2,0.3,0.2,0.3,0.0,0.2,23.56,6.21,70.23
5,2,0.3,0.2,0.3,0.0,0.3,19.19,6.18,74.63
5,2,0.3,0.2,0.3,0.0,0.4,20.99,6.1,72.91
5,2,0.3,0.2,0.3,0.0,0.5,22.1,5.96,71.94
5,2,0.3,0.2,0.3,0.0,0.6,22.2,6.13,71.67
5,2,0.3,0.2,0.3,0.0,0.7,21.61,6.21,72.18
5,2,0.3,0.2,0.3,0.0,0.8,22.42,6.1,71.48
5,2,0.3,0.2,0.3,0.0,0.9,22.79,6.23,70.98
5,2,0.3,0.2,0.3,0.0,1.0,21.89,6.31,71.8
5,2,0.3,0.2,0.3,0.1,0.0,13.22,71.39,15.39
5,2,0.3,0.2,0.3,0.1,0.1,6.88,41.03,52.09
5,2,0.3,0.2,0.3,0.1,0.2,6.44,37.47,56.09
5,2,0.3,0.2,0.3,0.1,0.3,9.1,25.15,65.75
5,2,0.3,0.2,0.3,0.1,0.4,9.49,24.71,65.8
5,2,0.3,0.2,0.3,0.1,0.5,7.63,22.52,69.85
5,2,0.3,0.2,0.3,0.1,0.6,9.08,22.57,68.35
5,2,0.3,0.2,0.3,0.1,0.7,11.07,18.09,70.84
5,2,0.3,0.2,0.3,0.1,0.8,10.57,19.15,70.28
5,2,0.3,0.2,0.3,0.1,0.9,9.91,18.51,71.58
5,2,0.3,0.2,0.3,0.1,1.0,9.7,18.72,71.58
