attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.5,0.1,0.0,0.4,2.82,5.91,91.27
5,2,0.3,0.5,0.1,0.0,0.5,2.72,6.23,91.05
5,2,0.3,0.5,0.1,0.0,0.6,2.45,6.06,91.49
5,2,0.3,0.5,0.1,0.0,0.7,2.55,6.08,91.37
5,2,0.3,0.5,0.1,0.0,0.8,2.99,6.2,90.81
5,2,0.3,0.5,0.1,0.0,0.9,2.22,5.98,91.8
5,2,0.3,0.5,0.1,0.0,1.0,1.57,6.08,92.35
5,2,0.3,0.5,0.1,0.1,0.0,5.88,79.2,14.92
5,2,0.3,0.5,0.1,0.1,0.1,1.58,42.19,56.23
5,2,0.3,0.5,0.1,0.1,0.2,0.46,31.69,67.85
5,2,0.3,0.5,0.1,0.1,0.3,0.47,20.26,79.27
5,2,0.3,0.5,0.1,0.1,0.4,0.93,18.92,80.15
5,2,0.3,0.5,0.1,0.1,0.5,1.35,13.32,85.33
5,2,0.3,0.5,0.1,0.1,0.6,0.87,11.99,87.14
5,2,0.3,0.5,0.1,0.1,0.7,1.08,11.09,87.83
5,2,0.3,0.5,0.1,0.1,0.8,0.8,12.3,86.9
5,2,0.3,0.5,0.1,0.1,0.9,0.75,9.87,89.38
5,2,0.3,0.5,0.1,0.1,1.0,1.11,9.88,89.01
5,2,0.3,0.5,0.1,0.2,0.0,8.46,76.21,15.33
5,2,0.3,0.5,0.1,0.2,0.1,0.51,60.23,39.26
5,2,0.3,0.5,0.1,0.2,0.2,0.52,37.12,62.36
5,2,0.3,0.5,0.1,0.2,0.3,0.44,33.02,66.54
5,2,0.3,0.5,0.1,0.2,0.4,0.54,28.12,71.34
5,2,0.3,0.5,0.1,0.2,0.5,0.46,25.32,74.22
5,2,0.3,0.5,0.1,0.2,0.6,0.76,18.83,80.41
5,2,0.3,0.5,0.1,0.2,0.7,1.1,17.38,81.52
5,2,0.3,0.5,0.1,0.2,0.8,0.62,13.93,85.45
5,2,0.3,0.5,0.1,0.2,0.9,0.98,13.78,85.24
5,2,0.3,0.5,0.1,0.2,1.0,0.96,11.38,87.66
5,2,0.3,0.5,0.1,0.3,0.0,7.48,76.73,15.79
5,2,0.3,0.5,0.1,0.3,0.1,0.66,64.38,34.96
5,2,0.3,0.5,0.1,0.3,0.2,0.39,52.19,47.42
5,2,0.3,0.5,0.1,0.3,0.3,0.29,41.54,58.17
5,2,0.3,0.5,0.1,0.3,0.4,0.68,31.35,67.97
5,2,0.3,0.5,0.1,0.3,0.5,0.37,32.01,67.62
5,2,0.3,0.5,0.1,0.3,0.6,0.45,24.98,74.57
5,2,0.3,0.5,0.1,0.3,0.7,0.57,23.18,76.25
5,2,0.3,0.5,0.1,0.3,0.8,0.95,16.24,82.81
5,2,0.3,0.5,0.1,0.3,0.9,0.86,13.98,85.16
5,2,0.3,0.5,0.1,0.3,1.0,0.8,12.58,86.62
5,2,0.3,0.5,0.1,0.4,0.0,10.7,73.86,15.44
5,2,0.3,0.5,0.1,0.4,0.1,0.4,64.95,34.65
5,2,0.3,0.5,0.1,0.4,0.2,0.31,49.61,50.08
5,2,0.3,0.5,0.1,0.4,0.3,0.27,52.3,47.43
5,2,0.3,0.5,0.1,0.4,0.4,0.43,36.16,63.41
5,2,0.3,0.5,0.1,0.4,0.5,0.44,32.85,66.71
5,2,0.3,0.5,0.1,0.4,0.6,0.39,29.11,70.5
5,2,0.3,0.5,0.1,0.4,0.7,0.34,25.51,74.15
5,2,0.3,0.5,0.1,0.4,0.8,0.49,22.22,77.29
5,2,0.3,0.5,0.1,0.4,0.9,0.86,16.46,82.68
5,2,0.3,0.5,0.1,0.4,1.0,0.77,13.12,86.11
5,2,0.3,0.5,0.1,0.5,0.0,10.71,72.8,16.49
5,2,0.3,0.5,0.1,0.5,0.1,0.43,67.9,31.67
5,2,0.3,0.5,0.1,0.5,0.2,0.24,56.81,42.95
5,2,0.3,0.5,0.1,0.5,0.3,0.18,51.89,47.93
5,2,0.3,0.5,0.1,0.5,0.4,0.31,43.78,55.91
5,2,0.3,0.5,0.1,0.5,0.5,0.62,43.63,55.75
5,2,0.3,0.5,0.1,0.5,0.6,0.46,33.97,65.57
5,2,0.3,0.5,0.1,0.5,0.7,0.5,26.23,73.27
5,2,0.3,0.5,0.1,0.5,0.8,0.64,24.91,74.45
5,2,0.3,0.5,0.1,0.5,0.9,0.56,21.07,78.37
5,2,0.3,0.5,0.1,0.5,1.0,0.81,17.79,81.4
5,2,0.3,0.5,0.1,0.6,0.0,9.88,75.7,14.42
5,2,0.3,0.5,0.1,0.6,0.1,0.45,70.25,29.3
5,2,0.3,0.5,0.1,0.6,0.2,0.1,59.91,39.99
5,2,0.3,0.5,0.1,0.6,0.3,0.29,49.37,50.34
5,2,0.3,0.5,0.1,0.6,0.4,0.24,48.8,50.96
5,2,0.3,0.5,0.1,0.6,0.5,0.53,36.72,62.75
5,2,0.3,0.5,0.1,0.6,0.6,0.63,35.95,63.42
5,2,0.3,0.5,0.1,0.6,0.7,0.65,32.4,66.95
5,2,0.3,0.5,0.1,0.6,0.8,0.79,22.41,76.8
5,2,0.3,0.5,0.1,0.6,0.9,0.48,25.95,73.57
5,2,0.3,0.5,0.1,0.6,1.0,0.62,21.11,78.27
5,2,0.3,0.5,0.1,0.7,0.0,10.18,74.71,15.11
5,2,0.3,0.5,0.1,0.7,0.1,0.83,67.67,31.5
5,2,0.3,0.5,0.1,0.7,0.2,0.28,59.57,40.15
5,2,0.3,0.5,0.1,0.7,0.3,0.15,55.92,43.93
5,2,0.3,0.5,0.1,0.7,0.4,0.22,53.18,46.6
5,2,0.3,0.5,0.1,0.7,0.5,0.67,43.59,55.74
5,2,0.3,0.5,0.1,0.7,0.6,0.42,39.79,59.79
5,2,0.3,0.5,0.1,0.7,0.7,0.35,33.73,65.92
5,2,0.3,0.5,0.1,0.7,0.8,0.53,28.66,70.81
5,2,0.3,0.5,0.1,0.7,0.9,0.48,27.48,72.04
5,2,0.3,0.5,0.1,0.7,1.0,0.71,23.66,75.63
5,2,0.3,0.5,0.1,0.8,0.0,6.31,79.21,14.48
5,2,0.3,0.5,0.1,0.8,0.1,0.48,73.38,26.14
5,2,0.3,0.5,0.1,0.8,0.2,0.83,63.42,35.75
5,2,0.3,0.5,0.1,0.8,0.3,0.51,55.51,43.98
5,2,0.3,0.5,0.1,0.8,0.4,0.25,51.3,48.45
5,2,0.3,0.5,0.1,0.8,0.5,0.17,46.36,53.47
5,2,0.3,0.5,0.1,0.8,0.6,0.26,44.25,55.49
5,2,0.3,0.5,0.1,0.8,0.7,0.23,37.01,62.76
5,2,0.3,0.5,0.1,0.8,0.8,0.65,35.25,64.1
5,2,0.3,0.5,0.1,0.8,0.9,0.51,27.69,71.8
5,2,0.3,0.5,0.1,0.8,1.0,0.74,24.16,75.1
5,2,0.3,0.5,0.1,0.9,0.0,8.42,76.22,15.36
5,2,0.3,0.5,0.1,0.9,0.1,0.7,69.76,29.54
5,2,0.3,0.5,0.1,0.9,0.2,0.23,68.77,31.0
5,2,0.3,0.5,0.1,0.9,0.3,0.26,59.57,40.17
5,2,0.3,0.5,0.1,0.9,0.4,0.41,54.74,44.85
5,2,0.3,0.5,0.1,0.9,0.5,0.72,45.49,53.79
5,2,0.3,0.5,0.1,0.9,0.6,0.38,43.46,56.16
5,2,0.3,0.5,0.1,0.9,0.7,0.37,36.74,62.89
5,2,0.3,0.5,0.1,0.9,0.8,0.82,34.31,64.87
5,2,0.3,0.5,0.1,0.9,0.9,0.76,27.81,71.43
5,2,0.3,0.5,0.1,0.9,1.0,1.32,23.56,75.12
5,2,0.3,0.5,0.1,1.0,0.0,11.57,73.41,15.02
5,2,0.3,0.5,0.1,1.0,0.1,0.39,73.12,26.49
5,2,0.3,0.5,0.1,1.0,0.2,0.28,68.66,31.06
5,2,0.3,0.5,0.1,1.0,0.3,0.06,66.74,33.2
5,2,0.3,0.5,0.1,1.0,0.4,0.56,59.26,40.18
5,2,0.3,0.5,0.1,1.0,0.5,0.34,50.72,48.94
5,2,0.3,0.5,0.1,1.0,0.6,0.28,49.84,49.88
5,2,0.3,0.5,0.1,1.0,0.7,0.4,39.14,60.46
5,2,0.3,0.5,0.1,1.0,0.8,0.52,34.24,65.24
5,2,0.3,0.5,0.1,1.0,0.9,0.32,31.99,67.69
5,2,0.3,0.5,0.1,1.0,1.0,0.77,25.0,74.23
5,2,0.3,0.5,0.2,0.0,0.0,78.62,6.17,15.21
5,2,0.3,0.5,0.2,0.0,0.1,6.8,6.13,87.07
5,2,0.3,0.5,0.2,0.0,0.2,2.08,6.17,91.75
5,2,0.3,0.5,0.2,0.0,0.3,2.32,6.29,91.39
5,2,0.3,0.5,0.2,0.0,0.4,2.0,6.13,91.87
5,2,0.3,0.5,0.2,0.0,0.5,3.1,6.2,90.7
5,2,0.3,0.5,0.2,0.0,0.6,2.15,6.13,91.72
5,2,0.3,0.5,0.2,0.0,0.7,3.08,6.09,90.83
5,2,0.3,0.5,0.2,0.0,0.8,2.17,5.85,91.98
5,2,0.3,0.5,0.2,0.0,0.9,2.38,5.91,91.71
5,2,0.3,0.5,0.2,0.0,1.0,2.15,6.05,91.8
5,2,0.3,0.5,0.2,0.1,0.0,8.54,76.31,15.15
5,2,0.3,0.5,0.2,0.1,0.1,1.04,36.31,62.65
5,2,0.3,0.5,0.2,0.1,0.2,0.71,27.45,71.84
5,2,0.3,0.5,0.2,0.1,0.3,0.76,21.79,77.45
5,2,0.3,0.5,0.2,0.1,0.4,0.83,14.05,85.12
5,2,0.3,0.5,0.2,0.1,0.5,0.92,11.87,87.21
5,2,0.3,0.5,0.2,0.1,0.6,1.14,10.12,88.74
5,2,0.3,0.5,0.2,0.1,0.7,0.97,11.98,87.05
5,2,0.3,0.5,0.2,0.1,0.8,1.07,10.19,88.74
5,2,0.3,0.5,0.2,0.1,0.9,1.02,8.88,90.1
5,2,0.3,0.5,0.2,0.1,1.0,0.83,8.22,90.95
5,2,0.3,0.5,0.2,0.2,0.0,7.79,76.51,15.7
5,2,0.3,0.5,0.2,0.2,0.1,0.45,53.26,46.29
5,2,0.3,0.5,0.2,0.2,0.2,0.35,43.73,55.92
5,2,0.3,0.5,0.2,0.2,0.3,0.45,29.79,69.76
5,2,0.3,0.5,0.2,0.2,0.4,0.69,25.6,73.71
5,2,0.3,0.5,0.2,0.2,0.5,0.47,18.33,81.2
5,2,0.3,0.5,0.2,0.2,0.6,0.88,13.96,85.16
5,2,0.3,0.5,0.2,0.2,0.7,0.93,13.7,85.37
5,2,0.3,0.5,0.2,0.2,0.8,0.83,13.9,85.27
5,2,0.3,0.5,0.2,0.2,0.9,1.32,11.37,87.31
5,2,0.3,0.5,0.2,0.2,1.0,0.95,11.56,87.49
5,2,0.3,0.5,0.2,0.3,0.0,9.03,75.28,15.69
5,2,0.3,0.5,0.2,0.3,0.1,0.54,55.97,43.49
5,2,0.3,0.5,0.2,0.3,0.2,0.31,43.33,56.36
5,2,0.3,0.5,0.2,0.3,0.3,0.61,37.16,62.23
5,2,0.3,0.5,0.2,0.3,0.4,0.53,26.25,73.22
5,2,0.3,0.5,0.2,0.3,0.5,0.54,22.36,77.1
5,2,0.3,0.5,0.2,0.3,0.6,0.62,18.79,80.59
5,2,0.3,0.5,0.2,0.3,0.7,0.42,18.01,81.57
5,2,0.3,0.5,0.2,0.3,0.8,0.54,17.14,82.32
5,2,0.3,0.5,0.2,0.3,0.9,1.18,12.87,85.95
5,2,0.3,0.5,0.2,0.3,1.0,1.16,11.61,87.23
5,2,0.3,0.5,0.2,0.4,0.0,7.92,77.17,14.91
5,2,0.3,0.5,0.2,0.4,0.1,0.27,66.37,33.36
5,2,0.3,0.5,0.2,0.4,0.2,0.34,52.33,47.33
5,2,0.3,0.5,0.2,0.4,0.3,0.45,38.61,60.94
5,2,0.3,0.5,0.2,0.4,0.4,0.46,33.43,66.11
5,2,0.3,0.5,0.2,0.4,0.5,0.59,26.95,72.46
5,2,0.3,0.5,0.2,0.4,0.6,0.28,28.67,71.05
5,2,0.3,0.5,0.2,0.4,0.7,0.55,18.25,81.2
5,2,0.3,0.5,0.2,0.4,0.8,0.84,16.37,82.79
5,2,0.3,0.5,0.2,0.4,0.9,1.03,13.88,85.09
5,2,0.3,0.5,0.2,0.4,1.0,0.89,14.91,84.2
5,2,0.3,0.5,0.2,0.5,0.0,7.99,77.17,14.84
5,2,0.3,0.5,0.2,0.5,0.1,0.67,67.95,31.38
5,2,0.3,0.5,0.2,0.5,0.2,0.49,58.63,40.88
5,2,0.3,0.5,0.2,0.5,0.3,0.1,49.62,50.28
5,2,0.3,0.5,0.2,0.5,0.4,0.31,39.86,59.83
5,2,0.3,0.5,0.2,0.5,0.5,0.68,31.07,68.25
5,2,0.3,0.5,0.2,0.5,0.6,0.63,27.97,71.4
5,2,0.3,0.5,0.2,0.5,0.7,1.09,23.66,75.25
5,2,0.3,0.5,0.2,0.5,0.8,0.54,22.92,76.54
5,2,0.3,0.5,0.2,0.5,0.9,0.9,17.56,81.54
5,2,0.3,0.5,0.2,0.5,1.0,1.02,16.03,82.95
5,2,0.3,0.5,0.2,0.6,0.0,11.74,73.01,15.25
5,2,0.3,0.5,0.2,0.6,0.1,0.45,65.01,34.54
5,2,0.3,0.5,0.2,0.6,0.2,0.42,54.7,44.88
5,2,0.3,0.5,0.2,0.6,0.3,0.24,50.39,49.37
5,2,0.3,0.5,0.2,0.6,0.4,0.66,42.15,57.19
5,2,0.3,0.5,0.2,0.6,0.5,0.36,38.44,61.2
5,2,0.3,0.5,0.2,0.6,0.6,1.08,30.35,68.57
5,2,0.3,0.5,0.2,0.6,0.7,0.54,27.47,71.99
5,2,0.3,0.5,0.2,0.6,0.8,0.64,19.47,79.89
5,2,0.3,0.5,0.2,0.6,0.9,0.8,18.0,81.2
5,2,0.3,0.5,0.2,0.6,1.0,0.5,15.4,84.1
5,2,0.3,0.5,0.2,0.7,0.0,7.72,77.43,14.85
5,2,0.3,0.5,0.2,0.7,0.1,0.27,69.37,30.36
5,2,0.3,0.5,0.2,0.7,0.2,0.28,61.67,38.05
5,2,0.3,0.5,0.2,0.7,0.3,0.59,53.58,45.83
5,2,0.3,0.5,0.2,0.7,0.4,0.22,43.88,55.9
5,2,0.3,0.5,0.2,0.7,0.5,0.36,37.46,62.18
5,2,0.3,0.5,0.2,0.7,0.6,0.27,32.57,67.16
5,2,0.3,0.5,0.2,0.7,0.7,0.46,29.85,69.69
5,2,0.3,0.5,0.2,0.7,0.8,0.63,25.5,73.87
5,2,0.3,0.5,0.2,0.7,0.9,0.61,22.16,77.23
5,2,0.3,0.5,0.2,0.7,1.0,0.6,20.38,79.02
5,2,0.3,0.5,0.2,0.8,0.0,8.5,75.38,16.12
5,2,0.3,0.5,0.2,0.8,0.1,0.46,65.33,34.21
5,2,0.3,0.5,0.2,0.8,0.2,0.54,58.98,40.48
5,2,0.3,0.5,0.2,0.8,0.3,0.68,52.77,46.55
5,2,0.3,0.5,0.2,0.8,0.4,0.32,49.2,50.48
5,2,0.3,0.5,0.2,0.8,0.5,0.3,45.09,54.61
5,2,0.3,0.5,0.2,0.8,0.6,0.28,32.74,66.98
5,2,0.3,0.5,0.2,0.8,0.7,0.26,28.12,71.62
5,2,0.3,0.5,0.2,0.8,0.8,0.66,26.32,73.02
5,2,0.3,0.5,0.2,0.8,0.9,0.67,24.09,75.24
5,2,0.3,0.5,0.2,0.8,1.0,0.49,20.03,79.48
5,2,0.3,0.5,0.2,0.9,0.0,4.59,80.33,15.08
5,2,0.3,0.5,0.2,0.9,0.1,0.2,73.23,26.57
5,2,0.3,0.5,0.2,0.9,0.2,0.19,63.71,36.1
5,2,0.3,0.5,0.2,0.9,0.3,0.32,56.41,43.27
5,2,0.3,0.5,0.2,0.9,0.4,0.27,48.61,51.12
5,2,0.3,0.5,0.2,0.9,0.5,0.32,40.95,58.73
5,2,0.3,0.5,0.2,0.9,0.6,0.48,38.34,61.18
5,2,0.3,0.5,0.2,0.9,0.7,0.43,31.58,67.99
5,2,0.3,0.5,0.2,0.9,0.8,0.72,30.47,68.81
5,2,0.3,0.5,0.2,0.9,0.9,0.77,20.57,78.66
5,2,0.3,0.5,0.2,0.9,1.0,0.48,22.96,76.56
5,2,0.3,0.5,0.2,1.0,0.0,4.55,79.71,15.74
5,2,0.3,0.5,0.2,1.0,0.1,0.22,69.25,30.53
5,2,0.3,0.5,0.2,1.0,0.2,0.29,64.11,35.6
5,2,0.3,0.5,0.2,1.0,0.3,0.22,55.67,44.11
5,2,0.3,0.5,0.2,1.0,0.4,0.66,56.98,42.36
5,2,0.3,0.5,0.2,1.0,0.5,0.12,44.26,55.62
5,2,0.3,0.5,0.2,1.0,0.6,0.91,42.64,56.45
5,2,0.3,0.5,0.2,1.0,0.7,0.49,34.62,64.89
5,2,0.3,0.5,0.2,1.0,0.8,0.5,32.29,67.21
5,2,0.3,0.5,0.2,1.0,0.9,1.03,23.97,75.0
5,2,0.3,0.5,0.2,1.0,1.0,0.4,21.97,77.63
5,2,0.3,0.5,0.3,0.0,0.0,78.47,6.03,15.5
5,2,0.3,0.5,0.3,0.0,0.1,6.04,5.96,88.0
5,2,0.3,0.5,0.3,0.0,0.2,2.25,5.91,91.84
5,2,0.3,0.5,0.3,0.0,0.3,2.47,6.15,91.38
5,2,0.3,0.5,0.3,0.0,0.4,2.14,6.17,91.69
5,2,0.3,0.5,0.3,0.0,0.5,3.17,5.9,90.93
5,2,0.3,0.5,0.3,0.0,0.6,3.03,6.27,90.7
5,2,0.3,0.5,0.3,0.0,0.7,2.21,6.31,91.48
5,2,0.3,0.5,0.3,0.0,0.8,3.08,6.35,90.57
5,2,0.3,0.5,0.3,0.0,0.9,2.54,6.2,91.26
5,2,0.3,0.5,0.3,0.0,1.0,2.16,5.95,91.89
5,2,0.3,0.5,0.3,0.1,0.0,9.42,75.49,15.09
5,2,0.3,0.5,0.3,0.1,0.1,0.71,32.09,67.2
5,2,0.3,0.5,0.3,0.1,0.2,0.74,19.78,79.48
5,2,0.3,0.5,0.3,0.1,0.3,0.89,15.88,83.23
5,2,0.3,0.5,0.3,0.1,0.4,1.17,13.89,84.94
5,2,0.3,0.5,0.3,0.1,0.5,1.64,11.16,87.2
5,2,0.3,0.5,0.3,0.1,0.6,1.05,10.51,88.44
5,2,0.3,0.5,0.3,0.1,0.7,1.43,9.33,89.24
5,2,0.3,0.5,0.3,0.1,0.8,1.13,8.75,90.12
5,2,0.3,0.5,0.3,0.1,0.9,1.48,8.82,89.7
5,2,0.3,0.5,0.3,0.1,1.0,1.11,8.2,90.69
