attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.2,0.3,0.0,0.5,0.5,0.83,62.32,36.85
5,2,0.2,0.3,0.0,0.5,0.6,1.07,57.33,41.6
5,2,0.2,0.3,0.0,0.5,0.7,2.51,46.36,51.13
5,2,0.2,0.3,0.0,0.5,0.8,2.84,45.03,52.13
5,2,0.2,0.3,0.0,0.5,0.9,2.15,40.99,56.86
5,2,0.2,0.3,0.0,0.5,1.0,3.19,32.42,64.39
5,2,0.2,0.3,0.0,0.6,0.0,9.63,79.41,10.96
5,2,0.2,0.3,0.0,0.6,0.1,2.26,76.75,20.99
5,2,0.2,0.3,0.0,0.6,0.2,0.47,77.44,22.09
5,2,0.2,0.3,0.0,0.6,0.3,1.98,68.49,29.53
5,2,0.2,0.3,0.0,0.6,0.4,1.56,61.15,37.29
5,2,0.2,0.3,0.0,0.6,0.5,0.98,63.36,35.66
5,2,0.2,0.3,0.0,0.6,0.6,0.98,57.96,41.06
5,2,0.2,0.3,0.0,0.6,0.7,2.48,53.33,44.19
5,2,0.2,0.3,0.0,0.6,0.8,1.03,50.23,48.74
5,2,0.2,0.3,0.0,0.6,0.9,1.67,40.25,58.08
5,2,0.2,0.3,0.0,0.6,1.0,2.25,35.01,62.74
5,2,0.2,0.3,0.0,0.7,0.0,7.5,81.89,10.61
5,2,0.2,0.3,0.0,0.7,0.1,4.26,73.81,21.93
5,2,0.2,0.3,0.0,0.7,0.2,1.29,73.89,24.82
5,2,0.2,0.3,0.0,0.7,0.3,2.0,68.69,29.31
5,2,0.2,0.3,0.0,0.7,0.4,1.69,64.12,34.19
5,2,0.2,0.3,0.0,0.7,0.5,1.77,63.88,34.35
5,2,0.2,0.3,0.0,0.7,0.6,1.65,60.64,37.71
5,2,0.2,0.3,0.0,0.7,0.7,2.0,58.9,39.1
5,2,0.2,0.3,0.0,0.7,0.8,2.12,48.35,49.53
5,2,0.2,0.3,0.0,0.7,0.9,1.45,48.55,50.0
5,2,0.2,0.3,0.0,0.7,1.0,2.18,43.73,54.09
5,2,0.2,0.3,0.0,0.8,0.0,9.04,80.2,10.76
5,2,0.2,0.3,0.0,0.8,0.1,2.5,76.33,21.17
5,2,0.2,0.3,0.0,0.8,0.2,1.52,72.63,25.85
5,2,0.2,0.3,0.0,0.8,0.3,0.94,73.36,25.7
5,2,0.2,0.3,0.0,0.8,0.4,0.79,70.24,28.97
5,2,0.2,0.3,0.0,0.8,0.5,1.16,65.74,33.1
5,2,0.2,0.3,0.0,0.8,0.6,1.93,59.22,38.85
5,2,0.2,0.3,0.0,0.8,0.7,1.37,58.45,40.18
5,2,0.2,0.3,0.0,0.8,0.8,1.23,53.76,45.01
5,2,0.2,0.3,0.0,0.8,0.9,1.96,51.82,46.22
5,2,0.2,0.3,0.0,0.8,1.0,2.38,41.04,56.58
5,2,0.2,0.3,0.0,0.9,0.0,10.37,78.62,11.01
5,2,0.2,0.3,0.0,0.9,0.1,3.5,78.19,18.31
5,2,0.2,0.3,0.0,0.9,0.2,1.17,77.58,21.25
5,2,0.2,0.3,0.0,0.9,0.3,1.56,71.4,27.04
5,2,0.2,0.3,0.0,0.9,0.4,1.27,70.86,27.87
5,2,0.2,0.3,0.0,0.9,0.5,0.95,71.28,27.77
5,2,0.2,0.3,0.0,0.9,0.6,1.71,61.33,36.96
5,2,0.2,0.3,0.0,0.9,0.7,1.82,57.5,40.68
5,2,0.2,0.3,0.0,0.9,0.8,2.22,53.03,44.75
5,2,0.2,0.3,0.0,0.9,0.9,1.9,49.86,48.24
5,2,0.2,0.3,0.0,0.9,1.0,1.37,52.09,46.54
5,2,0.2,0.3,0.0,1.0,0.0,6.44,83.15,10.41
5,2,0.2,0.3,0.0,1.0,0.1,2.06,79.05,18.89
5,2,0.2,0.3,0.0,1.0,0.2,1.12,78.73,20.15
5,2,0.2,0.3,0.0,1.0,0.3,0.61,75.42,23.97
5,2,0.2,0.3,0.0,1.0,0.4,1.13,74.49,24.38
5,2,0.2,0.3,0.0,1.0,0.5,2.1,65.43,32.47
5,2,0.2,0.3,0.0,1.0,0.6,1.03,66.89,32.08
5,2,0.2,0.3,0.0,1.0,0.7,1.25,60.06,38.69
5,2,0.2,0.3,0.0,1.0,0.8,2.06,58.88,39.06
5,2,0.2,0.3,0.0,1.0,0.9,3.14,48.5,48.36
5,2,0.2,0.3,0.0,1.0,1.0,3.93,42.15,53.92
5,2,0.2,0.3,0.1,0.0,0.0,83.22,6.18,10.6
5,2,0.2,0.3,0.1,0.0,0.1,23.87,6.08,70.05
5,2,0.2,0.3,0.1,0.0,0.2,17.87,6.09,76.04
5,2,0.2,0.3,0.1,0.0,0.3,12.97,6.05,80.98
5,2,0.2,0.3,0.1,0.0,0.4,14.07,6.13,79.8
5,2,0.2,0.3,0.1,0.0,0.5,12.78,6.15,81.07
5,2,0.2,0.3,0.1,0.0,0.6,11.55,6.17,82.28
5,2,0.2,0.3,0.1,0.0,0.7,12.69,5.91,81.4
5,2,0.2,0.3,0.1,0.0,0.8,11.7,6.04,82.26
5,2,0.2,0.3,0.1,0.0,0.9,12.92,6.23,80.85
5,2,0.2,0.3,0.1,0.0,1.0,12.8,5.89,81.31
5,2,0.2,0.3,0.1,0.1,0.0,8.08,81.49,10.43
5,2,0.2,0.3,0.1,0.1,0.1,3.68,59.51,36.81
5,2,0.2,0.3,0.1,0.1,0.2,1.84,50.93,47.23
5,2,0.2,0.3,0.1,0.1,0.3,3.01,37.93,59.06
5,2,0.2,0.3,0.1,0.1,0.4,2.49,32.06,65.45
5,2,0.2,0.3,0.1,0.1,0.5,4.23,25.21,70.56
5,2,0.2,0.3,0.1,0.1,0.6,3.37,24.71,71.92
5,2,0.2,0.3,0.1,0.1,0.7,3.08,21.34,75.58
5,2,0.2,0.3,0.1,0.1,0.8,4.39,19.99,75.62
5,2,0.2,0.3,0.1,0.1,0.9,4.11,16.37,79.52
5,2,0.2,0.3,0.1,0.1,1.0,5.21,17.56,77.23
5,2,0.2,0.3,0.1,0.2,0.0,12.87,76.62,10.51
5,2,0.2,0.3,0.1,0.2,0.1,1.41,74.1,24.49
5,2,0.2,0.3,0.1,0.2,0.2,1.54,58.23,40.23
5,2,0.2,0.3,0.1,0.2,0.3,2.19,49.47,48.34
5,2,0.2,0.3,0.1,0.2,0.4,2.82,42.44,54.74
5,2,0.2,0.3,0.1,0.2,0.5,2.2,36.17,61.63
5,2,0.2,0.3,0.1,0.2,0.6,2.16,33.6,64.24
5,2,0.2,0.3,0.1,0.2,0.7,2.31,29.68,68.01
5,2,0.2,0.3,0.1,0.2,0.8,2.8,24.97,72.23
5,2,0.2,0.3,0.1,0.2,0.9,4.21,24.11,71.68
5,2,0.2,0.3,0.1,0.2,1.0,3.75,19.72,76.53
5,2,0.2,0.3,0.1,0.3,0.0,8.05,81.07,10.88
5,2,0.2,0.3,0.1,0.3,0.1,2.27,76.07,21.66
5,2,0.2,0.3,0.1,0.3,0.2,1.25,65.9,32.85
5,2,0.2,0.3,0.1,0.3,0.3,1.2,59.86,38.94
5,2,0.2,0.3,0.1,0.3,0.4,1.21,52.95,45.84
5,2,0.2,0.3,0.1,0.3,0.5,1.92,44.15,53.93
5,2,0.2,0.3,0.1,0.3,0.6,3.68,39.2,57.12
5,2,0.2,0.3,0.1,0.3,0.7,3.21,34.11,62.68
5,2,0.2,0.3,0.1,0.3,0.8,2.42,33.03,64.55
5,2,0.2,0.3,0.1,0.3,0.9,3.17,28.27,68.56
5,2,0.2,0.3,0.1,0.3,1.0,3.61,22.72,73.67
5,2,0.2,0.3,0.1,0.4,0.0,13.24,76.15,10.61
5,2,0.2,0.3,0.1,0.4,0.1,2.52,77.85,19.63
5,2,0.2,0.3,0.1,0.4,0.2,1.55,70.24,28.21
5,2,0.2,0.3,0.1,0.4,0.3,1.46,64.47,34.07
5,2,0.2,0.3,0.1,0.4,0.4,0.96,58.22,40.82
5,2,0.2,0.3,0.1,0.4,0.5,1.4,51.1,47.5
5,2,0.2,0.3,0.1,0.4,0.6,1.92,43.82,54.26
5,2,0.2,0.3,0.1,0.4,0.7,3.19,38.08,58.73
5,2,0.2,0.3,0.1,0.4,0.8,1.86,37.13,61.01
5,2,0.2,0.3,0.1,0.4,0.9,2.92,34.36,62.72
5,2,0.2,0.3,0.1,0.4,1.0,2.95,27.34,69.71
5,2,0.2,0.3,0.1,0.5,0.0,9.81,79.99,10.2
5,2,0.2,0.3,0.1,0.5,0.1,2.0,74.55,23.45
5,2,0.2,0.3,0.1,0.5,0.2,0.71,74.35,24.94
5,2,0.2,0.3,0.1,0.5,0.3,2.91,61.65,35.44
5,2,0.2,0.3,0.1,0.5,0.4,0.57,63.26,36.17
5,2,0.2,0.3,0.1,0.5,0.5,1.23,59.87,38.9
5,2,0.2,0.3,0.1,0.5,0.6,1.18,54.28,44.54
5,2,0.2,0.3,0.1,0.5,0.7,2.75,42.51,54.74
5,2,0.2,0.3,0.1,0.5,0.8,2.94,37.99,59.07
5,2,0.2,0.3,0.1,0.5,0.9,3.58,33.41,63.01
5,2,0.2,0.3,0.1,0.5,1.0,3.02,29.71,67.27
5,2,0.2,0.3,0.1,0.6,0.0,8.2,81.33,10.47
5,2,0.2,0.3,0.1,0.6,0.1,2.17,77.21,20.62
5,2,0.2,0.3,0.1,0.6,0.2,1.29,71.88,26.83
5,2,0.2,0.3,0.1,0.6,0.3,1.86,67.27,30.87
5,2,0.2,0.3,0.1,0.6,0.4,0.89,65.15,33.96
5,2,0.2,0.3,0.1,0.6,0.5,1.43,60.55,38.02
5,2,0.2,0.3,0.1,0.6,0.6,1.39,57.81,40.8
5,2,0.2,0.3,0.1,0.6,0.7,0.88,56.88,42.24
5,2,0.2,0.3,0.1,0.6,0.8,2.35,44.29,53.36
5,2,0.2,0.3,0.1,0.6,0.9,2.58,37.31,60.11
5,2,0.2,0.3,0.1,0.6,1.0,3.49,34.69,61.82
5,2,0.2,0.3,0.1,0.7,0.0,3.96,85.41,10.63
5,2,0.2,0.3,0.1,0.7,0.1,2.4,78.24,19.36
5,2,0.2,0.3,0.1,0.7,0.2,1.23,76.63,22.14
5,2,0.2,0.3,0.1,0.7,0.3,1.16,70.2,28.64
5,2,0.2,0.3,0.1,0.7,0.4,1.59,68.17,30.24
5,2,0.2,0.3,0.1,0.7,0.5,1.43,58.83,39.74
5,2,0.2,0.3,0.1,0.7,0.6,1.45,53.92,44.63
5,2,0.2,0.3,0.1,0.7,0.7,1.85,51.03,47.12
5,2,0.2,0.3,0.1,0.7,0.8,2.18,49.58,48.24
5,2,0.2,0.3,0.1,0.7,0.9,2.4,42.91,54.69
5,2,0.2,0.3,0.1,0.7,1.0,2.44,38.65,58.91
5,2,0.2,0.3,0.1,0.8,0.0,10.06,79.47,10.47
5,2,0.2,0.3,0.1,0.8,0.1,2.18,80.22,17.6
5,2,0.2,0.3,0.1,0.8,0.2,1.39,73.55,25.06
5,2,0.2,0.3,0.1,0.8,0.3,1.38,71.0,27.62
5,2,0.2,0.3,0.1,0.8,0.4,1.91,67.92,30.17
5,2,0.2,0.3,0.1,0.8,0.5,1.63,59.23,39.14
5,2,0.2,0.3,0.1,0.8,0.6,1.01,60.03,38.96
5,2,0.2,0.3,0.1,0.8,0.7,1.57,52.63,45.8
5,2,0.2,0.3,0.1,0.8,0.8,1.82,50.13,48.05
5,2,0.2,0.3,0.1,0.8,0.9,1.87,47.55,50.58
5,2,0.2,0.3,0.1,0.8,1.0,1.32,42.32,56.36
5,2,0.2,0.3,0.1,0.9,0.0,8.13,81.02,10.85
5,2,0.2,0.3,0.1,0.9,0.1,1.79,80.25,17.96
5,2,0.2,0.3,0.1,0.9,0.2,0.97,74.32,24.71
5,2,0.2,0.3,0.1,0.9,0.3,0.46,77.31,22.23
5,2,0.2,0.3,0.1,0.9,0.4,1.06,67.71,31.23
5,2,0.2,0.3,0.1,0.9,0.5,0.67,64.02,35.31
5,2,0.2,0.3,0.1,0.9,0.6,1.97,57.4,40.63
5,2,0.2,0.3,0.1,0.9,0.7,1.42,57.84,40.74
5,2,0.2,0.3,0.1,0.9,0.8,2.44,53.1,44.46
5,2,0.2,0.3,0.1,0.9,0.9,1.85,44.39,53.76
5,2,0.2,0.3,0.1,0.9,1.0,3.1,39.96,56.94
5,2,0.2,0.3,0.1,1.0,0.0,7.15,82.28,10.57
5,2,0.2,0.3,0.1,1.0,0.1,1.36,82.72,15.92
5,2,0.2,0.3,0.1,1.0,0.2,1.24,77.59,21.17
5,2,0.2,0.3,0.1,1.0,0.3,0.51,76.8,22.69
5,2,0.2,0.3,0.1,1.0,0.4,1.1,71.1,27.8
5,2,0.2,0.3,0.1,1.0,0.5,1.74,65.46,32.8
5,2,0.2,0.3,0.1,1.0,0.6,2.03,59.38,38.59
5,2,0.2,0.3,0.1,1.0,0.7,1.41,59.84,38.75
5,2,0.2,0.3,0.1,1.0,0.8,2.33,53.05,44.62
5,2,0.2,0.3,0.1,1.0,0.9,2.63,45.8,51.57
5,2,0.2,0.3,0.1,1.0,1.0,2.69,45.19,52.12
5,2,0.2,0.3,0.2,0.0,0.0,83.4,6.24,10.36
5,2,0.2,0.3,0.2,0.0,0.1,23.14,6.28,70.58
5,2,0.2,0.3,0.2,0.0,0.2,13.84,6.05,80.11
5,2,0.2,0.3,0.2,0.0,0.3,13.13,5.91,80.96
5,2,0.2,0.3,0.2,0.0,0.4,12.25,5.98,81.77
5,2,0.2,0.3,0.2,0.0,0.5,13.29,6.2,80.51
5,2,0.2,0.3,0.2,0.0,0.6,11.75,6.14,82.11
5,2,0.2,0.3,0.2,0.0,0.7,13.46,6.05,80.49
5,2,0.2,0.3,0.2,0.0,0.8,12.78,6.11,81.11
5,2,0.2,0.3,0.2,0.0,0.9,12.32,6.29,81.39
5,2,0.2,0.3,0.2,0.0,1.0,11.85,6.09,82.06
5,2,0.2,0.3,0.2,0.1,0.0,5.4,84.18,10.42
5,2,0.2,0.3,0.2,0.1,0.1,5.54,55.9,38.56
5,2,0.2,0.3,0.2,0.1,0.2,3.44,42.09,54.47
5,2,0.2,0.3,0.2,0.1,0.3,3.21,34.41,62.38
5,2,0.2,0.3,0.2,0.1,0.4,3.35,26.35,70.3
5,2,0.2,0.3,0.2,0.1,0.5,2.91,27.81,69.28
5,2,0.2,0.3,0.2,0.1,0.6,4.11,21.24,74.65
5,2,0.2,0.3,0.2,0.1,0.7,3.9,20.67,75.43
5,2,0.2,0.3,0.2,0.1,0.8,5.2,18.69,76.11
5,2,0.2,0.3,0.2,0.1,0.9,4.46,16.18,79.36
5,2,0.2,0.3,0.2,0.1,1.0,4.36,12.54,83.1
5,2,0.2,0.3,0.2,0.2,0.0,11.46,78.19,10.35
5,2,0.2,0.3,0.2,0.2,0.1,1.86,70.56,27.58
5,2,0.2,0.3,0.2,0.2,0.2,1.3,58.55,40.15
5,2,0.2,0.3,0.2,0.2,0.3,2.21,44.39,53.4
5,2,0.2,0.3,0.2,0.2,0.4,2.55,40.6,56.85
5,2,0.2,0.3,0.2,0.2,0.5,3.52,30.31,66.17
5,2,0.2,0.3,0.2,0.2,0.6,3.77,26.77,69.46
5,2,0.2,0.3,0.2,0.2,0.7,2.76,28.69,68.55
5,2,0.2,0.3,0.2,0.2,0.8,4.21,23.99,71.8
5,2,0.2,0.3,0.2,0.2,0.9,4.44,19.04,76.52
5,2,0.2,0.3,0.2,0.2,1.0,5.3,19.58,75.12
5,2,0.2,0.3,0.2,0.3,0.0,13.08,76.44,10.48
5,2,0.2,0.3,0.2,0.3,0.1,4.11,68.48,27.41
5,2,0.2,0.3,0.2,0.3,0.2,2.51,61.18,36.31
5,2,0.2,0.3,0.2,0.3,0.3,1.2,57.99,40.81
5,2,0.2,0.3,0.2,0.3,0.4,2.38,47.46,50.16
5,2,0.2,0.3,0.2,0.3,0.5,2.68,41.91,55.41
5,2,0.2,0.3,0.2,0.3,0.6,2.98,31.36,65.66
5,2,0.2,0.3,0.2,0.3,0.7,3.12,33.01,63.87
5,2,0.2,0.3,0.2,0.3,0.8,3.85,25.5,70.65
5,2,0.2,0.3,0.2,0.3,0.9,3.99,24.84,71.17
5,2,0.2,0.3,0.2,0.3,1.0,3.75,21.58,74.67
5,2,0.2,0.3,0.2,0.4,0.0,9.09,80.46,10.45
5,2,0.2,0.3,0.2,0.4,0.1,2.68,72.08,25.24
5,2,0.2,0.3,0.2,0.4,0.2,0.43,69.89,29.68
5,2,0.2,0.3,0.2,0.4,0.3,1.28,61.28,37.44
5,2,0.2,0.3,0.2,0.4,0.4,1.77,52.73,45.5
5,2,0.2,0.3,0.2,0.4,0.5,2.6,45.71,51.69
5,2,0.2,0.3,0.2,0.4,0.6,1.98,39.92,58.1
5,2,0.2,0.3,0.2,0.4,0.7,1.93,38.34,59.73
5,2,0.2,0.3,0.2,0.4,0.8,2.5,30.09,67.41
5,2,0.2,0.3,0.2,0.4,0.9,2.58,27.78,69.64
5,2,0.2,0.3,0.2,0.4,1.0,3.38,22.04,74.58
5,2,0.2,0.3,0.2,0.5,0.0,5.04,84.93,10.03
5,2,0.2,0.3,0.2,0.5,0.1,3.11,72.51,24.38
5,2,0.2,0.3,0.2,0.5,0.2,1.69,65.55,32.76
5,2,0.2,0.3,0.2,0.5,0.3,1.82,57.71,40.47
5,2,0.2,0.3,0.2,0.5,0.4,2.13,56.97,40.9
5,2,0.2,0.3,0.2,0.5,0.5,2.42,48.65,48.93
5,2,0.2,0.3,0.2,0.5,0.6,1.81,44.17,54.02
5,2,0.2,0.3,0.2,0.5,0.7,2.54,36.13,61.33
5,2,0.2,0.3,0.2,0.5,0.8,2.74,35.27,61.99
5,2,0.2,0.3,0.2,0.5,0.9,3.7,28.95,67.35
5,2,0.2,0.3,0.2,0.5,1.0,4.4,26.8,68.8
5,2,0.2,0.3,0.2,0.6,0.0,6.56,82.98,10.46
5,2,0.2,0.3,0.2,0.6,0.1,2.47,74.87,22.66
5,2,0.2,0.3,0.2,0.6,0.2,1.21,66.14,32.65
5,2,0.2,0.3,0.2,0.6,0.3,1.32,71.75,26.93
5,2,0.2,0.3,0.2,0.6,0.4,1.22,61.55,37.23
5,2,0.2,0.3,0.2,0.6,0.5,2.2,54.6,43.2
5,2,0.2,0.3,0.2,0.6,0.6,1.16,51.51,47.33
5,2,0.2,0.3,0.2,0.6,0.7,1.85,44.51,53.64
5,2,0.2,0.3,0.2,0.6,0.8,2.66,41.36,55.98
5,2,0.2,0.3,0.2,0.6,0.9,2.13,34.64,63.23
5,2,0.2,0.3,0.2,0.6,1.0,3.03,27.1,69.87
5,2,0.2,0.3,0.2,0.7,0.0,12.91,76.28,10.81
5,2,0.2,0.3,0.2,0.7,0.1,2.36,75.87,21.77
5,2,0.2,0.3,0.2,0.7,0.2,1.1,72.11,26.79
5,2,0.2,0.3,0.2,0.7,0.3,2.11,67.8,30.09
5,2,0.2,0.3,0.2,0.7,0.4,1.22,62.47,36.31
5,2,0.2,0.3,0.2,0.7,0.5,1.23,57.7,41.07
5,2,0.2,0.3,0.2,0.7,0.6,1.39,54.69,43.92
5,2,0.2,0.3,0.2,0.7,0.7,1.3,46.22,52.48
5,2,0.2,0.3,0.2,0.7,0.8,1.99,43.79,54.22
5,2,0.2,0.3,0.2,0.7,0.9,2.94,37.43,59.63
5,2,0.2,0.3,0.2,0.7,1.0,2.88,30.31,66.81
5,2,0.2,0.3,0.2,0.8,0.0,1.57,88.4,10.03
5,2,0.2,0.3,0.2,0.8,0.1,2.33,74.98,22.69
5,2,0.2,0.3,0.2,0.8,0.2,1.05,71.98,26.97
5,2,0.2,0.3,0.2,0.8,0.3,1.3,66.36,32.34
5,2,0.2,0.3,0.2,0.8,0.4,0.64,64.36,35.0
5,2,0.2,0.3,0.2,0.8,0.5,1.35,61.69,36.96
5,2,0.2,0.3,0.2,0.8,0.6,2.02,51.18,46.8
5,2,0.2,0.3,0.2,0.8,0.7,0.98,50.64,48.38
5,2,0.2,0.3,0.2,0.8,0.8,2.32,43.79,53.89
5,2,0.2,0.3,0.2,0.8,0.9,2.57,42.56,54.87
5,2,0.2,0.3,0.2,0.8,1.0,2.92,33.24,63.84
5,2,0.2,0.3,0.2,0.9,0.0,12.18,77.1,10.72
5,2,0.2,0.3,0.2,0.9,0.1,2.02,80.29,17.69
5,2,0.2,0.3,0.2,0.9,0.2,1.62,70.86,27.52
5,2,0.2,0.3,0.2,0.9,0.3,2.08,70.86,27.06
5,2,0.2,0.3,0.2,0.9,0.4,1.35,65.44,33.21
5,2,0.2,0.3,0.2,0.9,0.5,1.66,64.0,34.34
5,2,0.2,0.3,0.2,0.9,0.6,1.17,55.43,43.4
5,2,0.2,0.3,0.2,0.9,0.7,1.59,49.34,49.07
5,2,0.2,0.3,0.2,0.9,0.8,1.84,47.25,50.91
5,2,0.2,0.3,0.2,0.9,0.9,2.56,36.64,60.8
5,2,0.2,0.3,0.2,0.9,1.0,3.4,37.03,59.57
5,2,0.2,0.3,0.2,1.0,0.0,8.71,80.5,10.79
5,2,0.2,0.3,0.2,1.0,0.1,2.52,75.1,22.38
5,2,0.2,0.3,0.2,1.0,0.2,0.52,80.42,19.06
5,2,0.2,0.3,0.2,1.0,0.3,1.69,67.39,30.92
5,2,0.2,0.3,0.2,1.0,0.4,1.35,70.31,28.34
5,2,0.2,0.3,0.2,1.0,0.5,1.7,61.16,37.14
5,2,0.2,0.3,0.2,1.0,0.6,1.22,57.64,41.14
5,2,0.2,0.3,0.2,1.0,0.7,2.11,51.22,46.67
5,2,0.2,0.3,0.2,1.0,0.8,1.61,50.69,47.7
5,2,0.2,0.3,0.2,1.0,0.9,2.25,48.94,48.81
5,2,0.2,0.3,0.2,1.0,1.0,2.55,34.45,63.0
5,2,0.2,0.3,0.3,0.0,0.0,83.32,6.14,10.54
5,2,0.2,0.3,0.3,0.0,0.1,25.74,6.34,67.92
5,2,0.2,0.3,0.3,0.0,0.2,13.22,6.02,80.76
5,2,0.2,0.3,0.3,0.0,0.3,12.46,5.95,81.59
5,2,0.2,0.3,0.3,0.0,0.4,12.74,6.16,81.1
5,2,0.2,0.3,0.3,0.0,0.5,12.84,6.09,81.07
5,2,0.2,0.3,0.3,0.0,0.6,10.83,6.14,83.03
5,2,0.2,0.3,0.3,0.0,0.7,13.27,5.99,80.74
5,2,0.2,0.3,0.3,0.0,0.8,10.25,6.12,83.63
5,2,0.2,0.3,0.3,0.0,0.9,12.6,6.14,81.26
5,2,0.2,0.3,0.3,0.0,1.0,14.14,6.15,79.71
5,2,0.2,0.3,0.3,0.1,0.0,8.84,81.13,10.03
5,2,0.2,0.3,0.3,0.1,0.1,4.81,51.92,43.27
5,2,0.2,0.3,0.3,0.1,0.2,4.43,38.21,57.36
5,2,0.2,0.3,0.3,0.1,0.3,4.54,25.79,69.67
5,2,0.2,0.3,0.3,0.1,0.4,4.33,23.29,72.38
5,2,0.2,0.3,0.3,0.1,0.5,5.36,21.79,72.85
5,2,0.2,0.3,0.3,0.1,0.6,4.65,18.63,76.72
5,2,0.2,0.3,0.3,0.1,0.7,4.25,18.31,77.44
5,2,0.2,0.3,0.3,0.1,0.8,4.95,16.97,78.08
5,2,0.2,0.3,0.3,0.1,0.9,5.14,13.66,81.2
5,2,0.2,0.3,0.3,0.1,1.0,5.19,13.96,80.85
