attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.7,0.1,0.4,0.8,0.06,15.01,84.93
5,2,0.3,0.7,0.1,0.4,0.9,0.01,14.18,85.81
5,2,0.3,0.7,0.1,0.4,1.0,0.08,12.4,87.52
5,2,0.3,0.7,0.1,0.5,0.0,11.73,72.76,15.51
5,2,0.3,0.7,0.1,0.5,0.1,0.03,65.38,34.59
5,2,0.3,0.7,0.1,0.5,0.2,0.0,51.38,48.62
5,2,0.3,0.7,0.1,0.5,0.3,0.02,44.14,55.84
5,2,0.3,0.7,0.1,0.5,0.4,0.03,38.75,61.22
5,2,0.3,0.7,0.1,0.5,0.5,0.05,34.19,65.76
5,2,0.3,0.7,0.1,0.5,0.6,0.01,29.37,70.62
5,2,0.3,0.7,0.1,0.5,0.7,0.03,21.07,78.9
5,2,0.3,0.7,0.1,0.5,0.8,0.06,15.84,84.1
5,2,0.3,0.7,0.1,0.5,0.9,0.04,16.22,83.74
5,2,0.3,0.7,0.1,0.5,1.0,0.11,11.41,88.48
5,2,0.3,0.7,0.1,0.6,0.0,10.8,73.93,15.27
5,2,0.3,0.7,0.1,0.6,0.1,0.05,66.6,33.35
5,2,0.3,0.7,0.1,0.6,0.2,0.0,55.17,44.83
5,2,0.3,0.7,0.1,0.6,0.3,0.02,48.51,51.47
5,2,0.3,0.7,0.1,0.6,0.4,0.0,43.81,56.19
5,2,0.3,0.7,0.1,0.6,0.5,0.05,35.76,64.19
5,2,0.3,0.7,0.1,0.6,0.6,0.04,29.63,70.33
5,2,0.3,0.7,0.1,0.6,0.7,0.01,25.16,74.83
5,2,0.3,0.7,0.1,0.6,0.8,0.03,20.38,79.59
5,2,0.3,0.7,0.1,0.6,0.9,0.05,18.07,81.88
5,2,0.3,0.7,0.1,0.6,1.0,0.07,14.33,85.6
5,2,0.3,0.7,0.1,0.7,0.0,9.25,75.89,14.86
5,2,0.3,0.7,0.1,0.7,0.1,0.09,69.01,30.9
5,2,0.3,0.7,0.1,0.7,0.2,0.04,60.21,39.75
5,2,0.3,0.7,0.1,0.7,0.3,0.0,46.89,53.11
5,2,0.3,0.7,0.1,0.7,0.4,0.03,45.78,54.19
5,2,0.3,0.7,0.1,0.7,0.5,0.01,36.86,63.13
5,2,0.3,0.7,0.1,0.7,0.6,0.04,29.8,70.16
5,2,0.3,0.7,0.1,0.7,0.7,0.04,25.18,74.78
5,2,0.3,0.7,0.1,0.7,0.8,0.05,22.08,77.87
5,2,0.3,0.7,0.1,0.7,0.9,0.05,19.41,80.54
5,2,0.3,0.7,0.1,0.7,1.0,0.16,17.32,82.52
5,2,0.3,0.7,0.1,0.8,0.0,9.92,74.74,15.34
5,2,0.3,0.7,0.1,0.8,0.1,0.22,68.56,31.22
5,2,0.3,0.7,0.1,0.8,0.2,0.03,60.09,39.88
5,2,0.3,0.7,0.1,0.8,0.3,0.01,57.21,42.78
5,2,0.3,0.7,0.1,0.8,0.4,0.01,49.19,50.8
5,2,0.3,0.7,0.1,0.8,0.5,0.02,41.37,58.61
5,2,0.3,0.7,0.1,0.8,0.6,0.06,39.88,60.06
5,2,0.3,0.7,0.1,0.8,0.7,0.02,29.03,70.95
5,2,0.3,0.7,0.1,0.8,0.8,0.03,22.35,77.62
5,2,0.3,0.7,0.1,0.8,0.9,0.07,18.52,81.41
5,2,0.3,0.7,0.1,0.8,1.0,0.02,19.31,80.67
5,2,0.3,0.7,0.1,0.9,0.0,9.39,75.55,15.06
5,2,0.3,0.7,0.1,0.9,0.1,0.03,64.81,35.16
5,2,0.3,0.7,0.1,0.9,0.2,0.04,62.03,37.93
5,2,0.3,0.7,0.1,0.9,0.3,0.0,60.04,39.96
5,2,0.3,0.7,0.1,0.9,0.4,0.01,46.86,53.13
5,2,0.3,0.7,0.1,0.9,0.5,0.02,43.69,56.29
5,2,0.3,0.7,0.1,0.9,0.6,0.03,37.01,62.96
5,2,0.3,0.7,0.1,0.9,0.7,0.03,31.58,68.39
5,2,0.3,0.7,0.1,0.9,0.8,0.02,27.42,72.56
5,2,0.3,0.7,0.1,0.9,0.9,0.03,22.14,77.83
5,2,0.3,0.7,0.1,0.9,1.0,0.04,16.17,83.79
5,2,0.3,0.7,0.1,1.0,0.0,7.58,77.15,15.27
5,2,0.3,0.7,0.1,1.0,0.1,0.06,68.16,31.78
5,2,0.3,0.7,0.1,1.0,0.2,0.02,59.75,40.23
5,2,0.3,0.7,0.1,1.0,0.3,0.05,53.5,46.45
5,2,0.3,0.7,0.1,1.0,0.4,0.01,57.4,42.59
5,2,0.3,0.7,0.1,1.0,0.5,0.02,41.73,58.25
5,2,0.3,0.7,0.1,1.0,0.6,0.02,35.27,64.71
5,2,0.3,0.7,0.1,1.0,0.7,0.05,38.07,61.88
5,2,0.3,0.7,0.1,1.0,0.8,0.04,32.55,67.41
5,2,0.3,0.7,0.1,1.0,0.9,0.05,25.32,74.63
5,2,0.3,0.7,0.1,1.0,1.0,0.02,19.8,80.18
5,2,0.3,0.7,0.2,0.0,0.0,78.76,6.27,14.97
5,2,0.3,0.7,0.2,0.0,0.1,0.93,6.17,92.9
5,2,0.3,0.7,0.2,0.0,0.2,0.16,5.92,93.92
5,2,0.3,0.7,0.2,0.0,0.3,0.24,6.08,93.68
5,2,0.3,0.7,0.2,0.0,0.4,0.19,6.15,93.66
5,2,0.3,0.7,0.2,0.0,0.5,0.44,6.05,93.51
5,2,0.3,0.7,0.2,0.0,0.6,0.1,5.98,93.92
5,2,0.3,0.7,0.2,0.0,0.7,0.4,6.06,93.54
5,2,0.3,0.7,0.2,0.0,0.8,0.14,6.19,93.67
5,2,0.3,0.7,0.2,0.0,0.9,0.34,6.13,93.53
5,2,0.3,0.7,0.2,0.0,1.0,0.32,6.08,93.6
5,2,0.3,0.7,0.2,0.1,0.0,8.99,75.74,15.27
5,2,0.3,0.7,0.2,0.1,0.1,0.16,35.0,64.84
5,2,0.3,0.7,0.2,0.1,0.2,0.05,19.33,80.62
5,2,0.3,0.7,0.2,0.1,0.3,0.1,15.43,84.47
5,2,0.3,0.7,0.2,0.1,0.4,0.08,12.82,87.1
5,2,0.3,0.7,0.2,0.1,0.5,0.07,12.14,87.79
5,2,0.3,0.7,0.2,0.1,0.6,0.07,10.32,89.61
5,2,0.3,0.7,0.2,0.1,0.7,0.04,7.77,92.19
5,2,0.3,0.7,0.2,0.1,0.8,0.08,8.12,91.8
5,2,0.3,0.7,0.2,0.1,0.9,0.06,7.06,92.88
5,2,0.3,0.7,0.2,0.1,1.0,0.07,7.48,92.45
5,2,0.3,0.7,0.2,0.2,0.0,6.17,78.04,15.79
5,2,0.3,0.7,0.2,0.2,0.1,0.07,48.91,51.02
5,2,0.3,0.7,0.2,0.2,0.2,0.01,35.67,64.32
5,2,0.3,0.7,0.2,0.2,0.3,0.06,22.56,77.38
5,2,0.3,0.7,0.2,0.2,0.4,0.06,20.54,79.4
5,2,0.3,0.7,0.2,0.2,0.5,0.1,14.13,85.77
5,2,0.3,0.7,0.2,0.2,0.6,0.08,11.87,88.05
5,2,0.3,0.7,0.2,0.2,0.7,0.07,9.89,90.04
5,2,0.3,0.7,0.2,0.2,0.8,0.08,9.96,89.96
5,2,0.3,0.7,0.2,0.2,0.9,0.11,8.38,91.51
5,2,0.3,0.7,0.2,0.2,1.0,0.03,8.33,91.64
5,2,0.3,0.7,0.2,0.3,0.0,8.29,76.22,15.49
5,2,0.3,0.7,0.2,0.3,0.1,0.21,58.87,40.92
5,2,0.3,0.7,0.2,0.3,0.2,0.07,37.79,62.14
5,2,0.3,0.7,0.2,0.3,0.3,0.07,30.5,69.43
5,2,0.3,0.7,0.2,0.3,0.4,0.11,22.82,77.07
5,2,0.3,0.7,0.2,0.3,0.5,0.05,21.12,78.83
5,2,0.3,0.7,0.2,0.3,0.6,0.07,18.46,81.47
5,2,0.3,0.7,0.2,0.3,0.7,0.14,14.16,85.7
5,2,0.3,0.7,0.2,0.3,0.8,0.05,11.44,88.51
5,2,0.3,0.7,0.2,0.3,0.9,0.11,9.58,90.31
5,2,0.3,0.7,0.2,0.3,1.0,0.06,9.68,90.26
5,2,0.3,0.7,0.2,0.4,0.0,6.89,77.1,16.01
5,2,0.3,0.7,0.2,0.4,0.1,0.05,58.71,41.24
5,2,0.3,0.7,0.2,0.4,0.2,0.01,46.82,53.17
5,2,0.3,0.7,0.2,0.4,0.3,0.0,39.08,60.92
5,2,0.3,0.7,0.2,0.4,0.4,0.02,30.16,69.82
5,2,0.3,0.7,0.2,0.4,0.5,0.09,24.87,75.04
5,2,0.3,0.7,0.2,0.4,0.6,0.03,17.74,82.23
5,2,0.3,0.7,0.2,0.4,0.7,0.1,18.42,81.48
5,2,0.3,0.7,0.2,0.4,0.8,0.04,13.5,86.46
5,2,0.3,0.7,0.2,0.4,0.9,0.1,11.28,88.62
5,2,0.3,0.7,0.2,0.4,1.0,0.07,9.28,90.65
5,2,0.3,0.7,0.2,0.5,0.0,9.04,75.59,15.37
5,2,0.3,0.7,0.2,0.5,0.1,0.02,62.59,37.39
5,2,0.3,0.7,0.2,0.5,0.2,0.01,52.61,47.38
5,2,0.3,0.7,0.2,0.5,0.3,0.02,39.53,60.45
5,2,0.3,0.7,0.2,0.5,0.4,0.06,30.85,69.09
5,2,0.3,0.7,0.2,0.5,0.5,0.03,26.59,73.38
5,2,0.3,0.7,0.2,0.5,0.6,0.04,21.0,78.96
5,2,0.3,0.7,0.2,0.5,0.7,0.09,19.0,80.91
5,2,0.3,0.7,0.2,0.5,0.8,0.03,15.99,83.98
5,2,0.3,0.7,0.2,0.5,0.9,0.06,13.97,85.97
5,2,0.3,0.7,0.2,0.5,1.0,0.09,10.63,89.28
5,2,0.3,0.7,0.2,0.6,0.0,7.65,77.77,14.58
5,2,0.3,0.7,0.2,0.6,0.1,0.05,70.24,29.71
5,2,0.3,0.7,0.2,0.6,0.2,0.02,59.17,40.81
5,2,0.3,0.7,0.2,0.6,0.3,0.02,46.35,53.63
5,2,0.3,0.7,0.2,0.6,0.4,0.02,39.9,60.08
5,2,0.3,0.7,0.2,0.6,0.5,0.03,31.98,67.99
5,2,0.3,0.7,0.2,0.6,0.6,0.04,24.39,75.57
5,2,0.3,0.7,0.2,0.6,0.7,0.11,18.48,81.41
5,2,0.3,0.7,0.2,0.6,0.8,0.09,13.94,85.97
5,2,0.3,0.7,0.2,0.6,0.9,0.08,13.07,86.85
5,2,0.3,0.7,0.2,0.6,1.0,0.04,13.07,86.89
5,2,0.3,0.7,0.2,0.7,0.0,11.28,73.1,15.62
5,2,0.3,0.7,0.2,0.7,0.1,0.02,67.01,32.97
5,2,0.3,0.7,0.2,0.7,0.2,0.02,58.56,41.42
5,2,0.3,0.7,0.2,0.7,0.3,0.0,48.51,51.49
5,2,0.3,0.7,0.2,0.7,0.4,0.03,40.69,59.28
5,2,0.3,0.7,0.2,0.7,0.5,0.03,32.7,67.27
5,2,0.3,0.7,0.2,0.7,0.6,0.05,28.42,71.53
5,2,0.3,0.7,0.2,0.7,0.7,0.03,27.55,72.42
5,2,0.3,0.7,0.2,0.7,0.8,0.08,18.13,81.79
5,2,0.3,0.7,0.2,0.7,0.9,0.03,17.08,82.89
5,2,0.3,0.7,0.2,0.7,1.0,0.07,14.45,85.48
5,2,0.3,0.7,0.2,0.8,0.0,9.13,75.85,15.02
5,2,0.3,0.7,0.2,0.8,0.1,0.09,66.18,33.73
5,2,0.3,0.7,0.2,0.8,0.2,0.04,54.61,45.35
5,2,0.3,0.7,0.2,0.8,0.3,0.03,48.17,51.8
5,2,0.3,0.7,0.2,0.8,0.4,0.01,45.65,54.34
5,2,0.3,0.7,0.2,0.8,0.5,0.01,35.04,64.95
5,2,0.3,0.7,0.2,0.8,0.6,0.05,27.8,72.15
5,2,0.3,0.7,0.2,0.8,0.7,0.04,27.2,72.76
5,2,0.3,0.7,0.2,0.8,0.8,0.06,19.91,80.03
5,2,0.3,0.7,0.2,0.8,0.9,0.11,14.89,85.0
5,2,0.3,0.7,0.2,0.8,1.0,0.04,15.14,84.82
5,2,0.3,0.7,0.2,0.9,0.0,7.6,76.73,15.67
5,2,0.3,0.7,0.2,0.9,0.1,0.04,68.85,31.11
5,2,0.3,0.7,0.2,0.9,0.2,0.01,58.73,41.26
5,2,0.3,0.7,0.2,0.9,0.3,0.02,52.47,47.51
5,2,0.3,0.7,0.2,0.9,0.4,0.12,45.47,54.41
5,2,0.3,0.7,0.2,0.9,0.5,0.06,37.63,62.31
5,2,0.3,0.7,0.2,0.9,0.6,0.03,34.53,65.44
5,2,0.3,0.7,0.2,0.9,0.7,0.01,28.24,71.75
5,2,0.3,0.7,0.2,0.9,0.8,0.01,26.09,73.9
5,2,0.3,0.7,0.2,0.9,0.9,0.04,18.37,81.59
5,2,0.3,0.7,0.2,0.9,1.0,0.03,16.68,83.29
5,2,0.3,0.7,0.2,1.0,0.0,11.77,73.92,14.31
5,2,0.3,0.7,0.2,1.0,0.1,0.07,67.73,32.2
5,2,0.3,0.7,0.2,1.0,0.2,0.05,62.61,37.34
5,2,0.3,0.7,0.2,1.0,0.3,0.0,53.79,46.21
5,2,0.3,0.7,0.2,1.0,0.4,0.01,45.04,54.95
5,2,0.3,0.7,0.2,1.0,0.5,0.06,42.96,56.98
5,2,0.3,0.7,0.2,1.0,0.6,0.02,38.77,61.21
5,2,0.3,0.7,0.2,1.0,0.7,0.03,28.4,71.57
5,2,0.3,0.7,0.2,1.0,0.8,0.03,27.28,72.69
5,2,0.3,0.7,0.2,1.0,0.9,0.06,24.73,75.21
5,2,0.3,0.7,0.2,1.0,1.0,0.07,17.46,82.47
5,2,0.3,0.7,0.3,0.0,0.0,78.87,6.13,15.0
5,2,0.3,0.7,0.3,0.0,0.1,0.82,6.13,93.05
5,2,0.3,0.7,0.3,0.0,0.2,0.26,6.14,93.6
5,2,0.3,0.7,0.3,0.0,0.3,0.34,5.85,93.81
5,2,0.3,0.7,0.3,0.0,0.4,0.39,6.05,93.56
5,2,0.3,0.7,0.3,0.0,0.5,0.21,6.13,93.66
5,2,0.3,0.7,0.3,0.0,0.6,0.15,6.26,93.59
5,2,0.3,0.7,0.3,0.0,0.7,0.34,6.0,93.66
5,2,0.3,0.7,0.3,0.0,0.8,0.19,6.23,93.58
5,2,0.3,0.7,0.3,0.0,0.9,0.19,6.21,93.6
5,2,0.3,0.7,0.3,0.0,1.0,0.29,6.26,93.45
5,2,0.3,0.7,0.3,0.1,0.0,13.58,70.87,15.55
5,2,0.3,0.7,0.3,0.1,0.1,0.2,32.09,67.71
5,2,0.3,0.7,0.3,0.1,0.2,0.03,17.44,82.53
5,2,0.3,0.7,0.3,0.1,0.3,0.07,12.59,87.34
5,2,0.3,0.7,0.3,0.1,0.4,0.11,10.44,89.45
5,2,0.3,0.7,0.3,0.1,0.5,0.09,8.94,90.97
5,2,0.3,0.7,0.3,0.1,0.6,0.09,7.86,92.05
5,2,0.3,0.7,0.3,0.1,0.7,0.04,8.02,91.94
5,2,0.3,0.7,0.3,0.1,0.8,0.09,7.33,92.58
5,2,0.3,0.7,0.3,0.1,0.9,0.09,6.87,93.04
5,2,0.3,0.7,0.3,0.1,1.0,0.07,6.82,93.11
