attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.4,0.6,0.0,0.4,0.4,0.05,34.89,65.06
5,2,0.4,0.6,0.0,0.4,0.5,0.19,25.59,74.22
5,2,0.4,0.6,0.0,0.4,0.6,0.26,22.9,76.84
5,2,0.4,0.6,0.0,0.4,0.7,0.19,22.82,76.99
5,2,0.4,0.6,0.0,0.4,0.8,0.47,16.58,82.95
5,2,0.4,0.6,0.0,0.4,0.9,0.23,15.2,84.57
5,2,0.4,0.6,0.0,0.4,1.0,0.34,10.57,89.09
5,2,0.4,0.6,0.0,0.5,0.0,7.23,72.4,20.37
5,2,0.4,0.6,0.0,0.5,0.1,0.11,62.69,37.2
5,2,0.4,0.6,0.0,0.5,0.2,0.09,49.25,50.66
5,2,0.4,0.6,0.0,0.5,0.3,0.09,40.27,59.64
5,2,0.4,0.6,0.0,0.5,0.4,0.17,34.12,65.71
5,2,0.4,0.6,0.0,0.5,0.5,0.23,32.33,67.44
5,2,0.4,0.6,0.0,0.5,0.6,0.18,23.38,76.44
5,2,0.4,0.6,0.0,0.5,0.7,0.13,25.37,74.5
5,2,0.4,0.6,0.0,0.5,0.8,0.11,18.28,81.61
5,2,0.4,0.6,0.0,0.5,0.9,0.32,19.66,80.02
5,2,0.4,0.6,0.0,0.5,1.0,0.53,14.79,84.68
5,2,0.4,0.6,0.0,0.6,0.0,10.74,69.13,20.13
5,2,0.4,0.6,0.0,0.6,0.1,0.04,66.45,33.51
5,2,0.4,0.6,0.0,0.6,0.2,0.07,54.53,45.4
5,2,0.4,0.6,0.0,0.6,0.3,0.03,47.6,52.37
5,2,0.4,0.6,0.0,0.6,0.4,0.15,41.16,58.69
5,2,0.4,0.6,0.0,0.6,0.5,0.26,30.51,69.23
5,2,0.4,0.6,0.0,0.6,0.6,0.23,28.87,70.9
5,2,0.4,0.6,0.0,0.6,0.7,0.19,22.87,76.94
5,2,0.4,0.6,0.0,0.6,0.8,0.34,20.88,78.78
5,2,0.4,0.6,0.0,0.6,0.9,0.19,16.37,83.44
5,2,0.4,0.6,0.0,0.6,1.0,0.26,17.38,82.36
5,2,0.4,0.6,0.0,0.7,0.0,10.09,69.53,20.38
5,2,0.4,0.6,0.0,0.7,0.1,0.14,63.42,36.44
5,2,0.4,0.6,0.0,0.7,0.2,0.07,58.21,41.72
5,2,0.4,0.6,0.0,0.7,0.3,0.08,50.93,48.99
5,2,0.4,0.6,0.0,0.7,0.4,0.04,43.91,56.05
5,2,0.4,0.6,0.0,0.7,0.5,0.16,34.6,65.24
5,2,0.4,0.6,0.0,0.7,0.6,0.16,32.26,67.58
5,2,0.4,0.6,0.0,0.7,0.7,0.17,24.95,74.88
5,2,0.4,0.6,0.0,0.7,0.8,0.15,23.01,76.84
5,2,0.4,0.6,0.0,0.7,0.9,0.27,21.75,77.98
5,2,0.4,0.6,0.0,0.7,1.0,0.24,17.12,82.64
5,2,0.4,0.6,0.0,0.8,0.0,4.52,75.77,19.71
5,2,0.4,0.6,0.0,0.8,0.1,0.04,65.17,34.79
5,2,0.4,0.6,0.0,0.8,0.2,0.02,54.46,45.52
5,2,0.4,0.6,0.0,0.8,0.3,0.07,46.57,53.36
5,2,0.4,0.6,0.0,0.8,0.4,0.08,44.57,55.35
5,2,0.4,0.6,0.0,0.8,0.5,0.14,37.25,62.61
5,2,0.4,0.6,0.0,0.8,0.6,0.06,35.94,64.0
5,2,0.4,0.6,0.0,0.8,0.7,0.07,32.04,67.89
5,2,0.4,0.6,0.0,0.8,0.8,0.19,25.45,74.36
5,2,0.4,0.6,0.0,0.8,0.9,0.17,21.98,77.85
5,2,0.4,0.6,0.0,0.8,1.0,0.14,20.51,79.35
5,2,0.4,0.6,0.0,0.9,0.0,4.94,74.98,20.08
5,2,0.4,0.6,0.0,0.9,0.1,0.25,67.4,32.35
5,2,0.4,0.6,0.0,0.9,0.2,0.18,60.04,39.78
5,2,0.4,0.6,0.0,0.9,0.3,0.13,55.35,44.52
5,2,0.4,0.6,0.0,0.9,0.4,0.11,47.94,51.95
5,2,0.4,0.6,0.0,0.9,0.5,0.17,40.57,59.26
5,2,0.4,0.6,0.0,0.9,0.6,0.14,33.27,66.59
5,2,0.4,0.6,0.0,0.9,0.7,0.12,27.79,72.09
5,2,0.4,0.6,0.0,0.9,0.8,0.18,27.35,72.47
5,2,0.4,0.6,0.0,0.9,0.9,0.18,26.13,73.69
5,2,0.4,0.6,0.0,0.9,1.0,0.28,20.58,79.14
5,2,0.4,0.6,0.0,1.0,0.0,4.06,75.72,20.22
5,2,0.4,0.6,0.0,1.0,0.1,0.04,65.04,34.92
5,2,0.4,0.6,0.0,1.0,0.2,0.04,59.18,40.78
5,2,0.4,0.6,0.0,1.0,0.3,0.12,52.58,47.3
5,2,0.4,0.6,0.0,1.0,0.4,0.02,49.73,50.25
5,2,0.4,0.6,0.0,1.0,0.5,0.16,44.64,55.2
5,2,0.4,0.6,0.0,1.0,0.6,0.08,40.29,59.63
5,2,0.4,0.6,0.0,1.0,0.7,0.07,32.87,67.06
5,2,0.4,0.6,0.0,1.0,0.8,0.3,25.56,74.14
5,2,0.4,0.6,0.0,1.0,0.9,0.25,25.77,73.98
5,2,0.4,0.6,0.0,1.0,1.0,0.25,19.59,80.16
5,2,0.4,0.6,0.1,0.0,0.0,74.02,6.21,19.77
5,2,0.4,0.6,0.1,0.0,0.1,1.54,6.11,92.35
5,2,0.4,0.6,0.1,0.0,0.2,0.69,6.13,93.18
5,2,0.4,0.6,0.1,0.0,0.3,0.85,6.07,93.08
5,2,0.4,0.6,0.1,0.0,0.4,1.11,6.34,92.55
5,2,0.4,0.6,0.1,0.0,0.5,0.72,6.26,93.02
5,2,0.4,0.6,0.1,0.0,0.6,0.65,6.31,93.04
5,2,0.4,0.6,0.1,0.0,0.7,1.11,6.18,92.71
5,2,0.4,0.6,0.1,0.0,0.8,0.73,6.2,93.07
5,2,0.4,0.6,0.1,0.0,0.9,0.91,6.06,93.03
5,2,0.4,0.6,0.1,0.0,1.0,0.79,5.99,93.22
5,2,0.4,0.6,0.1,0.1,0.0,10.14,70.15,19.71
5,2,0.4,0.6,0.1,0.1,0.1,0.17,32.59,67.24
5,2,0.4,0.6,0.1,0.1,0.2,0.17,23.17,76.66
5,2,0.4,0.6,0.1,0.1,0.3,0.27,17.56,82.17
5,2,0.4,0.6,0.1,0.1,0.4,0.24,12.26,87.5
5,2,0.4,0.6,0.1,0.1,0.5,0.47,11.32,88.21
5,2,0.4,0.6,0.1,0.1,0.6,0.26,9.92,89.82
5,2,0.4,0.6,0.1,0.1,0.7,0.25,9.58,90.17
5,2,0.4,0.6,0.1,0.1,0.8,0.26,8.4,91.34
5,2,0.4,0.6,0.1,0.1,0.9,0.31,8.85,90.84
5,2,0.4,0.6,0.1,0.1,1.0,0.27,7.7,92.03
5,2,0.4,0.6,0.1,0.2,0.0,5.72,75.2,19.08
5,2,0.4,0.6,0.1,0.2,0.1,0.04,44.24,55.72
5,2,0.4,0.6,0.1,0.2,0.2,0.14,31.22,68.64
5,2,0.4,0.6,0.1,0.2,0.3,0.26,21.93,77.81
5,2,0.4,0.6,0.1,0.2,0.4,0.18,18.14,81.68
5,2,0.4,0.6,0.1,0.2,0.5,0.42,15.64,83.94
5,2,0.4,0.6,0.1,0.2,0.6,0.27,13.44,86.29
5,2,0.4,0.6,0.1,0.2,0.7,0.21,11.19,88.6
5,2,0.4,0.6,0.1,0.2,0.8,0.45,10.11,89.44
5,2,0.4,0.6,0.1,0.2,0.9,0.31,9.81,89.88
5,2,0.4,0.6,0.1,0.2,1.0,0.19,9.52,90.29
5,2,0.4,0.6,0.1,0.3,0.0,6.43,73.4,20.17
5,2,0.4,0.6,0.1,0.3,0.1,0.16,49.59,50.25
5,2,0.4,0.6,0.1,0.3,0.2,0.06,38.83,61.11
5,2,0.4,0.6,0.1,0.3,0.3,0.2,32.61,67.19
5,2,0.4,0.6,0.1,0.3,0.4,0.13,25.36,74.51
5,2,0.4,0.6,0.1,0.3,0.5,0.28,18.58,81.14
5,2,0.4,0.6,0.1,0.3,0.6,0.51,16.78,82.71
5,2,0.4,0.6,0.1,0.3,0.7,0.2,17.37,82.43
5,2,0.4,0.6,0.1,0.3,0.8,0.49,13.7,85.81
5,2,0.4,0.6,0.1,0.3,0.9,0.47,11.5,88.03
5,2,0.4,0.6,0.1,0.3,1.0,0.48,9.91,89.61
5,2,0.4,0.6,0.1,0.4,0.0,9.27,70.23,20.5
5,2,0.4,0.6,0.1,0.4,0.1,0.09,54.67,45.24
5,2,0.4,0.6,0.1,0.4,0.2,0.11,47.4,52.49
5,2,0.4,0.6,0.1,0.4,0.3,0.15,35.51,64.34
5,2,0.4,0.6,0.1,0.4,0.4,0.22,27.36,72.42
5,2,0.4,0.6,0.1,0.4,0.5,0.17,19.04,80.79
5,2,0.4,0.6,0.1,0.4,0.6,0.58,17.93,81.49
5,2,0.4,0.6,0.1,0.4,0.7,0.2,15.65,84.15
5,2,0.4,0.6,0.1,0.4,0.8,0.22,14.63,85.15
5,2,0.4,0.6,0.1,0.4,0.9,0.24,12.62,87.14
5,2,0.4,0.6,0.1,0.4,1.0,0.25,12.06,87.69
5,2,0.4,0.6,0.1,0.5,0.0,10.39,69.64,19.97
5,2,0.4,0.6,0.1,0.5,0.1,0.06,53.21,46.73
5,2,0.4,0.6,0.1,0.5,0.2,0.07,48.6,51.33
5,2,0.4,0.6,0.1,0.5,0.3,0.09,39.12,60.79
5,2,0.4,0.6,0.1,0.5,0.4,0.16,29.61,70.23
5,2,0.4,0.6,0.1,0.5,0.5,0.34,24.46,75.2
5,2,0.4,0.6,0.1,0.5,0.6,0.25,22.62,77.13
5,2,0.4,0.6,0.1,0.5,0.7,0.26,20.39,79.35
5,2,0.4,0.6,0.1,0.5,0.8,0.28,19.18,80.54
5,2,0.4,0.6,0.1,0.5,0.9,0.18,14.48,85.34
5,2,0.4,0.6,0.1,0.5,1.0,0.31,11.37,88.32
5,2,0.4,0.6,0.1,0.6,0.0,14.66,65.78,19.56
5,2,0.4,0.6,0.1,0.6,0.1,0.06,61.28,38.66
5,2,0.4,0.6,0.1,0.6,0.2,0.4,52.58,47.02
5,2,0.4,0.6,0.1,0.6,0.3,0.14,41.08,58.78
5,2,0.4,0.6,0.1,0.6,0.4,0.21,34.53,65.26
5,2,0.4,0.6,0.1,0.6,0.5,0.34,27.94,71.72
5,2,0.4,0.6,0.1,0.6,0.6,0.06,25.1,74.84
5,2,0.4,0.6,0.1,0.6,0.7,0.13,24.94,74.93
5,2,0.4,0.6,0.1,0.6,0.8,0.27,19.22,80.51
5,2,0.4,0.6,0.1,0.6,0.9,0.23,14.82,84.95
5,2,0.4,0.6,0.1,0.6,1.0,0.3,12.97,86.73
5,2,0.4,0.6,0.1,0.7,0.0,4.99,75.83,19.18
5,2,0.4,0.6,0.1,0.7,0.1,0.07,62.22,37.71
5,2,0.4,0.6,0.1,0.7,0.2,0.12,50.98,48.9
5,2,0.4,0.6,0.1,0.7,0.3,0.09,40.55,59.36
5,2,0.4,0.6,0.1,0.7,0.4,0.04,38.47,61.49
5,2,0.4,0.6,0.1,0.7,0.5,0.18,33.29,66.53
5,2,0.4,0.6,0.1,0.7,0.6,0.11,28.49,71.4
5,2,0.4,0.6,0.1,0.7,0.7,0.14,24.89,74.97
5,2,0.4,0.6,0.1,0.7,0.8,0.24,17.41,82.35
5,2,0.4,0.6,0.1,0.7,0.9,0.24,18.22,81.54
5,2,0.4,0.6,0.1,0.7,1.0,0.22,14.52,85.26
5,2,0.4,0.6,0.1,0.8,0.0,5.14,74.78,20.08
5,2,0.4,0.6,0.1,0.8,0.1,0.2,63.49,36.31
5,2,0.4,0.6,0.1,0.8,0.2,0.26,52.93,46.81
5,2,0.4,0.6,0.1,0.8,0.3,0.16,47.59,52.25
5,2,0.4,0.6,0.1,0.8,0.4,0.15,35.49,64.36
5,2,0.4,0.6,0.1,0.8,0.5,0.13,33.83,66.04
5,2,0.4,0.6,0.1,0.8,0.6,0.13,28.72,71.15
5,2,0.4,0.6,0.1,0.8,0.7,0.08,23.02,76.9
5,2,0.4,0.6,0.1,0.8,0.8,0.23,23.97,75.8
5,2,0.4,0.6,0.1,0.8,0.9,0.31,16.94,82.75
5,2,0.4,0.6,0.1,0.8,1.0,0.28,17.74,81.98
5,2,0.4,0.6,0.1,0.9,0.0,3.65,75.42,20.93
5,2,0.4,0.6,0.1,0.9,0.1,0.2,64.56,35.24
5,2,0.4,0.6,0.1,0.9,0.2,0.06,58.69,41.25
5,2,0.4,0.6,0.1,0.9,0.3,0.04,54.92,45.04
5,2,0.4,0.6,0.1,0.9,0.4,0.04,43.84,56.12
5,2,0.4,0.6,0.1,0.9,0.5,0.09,33.49,66.42
5,2,0.4,0.6,0.1,0.9,0.6,0.05,32.45,67.5
5,2,0.4,0.6,0.1,0.9,0.7,0.18,30.51,69.31
5,2,0.4,0.6,0.1,0.9,0.8,0.42,26.49,73.09
5,2,0.4,0.6,0.1,0.9,0.9,0.13,18.78,81.09
5,2,0.4,0.6,0.1,0.9,1.0,0.15,17.72,82.13
5,2,0.4,0.6,0.1,1.0,0.0,11.38,68.04,20.58
5,2,0.4,0.6,0.1,1.0,0.1,0.09,58.29,41.62
5,2,0.4,0.6,0.1,1.0,0.2,0.09,54.99,44.92
5,2,0.4,0.6,0.1,1.0,0.3,0.09,48.12,51.79
5,2,0.4,0.6,0.1,1.0,0.4,0.05,45.89,54.06
5,2,0.4,0.6,0.1,1.0,0.5,0.27,38.9,60.83
5,2,0.4,0.6,0.1,1.0,0.6,0.26,34.73,65.01
5,2,0.4,0.6,0.1,1.0,0.7,0.11,31.27,68.62
5,2,0.4,0.6,0.1,1.0,0.8,0.19,21.35,78.46
5,2,0.4,0.6,0.1,1.0,0.9,0.15,23.7,76.15
5,2,0.4,0.6,0.1,1.0,1.0,0.27,20.83,78.9
5,2,0.4,0.6,0.2,0.0,0.0,73.82,6.12,20.06
5,2,0.4,0.6,0.2,0.0,0.1,1.41,6.02,92.57
5,2,0.4,0.6,0.2,0.0,0.2,0.76,5.85,93.39
5,2,0.4,0.6,0.2,0.0,0.3,0.65,6.08,93.27
5,2,0.4,0.6,0.2,0.0,0.4,1.09,5.98,92.93
5,2,0.4,0.6,0.2,0.0,0.5,0.92,6.1,92.98
5,2,0.4,0.6,0.2,0.0,0.6,0.66,6.09,93.25
5,2,0.4,0.6,0.2,0.0,0.7,0.92,6.13,92.95
5,2,0.4,0.6,0.2,0.0,0.8,0.84,6.25,92.91
5,2,0.4,0.6,0.2,0.0,0.9,0.77,6.0,93.23
5,2,0.4,0.6,0.2,0.0,1.0,1.0,6.09,92.91
5,2,0.4,0.6,0.2,0.1,0.0,7.06,73.14,19.8
5,2,0.4,0.6,0.2,0.1,0.1,0.42,29.48,70.1
5,2,0.4,0.6,0.2,0.1,0.2,0.18,19.48,80.34
5,2,0.4,0.6,0.2,0.1,0.3,0.43,15.59,83.98
5,2,0.4,0.6,0.2,0.1,0.4,0.35,11.26,88.39
5,2,0.4,0.6,0.2,0.1,0.5,0.42,11.05,88.53
5,2,0.4,0.6,0.2,0.1,0.6,0.24,9.16,90.6
5,2,0.4,0.6,0.2,0.1,0.7,0.22,8.27,91.51
5,2,0.4,0.6,0.2,0.1,0.8,0.3,7.94,91.76
5,2,0.4,0.6,0.2,0.1,0.9,0.28,7.63,92.09
5,2,0.4,0.6,0.2,0.1,1.0,0.36,7.19,92.45
5,2,0.4,0.6,0.2,0.2,0.0,7.56,71.82,20.62
5,2,0.4,0.6,0.2,0.2,0.1,0.24,42.29,57.47
5,2,0.4,0.6,0.2,0.2,0.2,0.11,28.15,71.74
5,2,0.4,0.6,0.2,0.2,0.3,0.25,19.67,80.08
5,2,0.4,0.6,0.2,0.2,0.4,0.16,18.31,81.53
5,2,0.4,0.6,0.2,0.2,0.5,0.34,12.46,87.2
5,2,0.4,0.6,0.2,0.2,0.6,0.42,10.97,88.61
5,2,0.4,0.6,0.2,0.2,0.7,0.47,9.82,89.71
5,2,0.4,0.6,0.2,0.2,0.8,0.23,8.83,90.94
5,2,0.4,0.6,0.2,0.2,0.9,0.45,7.93,91.62
5,2,0.4,0.6,0.2,0.2,1.0,0.36,7.9,91.74
5,2,0.4,0.6,0.2,0.3,0.0,8.79,71.32,19.89
5,2,0.4,0.6,0.2,0.3,0.1,0.09,49.86,50.05
5,2,0.4,0.6,0.2,0.3,0.2,0.16,37.52,62.32
5,2,0.4,0.6,0.2,0.3,0.3,0.27,23.45,76.28
5,2,0.4,0.6,0.2,0.3,0.4,0.21,20.39,79.4
5,2,0.4,0.6,0.2,0.3,0.5,0.21,16.51,83.28
5,2,0.4,0.6,0.2,0.3,0.6,0.24,14.89,84.87
5,2,0.4,0.6,0.2,0.3,0.7,0.23,11.48,88.29
5,2,0.4,0.6,0.2,0.3,0.8,0.35,10.58,89.07
5,2,0.4,0.6,0.2,0.3,0.9,0.13,9.22,90.65
5,2,0.4,0.6,0.2,0.3,1.0,0.34,7.76,91.9
5,2,0.4,0.6,0.2,0.4,0.0,4.6,75.0,20.4
5,2,0.4,0.6,0.2,0.4,0.1,0.13,51.17,48.7
5,2,0.4,0.6,0.2,0.4,0.2,0.09,37.83,62.08
5,2,0.4,0.6,0.2,0.4,0.3,0.16,33.1,66.74
5,2,0.4,0.6,0.2,0.4,0.4,0.2,24.11,75.69
5,2,0.4,0.6,0.2,0.4,0.5,0.27,19.53,80.2
5,2,0.4,0.6,0.2,0.4,0.6,0.42,15.24,84.34
5,2,0.4,0.6,0.2,0.4,0.7,0.33,13.39,86.28
5,2,0.4,0.6,0.2,0.4,0.8,0.1,13.51,86.39
5,2,0.4,0.6,0.2,0.4,0.9,0.19,11.78,88.03
5,2,0.4,0.6,0.2,0.4,1.0,0.26,9.16,90.58
5,2,0.4,0.6,0.2,0.5,0.0,8.33,72.32,19.35
5,2,0.4,0.6,0.2,0.5,0.1,0.12,54.74,45.14
5,2,0.4,0.6,0.2,0.5,0.2,0.06,44.85,55.09
5,2,0.4,0.6,0.2,0.5,0.3,0.15,31.42,68.43
5,2,0.4,0.6,0.2,0.5,0.4,0.06,30.37,69.57
5,2,0.4,0.6,0.2,0.5,0.5,0.24,22.24,77.52
5,2,0.4,0.6,0.2,0.5,0.6,0.23,19.34,80.43
5,2,0.4,0.6,0.2,0.5,0.7,0.32,14.69,84.99
5,2,0.4,0.6,0.2,0.5,0.8,0.28,12.28,87.44
5,2,0.4,0.6,0.2,0.5,0.9,0.34,10.89,88.77
5,2,0.4,0.6,0.2,0.5,1.0,0.46,11.36,88.18
5,2,0.4,0.6,0.2,0.6,0.0,6.75,72.77,20.48
5,2,0.4,0.6,0.2,0.6,0.1,0.07,59.61,40.32
5,2,0.4,0.6,0.2,0.6,0.2,0.08,45.27,54.65
5,2,0.4,0.6,0.2,0.6,0.3,0.06,36.64,63.3
5,2,0.4,0.6,0.2,0.6,0.4,0.16,30.06,69.78
5,2,0.4,0.6,0.2,0.6,0.5,0.2,25.96,73.84
5,2,0.4,0.6,0.2,0.6,0.6,0.25,17.98,81.77
5,2,0.4,0.6,0.2,0.6,0.7,0.29,19.34,80.37
5,2,0.4,0.6,0.2,0.6,0.8,0.18,16.73,83.09
5,2,0.4,0.6,0.2,0.6,0.9,0.18,14.97,84.85
5,2,0.4,0.6,0.2,0.6,1.0,0.18,11.17,88.65
5,2,0.4,0.6,0.2,0.7,0.0,7.2,72.37,20.43
5,2,0.4,0.6,0.2,0.7,0.1,0.11,59.84,40.05
5,2,0.4,0.6,0.2,0.7,0.2,0.09,45.9,54.01
5,2,0.4,0.6,0.2,0.7,0.3,0.2,42.67,57.13
5,2,0.4,0.6,0.2,0.7,0.4,0.11,36.65,63.24
5,2,0.4,0.6,0.2,0.7,0.5,0.18,25.92,73.9
5,2,0.4,0.6,0.2,0.7,0.6,0.1,24.11,75.79
5,2,0.4,0.6,0.2,0.7,0.7,0.18,20.74,79.08
5,2,0.4,0.6,0.2,0.7,0.8,0.37,17.63,82.0
5,2,0.4,0.6,0.2,0.7,0.9,0.2,14.67,85.13
5,2,0.4,0.6,0.2,0.7,1.0,0.21,13.82,85.97
5,2,0.4,0.6,0.2,0.8,0.0,6.23,74.2,19.57
5,2,0.4,0.6,0.2,0.8,0.1,0.03,60.34,39.63
5,2,0.4,0.6,0.2,0.8,0.2,0.04,47.82,52.14
5,2,0.4,0.6,0.2,0.8,0.3,0.04,41.56,58.4
5,2,0.4,0.6,0.2,0.8,0.4,0.1,33.97,65.93
5,2,0.4,0.6,0.2,0.8,0.5,0.16,30.81,69.03
5,2,0.4,0.6,0.2,0.8,0.6,0.25,22.8,76.95
5,2,0.4,0.6,0.2,0.8,0.7,0.12,23.06,76.82
5,2,0.4,0.6,0.2,0.8,0.8,0.16,17.73,82.11
5,2,0.4,0.6,0.2,0.8,0.9,0.21,17.41,82.38
5,2,0.4,0.6,0.2,0.8,1.0,0.28,14.2,85.52
5,2,0.4,0.6,0.2,0.9,0.0,10.25,68.91,20.84
5,2,0.4,0.6,0.2,0.9,0.1,0.06,62.27,37.67
5,2,0.4,0.6,0.2,0.9,0.2,0.04,54.35,45.61
5,2,0.4,0.6,0.2,0.9,0.3,0.08,39.59,60.33
5,2,0.4,0.6,0.2,0.9,0.4,0.04,37.86,62.1
5,2,0.4,0.6,0.2,0.9,0.5,0.12,33.82,66.06
5,2,0.4,0.6,0.2,0.9,0.6,0.13,26.83,73.04
5,2,0.4,0.6,0.2,0.9,0.7,0.2,23.36,76.44
5,2,0.4,0.6,0.2,0.9,0.8,0.21,18.7,81.09
5,2,0.4,0.6,0.2,0.9,0.9,0.18,17.13,82.69
5,2,0.4,0.6,0.2,0.9,1.0,0.17,18.36,81.47
5,2,0.4,0.6,0.2,1.0,0.0,7.96,72.25,19.79
5,2,0.4,0.6,0.2,1.0,0.1,0.06,61.37,38.57
5,2,0.4,0.6,0.2,1.0,0.2,0.17,52.88,46.95
5,2,0.4,0.6,0.2,1.0,0.3,0.02,50.51,49.47
5,2,0.4,0.6,0.2,1.0,0.4,0.12,34.49,65.39
5,2,0.4,0.6,0.2,1.0,0.5,0.14,34.32,65.54
5,2,0.4,0.6,0.2,1.0,0.6,0.09,25.93,73.98
5,2,0.4,0.6,0.2,1.0,0.7,0.28,26.01,73.71
5,2,0.4,0.6,0.2,1.0,0.8,0.21,22.75,77.04
5,2,0.4,0.6,0.2,1.0,0.9,0.23,16.79,82.98
5,2,0.4,0.6,0.2,1.0,1.0,0.29,14.72,84.99
5,2,0.4,0.6,0.3,0.0,0.0,73.75,6.09,20.16
5,2,0.4,0.6,0.3,0.0,0.1,1.44,6.24,92.32
5,2,0.4,0.6,0.3,0.0,0.2,1.27,6.22,92.51
5,2,0.4,0.6,0.3,0.0,0.3,0.91,6.22,92.87
5,2,0.4,0.6,0.3,0.0,0.4,0.85,6.07,93.08
5,2,0.4,0.6,0.3,0.0,0.5,0.9,5.75,93.35
5,2,0.4,0.6,0.3,0.0,0.6,0.94,6.19,92.87
5,2,0.4,0.6,0.3,0.0,0.7,0.65,6.06,93.29
5,2,0.4,0.6,0.3,0.0,0.8,0.87,6.16,92.97
5,2,0.4,0.6,0.3,0.0,0.9,0.87,6.17,92.96
5,2,0.4,0.6,0.3,0.0,1.0,0.9,6.4,92.7
5,2,0.4,0.6,0.3,0.1,0.0,11.64,68.38,19.98
5,2,0.4,0.6,0.3,0.1,0.1,0.54,23.01,76.45
5,2,0.4,0.6,0.3,0.1,0.2,0.34,15.29,84.37
5,2,0.4,0.6,0.3,0.1,0.3,0.39,11.2,88.41
5,2,0.4,0.6,0.3,0.1,0.4,0.37,10.22,89.41
5,2,0.4,0.6,0.3,0.1,0.5,0.29,9.36,90.35
5,2,0.4,0.6,0.3,0.1,0.6,0.46,8.16,91.38
5,2,0.4,0.6,0.3,0.1,0.7,0.38,7.68,91.94
5,2,0.4,0.6,0.3,0.1,0.8,0.25,7.76,91.99
5,2,0.4,0.6,0.3,0.1,0.9,0.54,7.03,92.43
5,2,0.4,0.6,0.3,0.1,1.0,0.26,6.86,92.88
