attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.5,0.8,0.0,0.7,0.7,0.0,16.13,83.87
5,2,0.5,0.8,0.0,0.7,0.8,0.0,16.08,83.92
5,2,0.5,0.8,0.0,0.7,0.9,0.0,12.62,87.38
5,2,0.5,0.8,0.0,0.7,1.0,0.0,11.71,88.29
5,2,0.5,0.8,0.0,0.8,0.0,10.24,64.55,25.21
5,2,0.5,0.8,0.0,0.8,0.1,0.0,54.73,45.27
5,2,0.5,0.8,0.0,0.8,0.2,0.01,47.14,52.85
5,2,0.5,0.8,0.0,0.8,0.3,0.0,39.5,60.5
5,2,0.5,0.8,0.0,0.8,0.4,0.0,32.17,67.83
5,2,0.5,0.8,0.0,0.8,0.5,0.01,22.01,77.98
5,2,0.5,0.8,0.0,0.8,0.6,0.0,21.3,78.7
5,2,0.5,0.8,0.0,0.8,0.7,0.0,17.68,82.32
5,2,0.5,0.8,0.0,0.8,0.8,0.01,16.13,83.86
5,2,0.5,0.8,0.0,0.8,0.9,0.0,15.71,84.29
5,2,0.5,0.8,0.0,0.8,1.0,0.0,12.38,87.62
5,2,0.5,0.8,0.0,0.9,0.0,7.37,68.75,23.88
5,2,0.5,0.8,0.0,0.9,0.1,0.0,55.73,44.27
5,2,0.5,0.8,0.0,0.9,0.2,0.0,51.17,48.83
5,2,0.5,0.8,0.0,0.9,0.3,0.0,38.47,61.53
5,2,0.5,0.8,0.0,0.9,0.4,0.0,35.39,64.61
5,2,0.5,0.8,0.0,0.9,0.5,0.01,26.59,73.4
5,2,0.5,0.8,0.0,0.9,0.6,0.0,24.48,75.52
5,2,0.5,0.8,0.0,0.9,0.7,0.01,21.84,78.15
5,2,0.5,0.8,0.0,0.9,0.8,0.01,15.92,84.07
5,2,0.5,0.8,0.0,0.9,0.9,0.02,12.82,87.16
5,2,0.5,0.8,0.0,0.9,1.0,0.01,13.79,86.2
5,2,0.5,0.8,0.0,1.0,0.0,7.72,66.08,26.2
5,2,0.5,0.8,0.0,1.0,0.1,0.01,58.35,41.64
5,2,0.5,0.8,0.0,1.0,0.2,0.02,48.56,51.42
5,2,0.5,0.8,0.0,1.0,0.3,0.0,44.84,55.16
5,2,0.5,0.8,0.0,1.0,0.4,0.0,38.89,61.11
5,2,0.5,0.8,0.0,1.0,0.5,0.0,30.4,69.6
5,2,0.5,0.8,0.0,1.0,0.6,0.01,24.76,75.23
5,2,0.5,0.8,0.0,1.0,0.7,0.02,21.84,78.14
5,2,0.5,0.8,0.0,1.0,0.8,0.0,21.11,78.89
5,2,0.5,0.8,0.0,1.0,0.9,0.0,16.17,83.83
5,2,0.5,0.8,0.0,1.0,1.0,0.03,14.34,85.63
5,2,0.5,0.8,0.1,0.0,0.0,69.37,6.37,24.26
5,2,0.5,0.8,0.1,0.0,0.1,0.07,6.08,93.85
5,2,0.5,0.8,0.1,0.0,0.2,0.01,6.09,93.9
5,2,0.5,0.8,0.1,0.0,0.3,0.03,6.05,93.92
5,2,0.5,0.8,0.1,0.0,0.4,0.04,5.94,94.02
5,2,0.5,0.8,0.1,0.0,0.5,0.0,6.12,93.88
5,2,0.5,0.8,0.1,0.0,0.6,0.05,6.13,93.82
5,2,0.5,0.8,0.1,0.0,0.7,0.05,6.12,93.83
5,2,0.5,0.8,0.1,0.0,0.8,0.03,6.16,93.81
5,2,0.5,0.8,0.1,0.0,0.9,0.05,6.18,93.77
5,2,0.5,0.8,0.1,0.0,1.0,0.04,6.0,93.96
5,2,0.5,0.8,0.1,0.1,0.0,9.04,64.63,26.33
5,2,0.5,0.8,0.1,0.1,0.1,0.03,23.81,76.16
5,2,0.5,0.8,0.1,0.1,0.2,0.0,14.03,85.97
5,2,0.5,0.8,0.1,0.1,0.3,0.01,9.79,90.2
5,2,0.5,0.8,0.1,0.1,0.4,0.02,8.72,91.26
5,2,0.5,0.8,0.1,0.1,0.5,0.0,8.13,91.87
5,2,0.5,0.8,0.1,0.1,0.6,0.02,7.42,92.56
5,2,0.5,0.8,0.1,0.1,0.7,0.01,7.81,92.18
5,2,0.5,0.8,0.1,0.1,0.8,0.0,7.13,92.87
5,2,0.5,0.8,0.1,0.1,0.9,0.01,6.83,93.16
5,2,0.5,0.8,0.1,0.1,1.0,0.02,6.86,93.12
5,2,0.5,0.8,0.1,0.2,0.0,7.97,66.92,25.11
5,2,0.5,0.8,0.1,0.2,0.1,0.0,33.61,66.39
5,2,0.5,0.8,0.1,0.2,0.2,0.01,21.12,78.87
5,2,0.5,0.8,0.1,0.2,0.3,0.0,15.92,84.08
5,2,0.5,0.8,0.1,0.2,0.4,0.0,11.54,88.46
5,2,0.5,0.8,0.1,0.2,0.5,0.0,11.92,88.08
5,2,0.5,0.8,0.1,0.2,0.6,0.01,9.88,90.11
5,2,0.5,0.8,0.1,0.2,0.7,0.0,8.35,91.65
5,2,0.5,0.8,0.1,0.2,0.8,0.02,7.96,92.02
5,2,0.5,0.8,0.1,0.2,0.9,0.0,7.42,92.58
5,2,0.5,0.8,0.1,0.2,1.0,0.0,7.2,92.8
5,2,0.5,0.8,0.1,0.3,0.0,8.65,66.24,25.11
5,2,0.5,0.8,0.1,0.3,0.1,0.01,39.76,60.23
5,2,0.5,0.8,0.1,0.3,0.2,0.0,22.98,77.02
5,2,0.5,0.8,0.1,0.3,0.3,0.04,22.05,77.91
5,2,0.5,0.8,0.1,0.3,0.4,0.03,14.23,85.74
5,2,0.5,0.8,0.1,0.3,0.5,0.02,13.6,86.38
5,2,0.5,0.8,0.1,0.3,0.6,0.02,10.5,89.48
5,2,0.5,0.8,0.1,0.3,0.7,0.03,10.11,89.86
5,2,0.5,0.8,0.1,0.3,0.8,0.02,8.7,91.28
5,2,0.5,0.8,0.1,0.3,0.9,0.01,8.46,91.53
5,2,0.5,0.8,0.1,0.3,1.0,0.0,8.07,91.93
5,2,0.5,0.8,0.1,0.4,0.0,10.99,63.7,25.31
5,2,0.5,0.8,0.1,0.4,0.1,0.0,47.1,52.9
5,2,0.5,0.8,0.1,0.4,0.2,0.0,27.98,72.02
5,2,0.5,0.8,0.1,0.4,0.3,0.01,22.9,77.09
5,2,0.5,0.8,0.1,0.4,0.4,0.0,18.62,81.38
5,2,0.5,0.8,0.1,0.4,0.5,0.02,16.48,83.5
5,2,0.5,0.8,0.1,0.4,0.6,0.01,11.3,88.69
5,2,0.5,0.8,0.1,0.4,0.7,0.02,11.01,88.97
5,2,0.5,0.8,0.1,0.4,0.8,0.0,9.8,90.2
5,2,0.5,0.8,0.1,0.4,0.9,0.01,9.67,90.32
5,2,0.5,0.8,0.1,0.4,1.0,0.0,8.49,91.51
5,2,0.5,0.8,0.1,0.5,0.0,7.33,67.84,24.83
5,2,0.5,0.8,0.1,0.5,0.1,0.01,50.35,49.64
5,2,0.5,0.8,0.1,0.5,0.2,0.0,36.69,63.31
5,2,0.5,0.8,0.1,0.5,0.3,0.0,25.88,74.12
5,2,0.5,0.8,0.1,0.5,0.4,0.0,23.85,76.15
5,2,0.5,0.8,0.1,0.5,0.5,0.0,17.41,82.59
5,2,0.5,0.8,0.1,0.5,0.6,0.0,13.41,86.59
5,2,0.5,0.8,0.1,0.5,0.7,0.0,11.73,88.27
5,2,0.5,0.8,0.1,0.5,0.8,0.0,11.67,88.33
5,2,0.5,0.8,0.1,0.5,0.9,0.0,8.95,91.05
5,2,0.5,0.8,0.1,0.5,1.0,0.0,9.42,90.58
5,2,0.5,0.8,0.1,0.6,0.0,6.84,67.93,25.23
5,2,0.5,0.8,0.1,0.6,0.1,0.01,49.84,50.15
5,2,0.5,0.8,0.1,0.6,0.2,0.01,37.01,62.98
5,2,0.5,0.8,0.1,0.6,0.3,0.01,30.44,69.55
5,2,0.5,0.8,0.1,0.6,0.4,0.02,24.84,75.14
5,2,0.5,0.8,0.1,0.6,0.5,0.01,22.1,77.89
5,2,0.5,0.8,0.1,0.6,0.6,0.0,15.71,84.29
5,2,0.5,0.8,0.1,0.6,0.7,0.0,13.24,86.76
5,2,0.5,0.8,0.1,0.6,0.8,0.0,11.51,88.49
5,2,0.5,0.8,0.1,0.6,0.9,0.01,11.45,88.54
5,2,0.5,0.8,0.1,0.6,1.0,0.0,9.16,90.84
5,2,0.5,0.8,0.1,0.7,0.0,8.87,65.99,25.14
5,2,0.5,0.8,0.1,0.7,0.1,0.0,55.93,44.07
5,2,0.5,0.8,0.1,0.7,0.2,0.0,40.41,59.59
5,2,0.5,0.8,0.1,0.7,0.3,0.0,32.74,67.26
5,2,0.5,0.8,0.1,0.7,0.4,0.0,29.76,70.24
5,2,0.5,0.8,0.1,0.7,0.5,0.02,19.82,80.16
5,2,0.5,0.8,0.1,0.7,0.6,0.0,19.66,80.34
5,2,0.5,0.8,0.1,0.7,0.7,0.02,14.89,85.09
5,2,0.5,0.8,0.1,0.7,0.8,0.0,10.98,89.02
5,2,0.5,0.8,0.1,0.7,0.9,0.01,12.14,87.85
5,2,0.5,0.8,0.1,0.7,1.0,0.0,11.22,88.78
5,2,0.5,0.8,0.1,0.8,0.0,12.24,63.54,24.22
5,2,0.5,0.8,0.1,0.8,0.1,0.0,53.01,46.99
5,2,0.5,0.8,0.1,0.8,0.2,0.0,40.63,59.37
5,2,0.5,0.8,0.1,0.8,0.3,0.0,35.19,64.81
5,2,0.5,0.8,0.1,0.8,0.4,0.0,31.53,68.47
5,2,0.5,0.8,0.1,0.8,0.5,0.01,23.49,76.5
5,2,0.5,0.8,0.1,0.8,0.6,0.01,17.89,82.1
5,2,0.5,0.8,0.1,0.8,0.7,0.0,17.0,83.0
5,2,0.5,0.8,0.1,0.8,0.8,0.0,13.61,86.39
5,2,0.5,0.8,0.1,0.8,0.9,0.0,11.81,88.19
5,2,0.5,0.8,0.1,0.8,1.0,0.03,10.95,89.02
5,2,0.5,0.8,0.1,0.9,0.0,12.68,62.92,24.4
5,2,0.5,0.8,0.1,0.9,0.1,0.01,54.06,45.93
5,2,0.5,0.8,0.1,0.9,0.2,0.0,46.99,53.01
5,2,0.5,0.8,0.1,0.9,0.3,0.0,32.35,67.65
5,2,0.5,0.8,0.1,0.9,0.4,0.0,28.79,71.21
5,2,0.5,0.8,0.1,0.9,0.5,0.0,24.12,75.88
5,2,0.5,0.8,0.1,0.9,0.6,0.01,19.81,80.18
5,2,0.5,0.8,0.1,0.9,0.7,0.01,15.78,84.21
5,2,0.5,0.8,0.1,0.9,0.8,0.0,15.46,84.54
5,2,0.5,0.8,0.1,0.9,0.9,0.0,12.01,87.99
5,2,0.5,0.8,0.1,0.9,1.0,0.01,11.66,88.33
5,2,0.5,0.8,0.1,1.0,0.0,12.02,62.8,25.18
5,2,0.5,0.8,0.1,1.0,0.1,0.0,57.33,42.67
5,2,0.5,0.8,0.1,1.0,0.2,0.0,41.41,58.59
5,2,0.5,0.8,0.1,1.0,0.3,0.0,37.73,62.27
5,2,0.5,0.8,0.1,1.0,0.4,0.02,30.39,69.59
5,2,0.5,0.8,0.1,1.0,0.5,0.02,26.22,73.76
5,2,0.5,0.8,0.1,1.0,0.6,0.0,24.32,75.68
5,2,0.5,0.8,0.1,1.0,0.7,0.01,18.65,81.34
5,2,0.5,0.8,0.1,1.0,0.8,0.0,15.91,84.09
5,2,0.5,0.8,0.1,1.0,0.9,0.0,11.64,88.36
5,2,0.5,0.8,0.1,1.0,1.0,0.01,12.0,87.99
5,2,0.5,0.8,0.2,0.0,0.0,70.08,6.22,23.7
5,2,0.5,0.8,0.2,0.0,0.1,0.05,6.2,93.75
5,2,0.5,0.8,0.2,0.0,0.2,0.04,6.17,93.79
5,2,0.5,0.8,0.2,0.0,0.3,0.04,6.2,93.76
5,2,0.5,0.8,0.2,0.0,0.4,0.09,6.01,93.9
5,2,0.5,0.8,0.2,0.0,0.5,0.02,6.07,93.91
5,2,0.5,0.8,0.2,0.0,0.6,0.01,5.92,94.07
5,2,0.5,0.8,0.2,0.0,0.7,0.03,6.01,93.96
5,2,0.5,0.8,0.2,0.0,0.8,0.06,6.25,93.69
5,2,0.5,0.8,0.2,0.0,0.9,0.01,6.08,93.91
5,2,0.5,0.8,0.2,0.0,1.0,0.02,6.28,93.7
5,2,0.5,0.8,0.2,0.1,0.0,11.69,63.79,24.52
5,2,0.5,0.8,0.2,0.1,0.1,0.0,18.13,81.87
5,2,0.5,0.8,0.2,0.1,0.2,0.0,12.71,87.29
5,2,0.5,0.8,0.2,0.1,0.3,0.02,9.36,90.62
5,2,0.5,0.8,0.2,0.1,0.4,0.0,8.5,91.5
5,2,0.5,0.8,0.2,0.1,0.5,0.0,7.36,92.64
5,2,0.5,0.8,0.2,0.1,0.6,0.02,7.84,92.14
5,2,0.5,0.8,0.2,0.1,0.7,0.01,6.9,93.09
5,2,0.5,0.8,0.2,0.1,0.8,0.0,6.82,93.18
5,2,0.5,0.8,0.2,0.1,0.9,0.03,6.69,93.28
5,2,0.5,0.8,0.2,0.1,1.0,0.01,6.29,93.7
5,2,0.5,0.8,0.2,0.2,0.0,10.75,63.77,25.48
5,2,0.5,0.8,0.2,0.2,0.1,0.02,30.57,69.41
5,2,0.5,0.8,0.2,0.2,0.2,0.0,17.04,82.96
5,2,0.5,0.8,0.2,0.2,0.3,0.01,15.39,84.6
5,2,0.5,0.8,0.2,0.2,0.4,0.01,10.75,89.24
5,2,0.5,0.8,0.2,0.2,0.5,0.0,8.86,91.14
5,2,0.5,0.8,0.2,0.2,0.6,0.0,8.33,91.67
5,2,0.5,0.8,0.2,0.2,0.7,0.05,7.43,92.52
5,2,0.5,0.8,0.2,0.2,0.8,0.04,7.62,92.34
5,2,0.5,0.8,0.2,0.2,0.9,0.01,7.19,92.8
5,2,0.5,0.8,0.2,0.2,1.0,0.02,7.23,92.75
5,2,0.5,0.8,0.2,0.3,0.0,10.26,64.83,24.91
5,2,0.5,0.8,0.2,0.3,0.1,0.0,35.48,64.52
5,2,0.5,0.8,0.2,0.3,0.2,0.0,22.7,77.3
5,2,0.5,0.8,0.2,0.3,0.3,0.02,17.72,82.26
5,2,0.5,0.8,0.2,0.3,0.4,0.0,13.84,86.16
5,2,0.5,0.8,0.2,0.3,0.5,0.0,11.87,88.13
5,2,0.5,0.8,0.2,0.3,0.6,0.0,9.47,90.53
5,2,0.5,0.8,0.2,0.3,0.7,0.0,8.26,91.74
5,2,0.5,0.8,0.2,0.3,0.8,0.01,8.22,91.77
5,2,0.5,0.8,0.2,0.3,0.9,0.01,7.69,92.3
5,2,0.5,0.8,0.2,0.3,1.0,0.01,7.2,92.79
5,2,0.5,0.8,0.2,0.4,0.0,9.58,64.97,25.45
5,2,0.5,0.8,0.2,0.4,0.1,0.0,41.79,58.21
5,2,0.5,0.8,0.2,0.4,0.2,0.0,27.89,72.11
5,2,0.5,0.8,0.2,0.4,0.3,0.0,22.35,77.65
5,2,0.5,0.8,0.2,0.4,0.4,0.01,14.68,85.31
5,2,0.5,0.8,0.2,0.4,0.5,0.0,13.15,86.85
5,2,0.5,0.8,0.2,0.4,0.6,0.01,10.87,89.12
5,2,0.5,0.8,0.2,0.4,0.7,0.0,9.33,90.67
5,2,0.5,0.8,0.2,0.4,0.8,0.0,8.45,91.55
5,2,0.5,0.8,0.2,0.4,0.9,0.0,7.66,92.34
5,2,0.5,0.8,0.2,0.4,1.0,0.0,8.21,91.79
5,2,0.5,0.8,0.2,0.5,0.0,10.72,64.54,24.74
5,2,0.5,0.8,0.2,0.5,0.1,0.01,43.5,56.49
5,2,0.5,0.8,0.2,0.5,0.2,0.0,32.88,67.12
5,2,0.5,0.8,0.2,0.5,0.3,0.01,24.81,75.18
5,2,0.5,0.8,0.2,0.5,0.4,0.0,17.91,82.09
5,2,0.5,0.8,0.2,0.5,0.5,0.0,16.06,83.94
5,2,0.5,0.8,0.2,0.5,0.6,0.0,14.4,85.6
5,2,0.5,0.8,0.2,0.5,0.7,0.0,10.32,89.68
5,2,0.5,0.8,0.2,0.5,0.8,0.0,10.22,89.78
5,2,0.5,0.8,0.2,0.5,0.9,0.01,8.55,91.44
5,2,0.5,0.8,0.2,0.5,1.0,0.0,8.03,91.97
5,2,0.5,0.8,0.2,0.6,0.0,5.17,70.72,24.11
5,2,0.5,0.8,0.2,0.6,0.1,0.0,47.67,52.33
5,2,0.5,0.8,0.2,0.6,0.2,0.0,30.2,69.8
5,2,0.5,0.8,0.2,0.6,0.3,0.0,25.71,74.29
5,2,0.5,0.8,0.2,0.6,0.4,0.0,20.36,79.64
5,2,0.5,0.8,0.2,0.6,0.5,0.02,18.29,81.69
5,2,0.5,0.8,0.2,0.6,0.6,0.0,14.03,85.97
5,2,0.5,0.8,0.2,0.6,0.7,0.01,10.3,89.69
5,2,0.5,0.8,0.2,0.6,0.8,0.03,10.19,89.78
5,2,0.5,0.8,0.2,0.6,0.9,0.0,9.36,90.64
5,2,0.5,0.8,0.2,0.6,1.0,0.01,8.16,91.83
5,2,0.5,0.8,0.2,0.7,0.0,10.1,66.15,23.75
5,2,0.5,0.8,0.2,0.7,0.1,0.0,52.29,47.71
5,2,0.5,0.8,0.2,0.7,0.2,0.01,37.86,62.13
5,2,0.5,0.8,0.2,0.7,0.3,0.0,30.26,69.74
5,2,0.5,0.8,0.2,0.7,0.4,0.01,21.05,78.94
5,2,0.5,0.8,0.2,0.7,0.5,0.01,18.66,81.33
5,2,0.5,0.8,0.2,0.7,0.6,0.0,16.31,83.69
5,2,0.5,0.8,0.2,0.7,0.7,0.0,13.23,86.77
5,2,0.5,0.8,0.2,0.7,0.8,0.03,10.52,89.45
5,2,0.5,0.8,0.2,0.7,0.9,0.0,10.07,89.93
5,2,0.5,0.8,0.2,0.7,1.0,0.0,8.4,91.6
5,2,0.5,0.8,0.2,0.8,0.0,9.93,65.28,24.79
5,2,0.5,0.8,0.2,0.8,0.1,0.0,47.77,52.23
5,2,0.5,0.8,0.2,0.8,0.2,0.0,36.73,63.27
5,2,0.5,0.8,0.2,0.8,0.3,0.0,30.5,69.5
5,2,0.5,0.8,0.2,0.8,0.4,0.02,22.18,77.8
5,2,0.5,0.8,0.2,0.8,0.5,0.0,19.5,80.5
5,2,0.5,0.8,0.2,0.8,0.6,0.02,16.33,83.65
5,2,0.5,0.8,0.2,0.8,0.7,0.02,14.85,85.13
5,2,0.5,0.8,0.2,0.8,0.8,0.0,11.32,88.68
5,2,0.5,0.8,0.2,0.8,0.9,0.02,8.76,91.22
5,2,0.5,0.8,0.2,0.8,1.0,0.01,9.85,90.14
5,2,0.5,0.8,0.2,0.9,0.0,8.12,66.96,24.92
5,2,0.5,0.8,0.2,0.9,0.1,0.02,50.64,49.34
5,2,0.5,0.8,0.2,0.9,0.2,0.0,42.01,57.99
5,2,0.5,0.8,0.2,0.9,0.3,0.0,33.23,66.77
5,2,0.5,0.8,0.2,0.9,0.4,0.0,29.28,70.72
5,2,0.5,0.8,0.2,0.9,0.5,0.01,22.64,77.35
5,2,0.5,0.8,0.2,0.9,0.6,0.01,18.85,81.14
5,2,0.5,0.8,0.2,0.9,0.7,0.0,18.92,81.08
5,2,0.5,0.8,0.2,0.9,0.8,0.0,12.1,87.9
5,2,0.5,0.8,0.2,0.9,0.9,0.02,11.37,88.61
5,2,0.5,0.8,0.2,0.9,1.0,0.0,9.52,90.48
5,2,0.5,0.8,0.2,1.0,0.0,6.87,68.82,24.31
5,2,0.5,0.8,0.2,1.0,0.1,0.01,54.5,45.49
5,2,0.5,0.8,0.2,1.0,0.2,0.0,40.49,59.51
5,2,0.5,0.8,0.2,1.0,0.3,0.0,35.81,64.19
5,2,0.5,0.8,0.2,1.0,0.4,0.0,27.77,72.23
5,2,0.5,0.8,0.2,1.0,0.5,0.0,24.01,75.99
5,2,0.5,0.8,0.2,1.0,0.6,0.0,17.72,82.28
5,2,0.5,0.8,0.2,1.0,0.7,0.0,14.15,85.85
5,2,0.5,0.8,0.2,1.0,0.8,0.05,12.72,87.23
5,2,0.5,0.8,0.2,1.0,0.9,0.0,10.45,89.55
5,2,0.5,0.8,0.2,1.0,1.0,0.02,11.74,88.24
5,2,0.5,0.8,0.3,0.0,0.0,69.12,6.26,24.62
5,2,0.5,0.8,0.3,0.0,0.1,0.03,5.87,94.1
5,2,0.5,0.8,0.3,0.0,0.2,0.11,6.35,93.54
5,2,0.5,0.8,0.3,0.0,0.3,0.05,6.09,93.86
5,2,0.5,0.8,0.3,0.0,0.4,0.01,6.33,93.66
5,2,0.5,0.8,0.3,0.0,0.5,0.06,6.18,93.76
5,2,0.5,0.8,0.3,0.0,0.6,0.0,6.09,93.91
5,2,0.5,0.8,0.3,0.0,0.7,0.05,6.18,93.77
5,2,0.5,0.8,0.3,0.0,0.8,0.03,6.11,93.86
5,2,0.5,0.8,0.3,0.0,0.9,0.03,6.24,93.73
5,2,0.5,0.8,0.3,0.0,1.0,0.08,6.2,93.72
5,2,0.5,0.8,0.3,0.1,0.0,17.92,57.91,24.17
5,2,0.5,0.8,0.3,0.1,0.1,0.01,19.02,80.97
5,2,0.5,0.8,0.3,0.1,0.2,0.02,10.49,89.49
5,2,0.5,0.8,0.3,0.1,0.3,0.02,9.2,90.78
5,2,0.5,0.8,0.3,0.1,0.4,0.03,8.2,91.77
5,2,0.5,0.8,0.3,0.1,0.5,0.01,7.07,92.92
5,2,0.5,0.8,0.3,0.1,0.6,0.0,6.73,93.27
5,2,0.5,0.8,0.3,0.1,0.7,0.01,6.89,93.1
5,2,0.5,0.8,0.3,0.1,0.8,0.0,6.46,93.54
5,2,0.5,0.8,0.3,0.1,0.9,0.03,6.31,93.66
5,2,0.5,0.8,0.3,0.1,1.0,0.0,6.37,93.63
