attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.6,0.2,0.2,1.0,0.31,10.09,89.6
5,2,0.3,0.6,0.2,0.3,0.0,9.82,74.69,15.49
5,2,0.3,0.6,0.2,0.3,0.1,0.19,56.06,43.75
5,2,0.3,0.6,0.2,0.3,0.2,0.05,45.7,54.25
5,2,0.3,0.6,0.2,0.3,0.3,0.17,33.06,66.77
5,2,0.3,0.6,0.2,0.3,0.4,0.26,30.64,69.1
5,2,0.3,0.6,0.2,0.3,0.5,0.16,21.56,78.28
5,2,0.3,0.6,0.2,0.3,0.6,0.19,16.83,82.98
5,2,0.3,0.6,0.2,0.3,0.7,0.21,13.21,86.58
5,2,0.3,0.6,0.2,0.3,0.8,0.22,11.99,87.79
5,2,0.3,0.6,0.2,0.3,0.9,0.29,10.58,89.13
5,2,0.3,0.6,0.2,0.3,1.0,0.2,11.42,88.38
5,2,0.3,0.6,0.2,0.4,0.0,9.52,75.22,15.26
5,2,0.3,0.6,0.2,0.4,0.1,0.05,59.97,39.98
5,2,0.3,0.6,0.2,0.4,0.2,0.02,53.77,46.21
5,2,0.3,0.6,0.2,0.4,0.3,0.27,38.37,61.36
5,2,0.3,0.6,0.2,0.4,0.4,0.13,32.84,67.03
5,2,0.3,0.6,0.2,0.4,0.5,0.14,27.64,72.22
5,2,0.3,0.6,0.2,0.4,0.6,0.22,19.92,79.86
5,2,0.3,0.6,0.2,0.4,0.7,0.22,17.38,82.4
5,2,0.3,0.6,0.2,0.4,0.8,0.25,16.26,83.49
5,2,0.3,0.6,0.2,0.4,0.9,0.45,13.47,86.08
5,2,0.3,0.6,0.2,0.4,1.0,0.26,11.74,88.0
5,2,0.3,0.6,0.2,0.5,0.0,9.49,75.7,14.81
5,2,0.3,0.6,0.2,0.5,0.1,0.27,64.63,35.1
5,2,0.3,0.6,0.2,0.5,0.2,0.12,51.99,47.89
5,2,0.3,0.6,0.2,0.5,0.3,0.09,44.49,55.42
5,2,0.3,0.6,0.2,0.5,0.4,0.17,34.51,65.32
5,2,0.3,0.6,0.2,0.5,0.5,0.19,29.76,70.05
5,2,0.3,0.6,0.2,0.5,0.6,0.2,23.93,75.87
5,2,0.3,0.6,0.2,0.5,0.7,0.47,22.53,77.0
5,2,0.3,0.6,0.2,0.5,0.8,0.22,17.22,82.56
5,2,0.3,0.6,0.2,0.5,0.9,0.34,13.95,85.71
5,2,0.3,0.6,0.2,0.5,1.0,0.3,12.5,87.2
5,2,0.3,0.6,0.2,0.6,0.0,5.52,79.54,14.94
5,2,0.3,0.6,0.2,0.6,0.1,0.13,66.85,33.02
5,2,0.3,0.6,0.2,0.6,0.2,0.08,59.71,40.21
5,2,0.3,0.6,0.2,0.6,0.3,0.05,50.6,49.35
5,2,0.3,0.6,0.2,0.6,0.4,0.1,40.73,59.17
5,2,0.3,0.6,0.2,0.6,0.5,0.21,34.15,65.64
5,2,0.3,0.6,0.2,0.6,0.6,0.17,26.37,73.46
5,2,0.3,0.6,0.2,0.6,0.7,0.28,24.59,75.13
5,2,0.3,0.6,0.2,0.6,0.8,0.19,20.87,78.94
5,2,0.3,0.6,0.2,0.6,0.9,0.28,16.1,83.62
5,2,0.3,0.6,0.2,0.6,1.0,0.29,13.15,86.56
5,2,0.3,0.6,0.2,0.7,0.0,9.24,75.97,14.79
5,2,0.3,0.6,0.2,0.7,0.1,0.22,70.17,29.61
5,2,0.3,0.6,0.2,0.7,0.2,0.08,57.61,42.31
5,2,0.3,0.6,0.2,0.7,0.3,0.02,49.48,50.5
5,2,0.3,0.6,0.2,0.7,0.4,0.18,40.29,59.53
5,2,0.3,0.6,0.2,0.7,0.5,0.12,33.78,66.1
5,2,0.3,0.6,0.2,0.7,0.6,0.3,28.55,71.15
5,2,0.3,0.6,0.2,0.7,0.7,0.06,24.16,75.78
5,2,0.3,0.6,0.2,0.7,0.8,0.17,24.83,75.0
5,2,0.3,0.6,0.2,0.7,0.9,0.2,18.2,81.6
5,2,0.3,0.6,0.2,0.7,1.0,0.3,13.83,85.87
5,2,0.3,0.6,0.2,0.8,0.0,8.34,76.72,14.94
5,2,0.3,0.6,0.2,0.8,0.1,0.26,63.94,35.8
5,2,0.3,0.6,0.2,0.8,0.2,0.07,60.4,39.53
5,2,0.3,0.6,0.2,0.8,0.3,0.12,49.57,50.31
5,2,0.3,0.6,0.2,0.8,0.4,0.09,47.49,52.42
5,2,0.3,0.6,0.2,0.8,0.5,0.09,41.79,58.12
5,2,0.3,0.6,0.2,0.8,0.6,0.1,34.72,65.18
5,2,0.3,0.6,0.2,0.8,0.7,0.26,28.0,71.74
5,2,0.3,0.6,0.2,0.8,0.8,0.13,25.06,74.81
5,2,0.3,0.6,0.2,0.8,0.9,0.25,19.04,80.71
5,2,0.3,0.6,0.2,0.8,1.0,0.25,16.35,83.4
5,2,0.3,0.6,0.2,0.9,0.0,12.52,72.46,15.02
5,2,0.3,0.6,0.2,0.9,0.1,0.1,69.57,30.33
5,2,0.3,0.6,0.2,0.9,0.2,0.03,62.69,37.28
5,2,0.3,0.6,0.2,0.9,0.3,0.04,54.86,45.1
5,2,0.3,0.6,0.2,0.9,0.4,0.09,50.91,49.0
5,2,0.3,0.6,0.2,0.9,0.5,0.1,42.54,57.36
5,2,0.3,0.6,0.2,0.9,0.6,0.26,36.33,63.41
5,2,0.3,0.6,0.2,0.9,0.7,0.14,32.69,67.17
5,2,0.3,0.6,0.2,0.9,0.8,0.2,22.85,76.95
5,2,0.3,0.6,0.2,0.9,0.9,0.2,23.99,75.81
5,2,0.3,0.6,0.2,0.9,1.0,0.25,17.36,82.39
5,2,0.3,0.6,0.2,1.0,0.0,5.38,78.66,15.96
5,2,0.3,0.6,0.2,1.0,0.1,0.43,72.68,26.89
5,2,0.3,0.6,0.2,1.0,0.2,0.04,62.02,37.94
5,2,0.3,0.6,0.2,1.0,0.3,0.05,58.04,41.91
5,2,0.3,0.6,0.2,1.0,0.4,0.28,52.1,47.62
5,2,0.3,0.6,0.2,1.0,0.5,0.09,42.42,57.49
5,2,0.3,0.6,0.2,1.0,0.6,0.19,38.7,61.11
5,2,0.3,0.6,0.2,1.0,0.7,0.11,32.21,67.68
5,2,0.3,0.6,0.2,1.0,0.8,0.14,24.83,75.03
5,2,0.3,0.6,0.2,1.0,0.9,0.31,25.11,74.58
5,2,0.3,0.6,0.2,1.0,1.0,0.22,23.64,76.14
5,2,0.3,0.6,0.3,0.0,0.0,78.18,6.35,15.47
5,2,0.3,0.6,0.3,0.0,0.1,2.57,6.15,91.28
5,2,0.3,0.6,0.3,0.0,0.2,1.59,6.08,92.33
5,2,0.3,0.6,0.3,0.0,0.3,0.82,6.19,92.99
5,2,0.3,0.6,0.3,0.0,0.4,0.57,6.02,93.41
5,2,0.3,0.6,0.3,0.0,0.5,0.82,6.15,93.03
5,2,0.3,0.6,0.3,0.0,0.6,0.68,6.17,93.15
5,2,0.3,0.6,0.3,0.0,0.7,1.08,5.92,93.0
5,2,0.3,0.6,0.3,0.0,0.8,1.0,6.02,92.98
5,2,0.3,0.6,0.3,0.0,0.9,0.78,6.08,93.14
5,2,0.3,0.6,0.3,0.0,1.0,0.86,6.16,92.98
5,2,0.3,0.6,0.3,0.1,0.0,7.89,76.97,15.14
5,2,0.3,0.6,0.3,0.1,0.1,0.27,34.69,65.04
5,2,0.3,0.6,0.3,0.1,0.2,0.49,20.59,78.92
5,2,0.3,0.6,0.3,0.1,0.3,0.31,15.86,83.83
5,2,0.3,0.6,0.3,0.1,0.4,0.27,10.55,89.18
5,2,0.3,0.6,0.3,0.1,0.5,0.37,10.77,88.86
5,2,0.3,0.6,0.3,0.1,0.6,0.49,9.6,89.91
5,2,0.3,0.6,0.3,0.1,0.7,0.38,8.52,91.1
5,2,0.3,0.6,0.3,0.1,0.8,0.29,9.09,90.62
5,2,0.3,0.6,0.3,0.1,0.9,0.35,7.4,92.25
5,2,0.3,0.6,0.3,0.1,1.0,0.28,7.07,92.65
