attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.0,0.4,0.0,0.5,0.4,10.95,88.05,1.0
5,2,0.0,0.4,0.0,0.5,0.5,4.55,94.45,1.0
5,2,0.0,0.4,0.0,0.5,0.6,8.24,90.76,1.0
5,2,0.0,0.4,0.0,0.5,0.7,8.33,90.67,1.0
5,2,0.0,0.4,0.0,0.5,0.8,11.82,87.18,1.0
5,2,0.0,0.4,0.0,0.5,0.9,4.64,94.36,1.0
5,2,0.0,0.4,0.0,0.5,1.0,21.76,77.24,1.0
5,2,0.0,0.4,0.0,0.6,0.0,6.47,92.53,1.0
5,2,0.0,0.4,0.0,0.6,0.1,6.47,92.53,1.0
5,2,0.0,0.4,0.0,0.6,0.2,3.79,95.21,1.0
5,2,0.0,0.4,0.0,0.6,0.3,3.74,95.26,1.0
5,2,0.0,0.4,0.0,0.6,0.4,5.44,93.56,1.0
5,2,0.0,0.4,0.0,0.6,0.5,10.28,88.72,1.0
5,2,0.0,0.4,0.0,0.6,0.6,6.31,92.69,1.0
5,2,0.0,0.4,0.0,0.6,0.7,10.23,88.77,1.0
5,2,0.0,0.4,0.0,0.6,0.8,10.15,88.85,1.0
5,2,0.0,0.4,0.0,0.6,0.9,9.37,89.63,1.0
5,2,0.0,0.4,0.0,0.6,1.0,14.69,84.31,1.0
5,2,0.0,0.4,0.0,0.7,0.0,10.11,88.89,1.0
5,2,0.0,0.4,0.0,0.7,0.1,9.25,89.75,1.0
5,2,0.0,0.4,0.0,0.7,0.2,9.07,89.93,1.0
5,2,0.0,0.4,0.0,0.7,0.3,8.07,90.93,1.0
5,2,0.0,0.4,0.0,0.7,0.4,7.5,91.5,1.0
5,2,0.0,0.4,0.0,0.7,0.5,4.55,94.45,1.0
5,2,0.0,0.4,0.0,0.7,0.6,5.53,93.47,1.0
5,2,0.0,0.4,0.0,0.7,0.7,4.54,94.46,1.0
5,2,0.0,0.4,0.0,0.7,0.8,7.51,91.49,1.0
5,2,0.0,0.4,0.0,0.7,0.9,8.21,90.79,1.0
5,2,0.0,0.4,0.0,0.7,1.0,17.94,81.06,1.0
5,2,0.0,0.4,0.0,0.8,0.0,6.55,92.45,1.0
5,2,0.0,0.4,0.0,0.8,0.1,13.02,85.98,1.0
5,2,0.0,0.4,0.0,0.8,0.2,9.17,89.83,1.0
5,2,0.0,0.4,0.0,0.8,0.3,10.16,88.84,1.0
5,2,0.0,0.4,0.0,0.8,0.4,9.25,89.75,1.0
5,2,0.0,0.4,0.0,0.8,0.5,10.13,88.87,1.0
5,2,0.0,0.4,0.0,0.8,0.6,12.06,86.94,1.0
5,2,0.0,0.4,0.0,0.8,0.7,2.76,96.24,1.0
5,2,0.0,0.4,0.0,0.8,0.8,7.43,91.57,1.0
5,2,0.0,0.4,0.0,0.8,0.9,8.17,90.83,1.0
5,2,0.0,0.4,0.0,0.8,1.0,29.61,69.39,1.0
5,2,0.0,0.4,0.0,0.9,0.0,9.19,89.81,1.0
5,2,0.0,0.4,0.0,0.9,0.1,12.97,86.03,1.0
5,2,0.0,0.4,0.0,0.9,0.2,6.4,92.6,1.0
5,2,0.0,0.4,0.0,0.9,0.3,7.36,91.64,1.0
5,2,0.0,0.4,0.0,0.9,0.4,10.99,88.01,1.0
5,2,0.0,0.4,0.0,0.9,0.5,5.44,93.56,1.0
5,2,0.0,0.4,0.0,0.9,0.6,9.16,89.84,1.0
5,2,0.0,0.4,0.0,0.9,0.7,6.49,92.51,1.0
5,2,0.0,0.4,0.0,0.9,0.8,6.44,92.56,1.0
5,2,0.0,0.4,0.0,0.9,0.9,3.71,95.29,1.0
5,2,0.0,0.4,0.0,0.9,1.0,20.7,78.3,1.0
5,2,0.0,0.4,0.0,1.0,0.0,10.82,88.18,1.0
5,2,0.0,0.4,0.0,1.0,0.1,9.12,89.88,1.0
5,2,0.0,0.4,0.0,1.0,0.2,8.19,90.81,1.0
5,2,0.0,0.4,0.0,1.0,0.3,9.12,89.88,1.0
5,2,0.0,0.4,0.0,1.0,0.4,6.53,92.47,1.0
5,2,0.0,0.4,0.0,1.0,0.5,9.13,89.87,1.0
5,2,0.0,0.4,0.0,1.0,0.6,6.42,92.58,1.0
5,2,0.0,0.4,0.0,1.0,0.7,10.84,88.16,1.0
5,2,0.0,0.4,0.0,1.0,0.8,9.21,89.79,1.0
5,2,0.0,0.4,0.0,1.0,0.9,6.47,92.53,1.0
5,2,0.0,0.4,0.0,1.0,1.0,18.59,80.41,1.0
5,2,0.0,0.4,0.1,0.0,0.0,92.91,6.09,1.0
5,2,0.0,0.4,0.1,0.0,0.1,92.81,6.19,1.0
5,2,0.0,0.4,0.1,0.0,0.2,92.93,6.07,1.0
5,2,0.0,0.4,0.1,0.0,0.3,92.81,6.19,1.0
5,2,0.0,0.4,0.1,0.0,0.4,92.88,6.12,1.0
5,2,0.0,0.4,0.1,0.0,0.5,92.97,6.03,1.0
5,2,0.0,0.4,0.1,0.0,0.6,92.72,6.28,1.0
5,2,0.0,0.4,0.1,0.0,0.7,92.74,6.26,1.0
5,2,0.0,0.4,0.1,0.0,0.8,93.04,5.96,1.0
5,2,0.0,0.4,0.1,0.0,0.9,92.87,6.13,1.0
5,2,0.0,0.4,0.1,0.0,1.0,92.56,6.44,1.0
5,2,0.0,0.4,0.1,0.1,0.0,10.75,88.25,1.0
5,2,0.0,0.4,0.1,0.1,0.1,10.61,88.39,1.0
5,2,0.0,0.4,0.1,0.1,0.2,6.51,92.49,1.0
5,2,0.0,0.4,0.1,0.1,0.3,12.72,86.28,1.0
5,2,0.0,0.4,0.1,0.1,0.4,7.32,91.68,1.0
5,2,0.0,0.4,0.1,0.1,0.5,7.37,91.63,1.0
5,2,0.0,0.4,0.1,0.1,0.6,6.98,92.02,1.0
5,2,0.0,0.4,0.1,0.1,0.7,6.8,92.2,1.0
5,2,0.0,0.4,0.1,0.1,0.8,19.26,79.74,1.0
5,2,0.0,0.4,0.1,0.1,0.9,13.64,85.36,1.0
5,2,0.0,0.4,0.1,0.1,1.0,33.64,65.36,1.0
5,2,0.0,0.4,0.1,0.2,0.0,8.22,90.78,1.0
5,2,0.0,0.4,0.1,0.2,0.1,7.25,91.75,1.0
5,2,0.0,0.4,0.1,0.2,0.2,6.51,92.49,1.0
5,2,0.0,0.4,0.1,0.2,0.3,4.57,94.43,1.0
5,2,0.0,0.4,0.1,0.2,0.4,8.18,90.82,1.0
5,2,0.0,0.4,0.1,0.2,0.5,11.06,87.94,1.0
5,2,0.0,0.4,0.1,0.2,0.6,9.19,89.81,1.0
5,2,0.0,0.4,0.1,0.2,0.7,5.61,93.39,1.0
5,2,0.0,0.4,0.1,0.2,0.8,9.93,89.07,1.0
5,2,0.0,0.4,0.1,0.2,0.9,10.45,88.55,1.0
5,2,0.0,0.4,0.1,0.2,1.0,15.26,83.74,1.0
5,2,0.0,0.4,0.1,0.3,0.0,8.36,90.64,1.0
5,2,0.0,0.4,0.1,0.3,0.1,12.89,86.11,1.0
5,2,0.0,0.4,0.1,0.3,0.2,4.66,94.34,1.0
5,2,0.0,0.4,0.1,0.3,0.3,8.38,90.62,1.0
5,2,0.0,0.4,0.1,0.3,0.4,4.68,94.32,1.0
5,2,0.0,0.4,0.1,0.3,0.5,6.55,92.45,1.0
5,2,0.0,0.4,0.1,0.3,0.6,10.18,88.82,1.0
5,2,0.0,0.4,0.1,0.3,0.7,10.21,88.79,1.0
5,2,0.0,0.4,0.1,0.3,0.8,6.53,92.47,1.0
5,2,0.0,0.4,0.1,0.3,0.9,7.58,91.42,1.0
5,2,0.0,0.4,0.1,0.3,1.0,15.22,83.78,1.0
5,2,0.0,0.4,0.1,0.4,0.0,4.6,94.4,1.0
5,2,0.0,0.4,0.1,0.4,0.1,13.05,85.95,1.0
5,2,0.0,0.4,0.1,0.4,0.2,8.38,90.62,1.0
5,2,0.0,0.4,0.1,0.4,0.3,6.51,92.49,1.0
5,2,0.0,0.4,0.1,0.4,0.4,8.38,90.62,1.0
5,2,0.0,0.4,0.1,0.4,0.5,10.1,88.9,1.0
5,2,0.0,0.4,0.1,0.4,0.6,7.21,91.79,1.0
5,2,0.0,0.4,0.1,0.4,0.7,9.21,89.79,1.0
5,2,0.0,0.4,0.1,0.4,0.8,8.44,90.56,1.0
5,2,0.0,0.4,0.1,0.4,0.9,10.9,88.1,1.0
5,2,0.0,0.4,0.1,0.4,1.0,26.33,72.67,1.0
5,2,0.0,0.4,0.1,0.5,0.0,10.17,88.83,1.0
5,2,0.0,0.4,0.1,0.5,0.1,7.36,91.64,1.0
5,2,0.0,0.4,0.1,0.5,0.2,6.45,92.55,1.0
5,2,0.0,0.4,0.1,0.5,0.3,7.16,91.84,1.0
5,2,0.0,0.4,0.1,0.5,0.4,8.32,90.68,1.0
5,2,0.0,0.4,0.1,0.5,0.5,6.33,92.67,1.0
5,2,0.0,0.4,0.1,0.5,0.6,16.35,82.65,1.0
5,2,0.0,0.4,0.1,0.5,0.7,8.25,90.75,1.0
5,2,0.0,0.4,0.1,0.5,0.8,5.49,93.51,1.0
5,2,0.0,0.4,0.1,0.5,0.9,5.57,93.43,1.0
5,2,0.0,0.4,0.1,0.5,1.0,19.55,79.45,1.0
5,2,0.0,0.4,0.1,0.6,0.0,9.34,89.66,1.0
5,2,0.0,0.4,0.1,0.6,0.1,10.13,88.87,1.0
5,2,0.0,0.4,0.1,0.6,0.2,3.74,95.26,1.0
5,2,0.0,0.4,0.1,0.6,0.3,6.33,92.67,1.0
5,2,0.0,0.4,0.1,0.6,0.4,10.98,88.02,1.0
5,2,0.0,0.4,0.1,0.6,0.5,9.07,89.93,1.0
5,2,0.0,0.4,0.1,0.6,0.6,10.1,88.9,1.0
5,2,0.0,0.4,0.1,0.6,0.7,11.14,87.86,1.0
5,2,0.0,0.4,0.1,0.6,0.8,3.52,95.48,1.0
5,2,0.0,0.4,0.1,0.6,0.9,10.2,88.8,1.0
5,2,0.0,0.4,0.1,0.6,1.0,16.0,83.0,1.0
5,2,0.0,0.4,0.1,0.7,0.0,12.94,86.06,1.0
5,2,0.0,0.4,0.1,0.7,0.1,8.31,90.69,1.0
5,2,0.0,0.4,0.1,0.7,0.2,11.81,87.19,1.0
5,2,0.0,0.4,0.1,0.7,0.3,12.82,86.18,1.0
5,2,0.0,0.4,0.1,0.7,0.4,10.1,88.9,1.0
5,2,0.0,0.4,0.1,0.7,0.5,8.88,90.12,1.0
5,2,0.0,0.4,0.1,0.7,0.6,2.79,96.21,1.0
5,2,0.0,0.4,0.1,0.7,0.7,11.85,87.15,1.0
5,2,0.0,0.4,0.1,0.7,0.8,7.2,91.8,1.0
5,2,0.0,0.4,0.1,0.7,0.9,9.27,89.73,1.0
5,2,0.0,0.4,0.1,0.7,1.0,21.57,77.43,1.0
5,2,0.0,0.4,0.1,0.8,0.0,10.11,88.89,1.0
5,2,0.0,0.4,0.1,0.8,0.1,13.91,85.09,1.0
5,2,0.0,0.4,0.1,0.8,0.2,11.74,87.26,1.0
5,2,0.0,0.4,0.1,0.8,0.3,7.36,91.64,1.0
5,2,0.0,0.4,0.1,0.8,0.4,9.24,89.76,1.0
5,2,0.0,0.4,0.1,0.8,0.5,4.73,94.27,1.0
5,2,0.0,0.4,0.1,0.8,0.6,8.17,90.83,1.0
5,2,0.0,0.4,0.1,0.8,0.7,9.29,89.71,1.0
5,2,0.0,0.4,0.1,0.8,0.8,3.69,95.31,1.0
5,2,0.0,0.4,0.1,0.8,0.9,3.68,95.32,1.0
5,2,0.0,0.4,0.1,0.8,1.0,17.21,81.79,1.0
5,2,0.0,0.4,0.1,0.9,0.0,5.5,93.5,1.0
5,2,0.0,0.4,0.1,0.9,0.1,4.61,94.39,1.0
5,2,0.0,0.4,0.1,0.9,0.2,9.31,89.69,1.0
5,2,0.0,0.4,0.1,0.9,0.3,7.41,91.59,1.0
5,2,0.0,0.4,0.1,0.9,0.4,6.51,92.49,1.0
5,2,0.0,0.4,0.1,0.9,0.5,7.21,91.79,1.0
5,2,0.0,0.4,0.1,0.9,0.6,6.86,92.14,1.0
5,2,0.0,0.4,0.1,0.9,0.7,9.3,89.7,1.0
5,2,0.0,0.4,0.1,0.9,0.8,6.41,92.59,1.0
5,2,0.0,0.4,0.1,0.9,0.9,7.21,91.79,1.0
5,2,0.0,0.4,0.1,0.9,1.0,17.13,81.87,1.0
5,2,0.0,0.4,0.1,1.0,0.0,7.42,91.58,1.0
5,2,0.0,0.4,0.1,1.0,0.1,9.21,89.79,1.0
5,2,0.0,0.4,0.1,1.0,0.2,7.26,91.74,1.0
5,2,0.0,0.4,0.1,1.0,0.3,10.98,88.02,1.0
5,2,0.0,0.4,0.1,1.0,0.4,11.13,87.87,1.0
5,2,0.0,0.4,0.1,1.0,0.5,5.49,93.51,1.0
5,2,0.0,0.4,0.1,1.0,0.6,9.23,89.77,1.0
5,2,0.0,0.4,0.1,1.0,0.7,8.27,90.73,1.0
5,2,0.0,0.4,0.1,1.0,0.8,11.1,87.9,1.0
5,2,0.0,0.4,0.1,1.0,0.9,9.16,89.84,1.0
5,2,0.0,0.4,0.1,1.0,1.0,21.54,77.46,1.0
5,2,0.0,0.4,0.2,0.0,0.0,92.67,6.33,1.0
5,2,0.0,0.4,0.2,0.0,0.1,92.79,6.21,1.0
5,2,0.0,0.4,0.2,0.0,0.2,92.82,6.18,1.0
5,2,0.0,0.4,0.2,0.0,0.3,93.07,5.93,1.0
5,2,0.0,0.4,0.2,0.0,0.4,92.49,6.51,1.0
5,2,0.0,0.4,0.2,0.0,0.5,92.8,6.2,1.0
5,2,0.0,0.4,0.2,0.0,0.6,92.91,6.09,1.0
5,2,0.0,0.4,0.2,0.0,0.7,92.84,6.16,1.0
5,2,0.0,0.4,0.2,0.0,0.8,92.87,6.13,1.0
5,2,0.0,0.4,0.2,0.0,0.9,92.66,6.34,1.0
5,2,0.0,0.4,0.2,0.0,1.0,92.81,6.19,1.0
5,2,0.0,0.4,0.2,0.1,0.0,6.42,92.58,1.0
5,2,0.0,0.4,0.2,0.1,0.1,10.82,88.18,1.0
5,2,0.0,0.4,0.2,0.1,0.2,7.13,91.87,1.0
5,2,0.0,0.4,0.2,0.1,0.3,14.12,84.88,1.0
5,2,0.0,0.4,0.2,0.1,0.4,6.56,92.44,1.0
5,2,0.0,0.4,0.2,0.1,0.5,11.58,87.42,1.0
5,2,0.0,0.4,0.2,0.1,0.6,9.69,89.31,1.0
5,2,0.0,0.4,0.2,0.1,0.7,8.96,90.04,1.0
5,2,0.0,0.4,0.2,0.1,0.8,16.83,82.17,1.0
5,2,0.0,0.4,0.2,0.1,0.9,18.46,80.54,1.0
5,2,0.0,0.4,0.2,0.1,1.0,39.89,59.11,1.0
5,2,0.0,0.4,0.2,0.2,0.0,8.28,90.72,1.0
5,2,0.0,0.4,0.2,0.2,0.1,5.54,93.46,1.0
5,2,0.0,0.4,0.2,0.2,0.2,9.45,89.55,1.0
5,2,0.0,0.4,0.2,0.2,0.3,3.68,95.32,1.0
5,2,0.0,0.4,0.2,0.2,0.4,8.31,90.69,1.0
5,2,0.0,0.4,0.2,0.2,0.5,5.56,93.44,1.0
5,2,0.0,0.4,0.2,0.2,0.6,8.38,90.62,1.0
5,2,0.0,0.4,0.2,0.2,0.7,13.9,85.1,1.0
5,2,0.0,0.4,0.2,0.2,0.8,5.22,93.78,1.0
5,2,0.0,0.4,0.2,0.2,0.9,15.98,83.02,1.0
5,2,0.0,0.4,0.2,0.2,1.0,17.22,81.78,1.0
5,2,0.0,0.4,0.2,0.3,0.0,13.8,85.2,1.0
5,2,0.0,0.4,0.2,0.3,0.1,10.17,88.83,1.0
5,2,0.0,0.4,0.2,0.3,0.2,6.43,92.57,1.0
5,2,0.0,0.4,0.2,0.3,0.3,5.43,93.57,1.0
5,2,0.0,0.4,0.2,0.3,0.4,10.19,88.81,1.0
5,2,0.0,0.4,0.2,0.3,0.5,3.73,95.27,1.0
5,2,0.0,0.4,0.2,0.3,0.6,13.87,85.13,1.0
5,2,0.0,0.4,0.2,0.3,0.7,2.8,96.2,1.0
5,2,0.0,0.4,0.2,0.3,0.8,10.98,88.02,1.0
5,2,0.0,0.4,0.2,0.3,0.9,8.96,90.04,1.0
5,2,0.0,0.4,0.2,0.3,1.0,17.3,81.7,1.0
5,2,0.0,0.4,0.2,0.4,0.0,7.35,91.65,1.0
5,2,0.0,0.4,0.2,0.4,0.1,10.25,88.75,1.0
5,2,0.0,0.4,0.2,0.4,0.2,14.69,84.31,1.0
5,2,0.0,0.4,0.2,0.4,0.3,3.62,95.38,1.0
5,2,0.0,0.4,0.2,0.4,0.4,9.24,89.76,1.0
5,2,0.0,0.4,0.2,0.4,0.5,12.02,86.98,1.0
5,2,0.0,0.4,0.2,0.4,0.6,7.98,91.02,1.0
5,2,0.0,0.4,0.2,0.4,0.7,9.27,89.73,1.0
5,2,0.0,0.4,0.2,0.4,0.8,7.44,91.56,1.0
5,2,0.0,0.4,0.2,0.4,0.9,5.57,93.43,1.0
5,2,0.0,0.4,0.2,0.4,1.0,22.53,76.47,1.0
5,2,0.0,0.4,0.2,0.5,0.0,4.52,94.48,1.0
5,2,0.0,0.4,0.2,0.5,0.1,13.02,85.98,1.0
5,2,0.0,0.4,0.2,0.5,0.2,10.11,88.89,1.0
5,2,0.0,0.4,0.2,0.5,0.3,7.36,91.64,1.0
5,2,0.0,0.4,0.2,0.5,0.4,7.37,91.63,1.0
5,2,0.0,0.4,0.2,0.5,0.5,8.28,90.72,1.0
5,2,0.0,0.4,0.2,0.5,0.6,7.41,91.59,1.0
5,2,0.0,0.4,0.2,0.5,0.7,7.37,91.63,1.0
5,2,0.0,0.4,0.2,0.5,0.8,9.09,89.91,1.0
5,2,0.0,0.4,0.2,0.5,0.9,6.36,92.64,1.0
5,2,0.0,0.4,0.2,0.5,1.0,15.38,83.62,1.0
5,2,0.0,0.4,0.2,0.6,0.0,11.01,87.99,1.0
5,2,0.0,0.4,0.2,0.6,0.1,6.46,92.54,1.0
5,2,0.0,0.4,0.2,0.6,0.2,5.53,93.47,1.0
5,2,0.0,0.4,0.2,0.6,0.3,6.43,92.57,1.0
5,2,0.0,0.4,0.2,0.6,0.4,7.47,91.53,1.0
5,2,0.0,0.4,0.2,0.6,0.5,11.06,87.94,1.0
5,2,0.0,0.4,0.2,0.6,0.6,9.17,89.83,1.0
5,2,0.0,0.4,0.2,0.6,0.7,12.19,86.81,1.0
5,2,0.0,0.4,0.2,0.6,0.8,7.31,91.69,1.0
5,2,0.0,0.4,0.2,0.6,0.9,11.87,87.13,1.0
5,2,0.0,0.4,0.2,0.6,1.0,18.16,80.84,1.0
5,2,0.0,0.4,0.2,0.7,0.0,4.52,94.48,1.0
5,2,0.0,0.4,0.2,0.7,0.1,7.37,91.63,1.0
5,2,0.0,0.4,0.2,0.7,0.2,8.34,90.66,1.0
5,2,0.0,0.4,0.2,0.7,0.3,11.11,87.89,1.0
5,2,0.0,0.4,0.2,0.7,0.4,10.3,88.7,1.0
5,2,0.0,0.4,0.2,0.7,0.5,9.27,89.73,1.0
5,2,0.0,0.4,0.2,0.7,0.6,16.41,82.59,1.0
5,2,0.0,0.4,0.2,0.7,0.7,11.01,87.99,1.0
5,2,0.0,0.4,0.2,0.7,0.8,8.33,90.67,1.0
5,2,0.0,0.4,0.2,0.7,0.9,6.45,92.55,1.0
5,2,0.0,0.4,0.2,0.7,1.0,20.12,78.88,1.0
5,2,0.0,0.4,0.2,0.8,0.0,10.26,88.74,1.0
5,2,0.0,0.4,0.2,0.8,0.1,7.29,91.71,1.0
5,2,0.0,0.4,0.2,0.8,0.2,12.77,86.23,1.0
5,2,0.0,0.4,0.2,0.8,0.3,9.25,89.75,1.0
5,2,0.0,0.4,0.2,0.8,0.4,11.18,87.82,1.0
5,2,0.0,0.4,0.2,0.8,0.5,6.26,92.74,1.0
5,2,0.0,0.4,0.2,0.8,0.6,7.4,91.6,1.0
5,2,0.0,0.4,0.2,0.8,0.7,7.37,91.63,1.0
5,2,0.0,0.4,0.2,0.8,0.8,7.29,91.71,1.0
5,2,0.0,0.4,0.2,0.8,0.9,5.61,93.39,1.0
5,2,0.0,0.4,0.2,0.8,1.0,19.02,79.98,1.0
5,2,0.0,0.4,0.2,0.9,0.0,5.49,93.51,1.0
5,2,0.0,0.4,0.2,0.9,0.1,13.81,85.19,1.0
5,2,0.0,0.4,0.2,0.9,0.2,8.21,90.79,1.0
5,2,0.0,0.4,0.2,0.9,0.3,8.33,90.67,1.0
5,2,0.0,0.4,0.2,0.9,0.4,11.01,87.99,1.0
5,2,0.0,0.4,0.2,0.9,0.5,9.12,89.88,1.0
5,2,0.0,0.4,0.2,0.9,0.6,9.24,89.76,1.0
5,2,0.0,0.4,0.2,0.9,0.7,12.73,86.27,1.0
5,2,0.0,0.4,0.2,0.9,0.8,8.31,90.69,1.0
5,2,0.0,0.4,0.2,0.9,0.9,10.18,88.82,1.0
5,2,0.0,0.4,0.2,0.9,1.0,21.11,77.89,1.0
5,2,0.0,0.4,0.2,1.0,0.0,4.67,94.33,1.0
5,2,0.0,0.4,0.2,1.0,0.1,9.98,89.02,1.0
5,2,0.0,0.4,0.2,1.0,0.2,12.83,86.17,1.0
5,2,0.0,0.4,0.2,1.0,0.3,8.24,90.76,1.0
5,2,0.0,0.4,0.2,1.0,0.4,10.24,88.76,1.0
5,2,0.0,0.4,0.2,1.0,0.5,9.36,89.64,1.0
5,2,0.0,0.4,0.2,1.0,0.6,6.45,92.55,1.0
5,2,0.0,0.4,0.2,1.0,0.7,11.0,88.0,1.0
5,2,0.0,0.4,0.2,1.0,0.8,5.57,93.43,1.0
5,2,0.0,0.4,0.2,1.0,0.9,10.15,88.85,1.0
5,2,0.0,0.4,0.2,1.0,1.0,21.93,77.07,1.0
5,2,0.0,0.4,0.3,0.0,0.0,92.73,6.27,1.0
5,2,0.0,0.4,0.3,0.0,0.1,92.95,6.05,1.0
5,2,0.0,0.4,0.3,0.0,0.2,92.81,6.19,1.0
5,2,0.0,0.4,0.3,0.0,0.3,93.09,5.91,1.0
5,2,0.0,0.4,0.3,0.0,0.4,93.03,5.97,1.0
5,2,0.0,0.4,0.3,0.0,0.5,92.79,6.21,1.0
5,2,0.0,0.4,0.3,0.0,0.6,92.96,6.04,1.0
5,2,0.0,0.4,0.3,0.0,0.7,92.98,6.02,1.0
5,2,0.0,0.4,0.3,0.0,0.8,93.11,5.89,1.0
5,2,0.0,0.4,0.3,0.0,0.9,93.07,5.93,1.0
5,2,0.0,0.4,0.3,0.0,1.0,92.82,6.18,1.0
5,2,0.0,0.4,0.3,0.1,0.0,9.58,89.42,1.0
5,2,0.0,0.4,0.3,0.1,0.1,12.66,86.34,1.0
5,2,0.0,0.4,0.3,0.1,0.2,13.49,85.51,1.0
5,2,0.0,0.4,0.3,0.1,0.3,11.14,87.86,1.0
5,2,0.0,0.4,0.3,0.1,0.4,16.9,82.1,1.0
5,2,0.0,0.4,0.3,0.1,0.5,12.67,86.33,1.0
5,2,0.0,0.4,0.3,0.1,0.6,21.32,77.68,1.0
5,2,0.0,0.4,0.3,0.1,0.7,17.31,81.69,1.0
5,2,0.0,0.4,0.3,0.1,0.8,25.42,73.58,1.0
5,2,0.0,0.4,0.3,0.1,0.9,34.44,64.56,1.0
5,2,0.0,0.4,0.3,0.1,1.0,48.1,50.9,1.0
