attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.3,0.0,0.0,0.4,0.3,6.53,62.04,31.43
5,2,0.3,0.0,0.0,0.4,0.4,3.68,64.46,31.86
5,2,0.3,0.0,0.0,0.4,0.5,6.83,56.75,36.42
5,2,0.3,0.0,0.0,0.4,0.6,4.39,59.5,36.11
5,2,0.3,0.0,0.0,0.4,0.7,2.98,59.81,37.21
5,2,0.3,0.0,0.0,0.4,0.8,8.52,49.58,41.9
5,2,0.3,0.0,0.0,0.4,0.9,10.43,44.58,44.99
5,2,0.3,0.0,0.0,0.4,1.0,9.68,43.75,46.57
5,2,0.3,0.0,0.0,0.5,0.0,6.66,78.75,14.59
5,2,0.3,0.0,0.0,0.5,0.1,4.79,70.68,24.53
5,2,0.3,0.0,0.0,0.5,0.2,6.51,66.01,27.48
5,2,0.3,0.0,0.0,0.5,0.3,4.75,67.62,27.63
5,2,0.3,0.0,0.0,0.5,0.4,4.13,66.6,29.27
5,2,0.3,0.0,0.0,0.5,0.5,5.68,60.43,33.89
5,2,0.3,0.0,0.0,0.5,0.6,6.26,57.56,36.18
5,2,0.3,0.0,0.0,0.5,0.7,6.09,55.44,38.47
5,2,0.3,0.0,0.0,0.5,0.8,7.13,53.07,39.8
5,2,0.3,0.0,0.0,0.5,0.9,6.64,50.67,42.69
5,2,0.3,0.0,0.0,0.5,1.0,8.3,47.24,44.46
5,2,0.3,0.0,0.0,0.6,0.0,6.19,78.16,15.65
5,2,0.3,0.0,0.0,0.6,0.1,6.1,71.9,22.0
5,2,0.3,0.0,0.0,0.6,0.2,7.27,68.3,24.43
5,2,0.3,0.0,0.0,0.6,0.3,5.92,65.54,28.54
5,2,0.3,0.0,0.0,0.6,0.4,5.89,63.43,30.68
5,2,0.3,0.0,0.0,0.6,0.5,5.84,63.74,30.42
5,2,0.3,0.0,0.0,0.6,0.6,5.21,59.09,35.7
5,2,0.3,0.0,0.0,0.6,0.7,7.7,54.65,37.65
5,2,0.3,0.0,0.0,0.6,0.8,7.51,53.26,39.23
5,2,0.3,0.0,0.0,0.6,0.9,8.25,50.3,41.45
5,2,0.3,0.0,0.0,0.6,1.0,9.49,46.22,44.29
5,2,0.3,0.0,0.0,0.7,0.0,5.31,79.04,15.65
5,2,0.3,0.0,0.0,0.7,0.1,5.2,73.15,21.65
5,2,0.3,0.0,0.0,0.7,0.2,3.54,73.14,23.32
5,2,0.3,0.0,0.0,0.7,0.3,6.0,67.67,26.33
5,2,0.3,0.0,0.0,0.7,0.4,3.75,69.4,26.85
5,2,0.3,0.0,0.0,0.7,0.5,5.54,64.32,30.14
5,2,0.3,0.0,0.0,0.7,0.6,5.65,62.52,31.83
5,2,0.3,0.0,0.0,0.7,0.7,7.67,56.12,36.21
5,2,0.3,0.0,0.0,0.7,0.8,9.47,51.98,38.55
5,2,0.3,0.0,0.0,0.7,0.9,8.47,50.63,40.9
5,2,0.3,0.0,0.0,0.7,1.0,9.02,48.12,42.86
5,2,0.3,0.0,0.0,0.8,0.0,11.54,73.38,15.08
5,2,0.3,0.0,0.0,0.8,0.1,4.27,73.22,22.51
5,2,0.3,0.0,0.0,0.8,0.2,5.34,69.52,25.14
5,2,0.3,0.0,0.0,0.8,0.3,5.75,66.61,27.64
5,2,0.3,0.0,0.0,0.8,0.4,4.92,67.5,27.58
5,2,0.3,0.0,0.0,0.8,0.5,7.02,61.33,31.65
5,2,0.3,0.0,0.0,0.8,0.6,4.81,64.51,30.68
5,2,0.3,0.0,0.0,0.8,0.7,3.86,63.8,32.34
5,2,0.3,0.0,0.0,0.8,0.8,7.72,56.62,35.66
5,2,0.3,0.0,0.0,0.8,0.9,8.13,53.27,38.6
5,2,0.3,0.0,0.0,0.8,1.0,9.47,48.83,41.7
5,2,0.3,0.0,0.0,0.9,0.0,6.85,78.45,14.7
5,2,0.3,0.0,0.0,0.9,0.1,5.52,72.92,21.56
5,2,0.3,0.0,0.0,0.9,0.2,3.84,73.06,23.1
5,2,0.3,0.0,0.0,0.9,0.3,6.97,67.13,25.9
5,2,0.3,0.0,0.0,0.9,0.4,4.82,68.81,26.37
5,2,0.3,0.0,0.0,0.9,0.5,3.1,69.14,27.76
5,2,0.3,0.0,0.0,0.9,0.6,4.53,65.61,29.86
5,2,0.3,0.0,0.0,0.9,0.7,5.5,61.29,33.21
5,2,0.3,0.0,0.0,0.9,0.8,7.59,59.03,33.38
5,2,0.3,0.0,0.0,0.9,0.9,8.61,53.0,38.39
5,2,0.3,0.0,0.0,0.9,1.0,10.25,49.17,40.58
5,2,0.3,0.0,0.0,1.0,0.0,12.67,71.92,15.41
5,2,0.3,0.0,0.0,1.0,0.1,5.76,72.34,21.9
5,2,0.3,0.0,0.0,1.0,0.2,5.31,70.46,24.23
5,2,0.3,0.0,0.0,1.0,0.3,8.06,65.88,26.06
5,2,0.3,0.0,0.0,1.0,0.4,4.98,68.99,26.03
5,2,0.3,0.0,0.0,1.0,0.5,6.08,64.23,29.69
5,2,0.3,0.0,0.0,1.0,0.6,5.92,63.5,30.58
5,2,0.3,0.0,0.0,1.0,0.7,5.6,61.95,32.45
5,2,0.3,0.0,0.0,1.0,0.8,5.6,59.93,34.47
5,2,0.3,0.0,0.0,1.0,0.9,6.72,57.64,35.64
5,2,0.3,0.0,0.0,1.0,1.0,6.78,55.7,37.52
5,2,0.3,0.0,0.1,0.0,0.0,78.02,6.37,15.61
5,2,0.3,0.0,0.1,0.0,0.1,46.19,6.02,47.79
5,2,0.3,0.0,0.1,0.0,0.2,45.53,6.16,48.31
5,2,0.3,0.0,0.1,0.0,0.3,45.75,5.95,48.3
5,2,0.3,0.0,0.1,0.0,0.4,45.28,6.03,48.69
5,2,0.3,0.0,0.1,0.0,0.5,45.51,6.09,48.4
5,2,0.3,0.0,0.1,0.0,0.6,46.46,6.13,47.41
5,2,0.3,0.0,0.1,0.0,0.7,45.49,6.05,48.46
5,2,0.3,0.0,0.1,0.0,0.8,44.64,6.04,49.32
5,2,0.3,0.0,0.1,0.0,0.9,44.22,5.87,49.91
5,2,0.3,0.0,0.1,0.0,1.0,45.09,6.01,48.9
5,2,0.3,0.0,0.1,0.1,0.0,7.65,76.71,15.64
5,2,0.3,0.0,0.1,0.1,0.1,6.35,59.56,34.09
5,2,0.3,0.0,0.1,0.1,0.2,9.79,50.44,39.77
5,2,0.3,0.0,0.1,0.1,0.3,10.3,47.0,42.7
5,2,0.3,0.0,0.1,0.1,0.4,8.71,48.56,42.73
5,2,0.3,0.0,0.1,0.1,0.5,7.47,47.65,44.88
5,2,0.3,0.0,0.1,0.1,0.6,11.58,41.66,46.76
5,2,0.3,0.0,0.1,0.1,0.7,11.35,40.39,48.26
5,2,0.3,0.0,0.1,0.1,0.8,10.52,41.98,47.5
5,2,0.3,0.0,0.1,0.1,0.9,12.44,39.17,48.39
5,2,0.3,0.0,0.1,0.1,1.0,9.11,42.44,48.45
5,2,0.3,0.0,0.1,0.2,0.0,11.72,72.97,15.31
5,2,0.3,0.0,0.1,0.2,0.1,5.02,69.16,25.82
5,2,0.3,0.0,0.1,0.2,0.2,6.59,59.27,34.14
5,2,0.3,0.0,0.1,0.2,0.3,6.45,56.08,37.47
5,2,0.3,0.0,0.1,0.2,0.4,6.03,53.95,40.02
5,2,0.3,0.0,0.1,0.2,0.5,10.37,44.92,44.71
5,2,0.3,0.0,0.1,0.2,0.6,6.28,49.01,44.71
5,2,0.3,0.0,0.1,0.2,0.7,9.99,42.82,47.19
5,2,0.3,0.0,0.1,0.2,0.8,5.46,47.1,47.44
5,2,0.3,0.0,0.1,0.2,0.9,5.8,46.92,47.28
5,2,0.3,0.0,0.1,0.2,1.0,12.61,39.58,47.81
5,2,0.3,0.0,0.1,0.3,0.0,6.79,77.62,15.59
5,2,0.3,0.0,0.1,0.3,0.1,4.72,69.79,25.49
5,2,0.3,0.0,0.1,0.3,0.2,3.08,67.85,29.07
5,2,0.3,0.0,0.1,0.3,0.3,5.56,60.51,33.93
5,2,0.3,0.0,0.1,0.3,0.4,5.9,58.85,35.25
5,2,0.3,0.0,0.1,0.3,0.5,5.09,55.38,39.53
5,2,0.3,0.0,0.1,0.3,0.6,7.62,50.24,42.14
5,2,0.3,0.0,0.1,0.3,0.7,7.76,48.32,43.92
5,2,0.3,0.0,0.1,0.3,0.8,8.33,48.18,43.49
5,2,0.3,0.0,0.1,0.3,0.9,10.07,42.7,47.23
5,2,0.3,0.0,0.1,0.3,1.0,12.18,37.57,50.25
5,2,0.3,0.0,0.1,0.4,0.0,9.04,75.27,15.69
5,2,0.3,0.0,0.1,0.4,0.1,3.6,72.69,23.71
5,2,0.3,0.0,0.1,0.4,0.2,6.97,64.04,28.99
5,2,0.3,0.0,0.1,0.4,0.3,5.5,63.65,30.85
5,2,0.3,0.0,0.1,0.4,0.4,6.02,57.43,36.55
5,2,0.3,0.0,0.1,0.4,0.5,6.56,56.79,36.65
5,2,0.3,0.0,0.1,0.4,0.6,10.47,48.92,40.61
5,2,0.3,0.0,0.1,0.4,0.7,7.19,50.82,41.99
5,2,0.3,0.0,0.1,0.4,0.8,7.24,49.07,43.69
5,2,0.3,0.0,0.1,0.4,0.9,10.11,44.65,45.24
5,2,0.3,0.0,0.1,0.4,1.0,10.5,41.98,47.52
5,2,0.3,0.0,0.1,0.5,0.0,7.51,77.42,15.07
5,2,0.3,0.0,0.1,0.5,0.1,4.55,73.43,22.02
5,2,0.3,0.0,0.1,0.5,0.2,5.91,65.34,28.75
5,2,0.3,0.0,0.1,0.5,0.3,5.77,63.51,30.72
5,2,0.3,0.0,0.1,0.5,0.4,8.09,56.75,35.16
5,2,0.3,0.0,0.1,0.5,0.5,6.95,57.46,35.59
5,2,0.3,0.0,0.1,0.5,0.6,7.61,53.23,39.16
5,2,0.3,0.0,0.1,0.5,0.7,9.06,48.98,41.96
5,2,0.3,0.0,0.1,0.5,0.8,6.64,49.42,43.94
5,2,0.3,0.0,0.1,0.5,0.9,10.71,44.02,45.27
5,2,0.3,0.0,0.1,0.5,1.0,9.54,42.79,47.67
5,2,0.3,0.0,0.1,0.6,0.0,7.3,77.52,15.18
5,2,0.3,0.0,0.1,0.6,0.1,4.36,73.29,22.35
5,2,0.3,0.0,0.1,0.6,0.2,3.74,70.46,25.8
5,2,0.3,0.0,0.1,0.6,0.3,3.55,70.59,25.86
5,2,0.3,0.0,0.1,0.6,0.4,4.4,64.6,31.0
5,2,0.3,0.0,0.1,0.6,0.5,4.74,60.72,34.54
5,2,0.3,0.0,0.1,0.6,0.6,8.13,55.65,36.22
5,2,0.3,0.0,0.1,0.6,0.7,8.1,51.9,40.0
5,2,0.3,0.0,0.1,0.6,0.8,5.51,52.44,42.05
5,2,0.3,0.0,0.1,0.6,0.9,11.85,44.81,43.34
5,2,0.3,0.0,0.1,0.6,1.0,7.61,46.73,45.66
5,2,0.3,0.0,0.1,0.7,0.0,10.6,74.38,15.02
5,2,0.3,0.0,0.1,0.7,0.1,5.46,71.21,23.33
5,2,0.3,0.0,0.1,0.7,0.2,5.91,67.97,26.12
5,2,0.3,0.0,0.1,0.7,0.3,4.09,69.51,26.4
5,2,0.3,0.0,0.1,0.7,0.4,7.47,58.98,33.55
5,2,0.3,0.0,0.1,0.7,0.5,7.59,58.72,33.69
5,2,0.3,0.0,0.1,0.7,0.6,7.41,58.96,33.63
5,2,0.3,0.0,0.1,0.7,0.7,9.16,51.76,39.08
5,2,0.3,0.0,0.1,0.7,0.8,3.87,56.02,40.11
5,2,0.3,0.0,0.1,0.7,0.9,7.74,51.69,40.57
5,2,0.3,0.0,0.1,0.7,1.0,6.18,49.98,43.84
5,2,0.3,0.0,0.1,0.8,0.0,11.82,73.2,14.98
5,2,0.3,0.0,0.1,0.8,0.1,6.94,69.65,23.41
5,2,0.3,0.0,0.1,0.8,0.2,5.51,69.14,25.35
5,2,0.3,0.0,0.1,0.8,0.3,6.43,68.17,25.4
5,2,0.3,0.0,0.1,0.8,0.4,7.25,60.8,31.95
5,2,0.3,0.0,0.1,0.8,0.5,3.7,65.56,30.74
5,2,0.3,0.0,0.1,0.8,0.6,6.52,59.43,34.05
5,2,0.3,0.0,0.1,0.8,0.7,6.83,56.9,36.27
5,2,0.3,0.0,0.1,0.8,0.8,8.06,52.8,39.14
5,2,0.3,0.0,0.1,0.8,0.9,7.77,50.27,41.96
5,2,0.3,0.0,0.1,0.8,1.0,7.63,51.03,41.34
5,2,0.3,0.0,0.1,0.9,0.0,5.29,79.85,14.86
5,2,0.3,0.0,0.1,0.9,0.1,5.24,72.71,22.05
5,2,0.3,0.0,0.1,0.9,0.2,3.05,73.23,23.72
5,2,0.3,0.0,0.1,0.9,0.3,4.74,68.74,26.52
5,2,0.3,0.0,0.1,0.9,0.4,4.95,64.58,30.47
5,2,0.3,0.0,0.1,0.9,0.5,3.54,65.7,30.76
5,2,0.3,0.0,0.1,0.9,0.6,7.88,59.55,32.57
5,2,0.3,0.0,0.1,0.9,0.7,7.7,56.57,35.73
5,2,0.3,0.0,0.1,0.9,0.8,7.72,55.41,36.87
5,2,0.3,0.0,0.1,0.9,0.9,6.48,53.13,40.39
5,2,0.3,0.0,0.1,0.9,1.0,13.18,43.43,43.39
5,2,0.3,0.0,0.1,1.0,0.0,11.74,73.39,14.87
5,2,0.3,0.0,0.1,1.0,0.1,3.43,78.09,18.48
5,2,0.3,0.0,0.1,1.0,0.2,5.59,68.52,25.89
5,2,0.3,0.0,0.1,1.0,0.3,6.9,67.69,25.41
5,2,0.3,0.0,0.1,1.0,0.4,2.61,71.13,26.26
5,2,0.3,0.0,0.1,1.0,0.5,6.22,61.72,32.06
5,2,0.3,0.0,0.1,1.0,0.6,7.01,59.88,33.11
5,2,0.3,0.0,0.1,1.0,0.7,9.06,56.01,34.93
5,2,0.3,0.0,0.1,1.0,0.8,10.53,52.23,37.24
5,2,0.3,0.0,0.1,1.0,0.9,9.32,52.2,38.48
5,2,0.3,0.0,0.1,1.0,1.0,8.23,48.97,42.8
5,2,0.3,0.0,0.2,0.0,0.0,78.65,6.22,15.13
5,2,0.3,0.0,0.2,0.0,0.1,46.43,6.29,47.28
5,2,0.3,0.0,0.2,0.0,0.2,47.11,6.23,46.66
5,2,0.3,0.0,0.2,0.0,0.3,45.01,6.0,48.99
5,2,0.3,0.0,0.2,0.0,0.4,45.94,5.97,48.09
5,2,0.3,0.0,0.2,0.0,0.5,46.43,6.31,47.26
5,2,0.3,0.0,0.2,0.0,0.6,44.25,5.98,49.77
5,2,0.3,0.0,0.2,0.0,0.7,45.14,6.08,48.78
5,2,0.3,0.0,0.2,0.0,0.8,45.42,6.03,48.55
5,2,0.3,0.0,0.2,0.0,0.9,45.62,6.02,48.36
5,2,0.3,0.0,0.2,0.0,1.0,45.98,6.33,47.69
5,2,0.3,0.0,0.2,0.1,0.0,7.95,76.94,15.11
5,2,0.3,0.0,0.2,0.1,0.1,9.83,53.08,37.09
5,2,0.3,0.0,0.2,0.1,0.2,10.68,46.77,42.55
5,2,0.3,0.0,0.2,0.1,0.3,8.87,47.59,43.54
5,2,0.3,0.0,0.2,0.1,0.4,9.21,45.69,45.1
5,2,0.3,0.0,0.2,0.1,0.5,10.12,42.9,46.98
5,2,0.3,0.0,0.2,0.1,0.6,11.5,41.27,47.23
5,2,0.3,0.0,0.2,0.1,0.7,10.48,39.99,49.53
5,2,0.3,0.0,0.2,0.1,0.8,10.1,41.52,48.38
5,2,0.3,0.0,0.2,0.1,0.9,9.32,42.38,48.3
5,2,0.3,0.0,0.2,0.1,1.0,13.29,38.15,48.56
5,2,0.3,0.0,0.2,0.2,0.0,7.98,76.72,15.3
5,2,0.3,0.0,0.2,0.2,0.1,4.72,65.02,30.26
5,2,0.3,0.0,0.2,0.2,0.2,3.62,61.61,34.77
5,2,0.3,0.0,0.2,0.2,0.3,4.26,54.95,40.79
5,2,0.3,0.0,0.2,0.2,0.4,8.51,48.59,42.9
5,2,0.3,0.0,0.2,0.2,0.5,10.45,45.19,44.36
5,2,0.3,0.0,0.2,0.2,0.6,8.35,47.87,43.78
5,2,0.3,0.0,0.2,0.2,0.7,11.22,42.61,46.17
5,2,0.3,0.0,0.2,0.2,0.8,9.34,42.62,48.04
5,2,0.3,0.0,0.2,0.2,0.9,7.57,42.34,50.09
5,2,0.3,0.0,0.2,0.2,1.0,7.04,45.29,47.67
5,2,0.3,0.0,0.2,0.3,0.0,5.09,79.83,15.08
5,2,0.3,0.0,0.2,0.3,0.1,8.92,64.21,26.87
5,2,0.3,0.0,0.2,0.3,0.2,6.26,61.24,32.5
5,2,0.3,0.0,0.2,0.3,0.3,6.9,55.52,37.58
5,2,0.3,0.0,0.2,0.3,0.4,7.07,52.12,40.81
5,2,0.3,0.0,0.2,0.3,0.5,6.66,50.89,42.45
5,2,0.3,0.0,0.2,0.3,0.6,5.24,50.62,44.14
5,2,0.3,0.0,0.2,0.3,0.7,7.49,46.72,45.79
5,2,0.3,0.0,0.2,0.3,0.8,10.54,44.46,45.0
5,2,0.3,0.0,0.2,0.3,0.9,7.57,45.06,47.37
5,2,0.3,0.0,0.2,0.3,1.0,10.1,39.74,50.16
5,2,0.3,0.0,0.2,0.4,0.0,6.33,78.71,14.96
5,2,0.3,0.0,0.2,0.4,0.1,4.39,69.57,26.04
5,2,0.3,0.0,0.2,0.4,0.2,5.81,64.93,29.26
5,2,0.3,0.0,0.2,0.4,0.3,4.07,61.93,34.0
5,2,0.3,0.0,0.2,0.4,0.4,4.83,61.49,33.68
5,2,0.3,0.0,0.2,0.4,0.5,8.32,49.69,41.99
5,2,0.3,0.0,0.2,0.4,0.6,8.34,48.17,43.49
5,2,0.3,0.0,0.2,0.4,0.7,7.24,48.51,44.25
5,2,0.3,0.0,0.2,0.4,0.8,9.34,44.23,46.43
5,2,0.3,0.0,0.2,0.4,0.9,7.53,46.39,46.08
5,2,0.3,0.0,0.2,0.4,1.0,10.63,40.22,49.15
5,2,0.3,0.0,0.2,0.5,0.0,9.75,74.53,15.72
5,2,0.3,0.0,0.2,0.5,0.1,6.09,68.33,25.58
5,2,0.3,0.0,0.2,0.5,0.2,5.68,65.85,28.47
5,2,0.3,0.0,0.2,0.5,0.3,7.52,60.31,32.17
5,2,0.3,0.0,0.2,0.5,0.4,6.41,58.85,34.74
5,2,0.3,0.0,0.2,0.5,0.5,7.13,53.03,39.84
5,2,0.3,0.0,0.2,0.5,0.6,10.95,45.73,43.32
5,2,0.3,0.0,0.2,0.5,0.7,4.92,52.93,42.15
5,2,0.3,0.0,0.2,0.5,0.8,9.82,46.74,43.44
5,2,0.3,0.0,0.2,0.5,0.9,5.85,51.34,42.81
5,2,0.3,0.0,0.2,0.5,1.0,9.68,42.26,48.06
5,2,0.3,0.0,0.2,0.6,0.0,9.24,74.95,15.81
5,2,0.3,0.0,0.2,0.6,0.1,3.91,73.09,23.0
5,2,0.3,0.0,0.2,0.6,0.2,8.5,62.7,28.8
5,2,0.3,0.0,0.2,0.6,0.3,4.84,62.92,32.24
5,2,0.3,0.0,0.2,0.6,0.4,3.76,61.98,34.26
5,2,0.3,0.0,0.2,0.6,0.5,8.22,54.65,37.13
5,2,0.3,0.0,0.2,0.6,0.6,7.58,51.61,40.81
5,2,0.3,0.0,0.2,0.6,0.7,7.94,49.89,42.17
5,2,0.3,0.0,0.2,0.6,0.8,7.61,49.39,43.0
5,2,0.3,0.0,0.2,0.6,0.9,10.83,44.65,44.52
5,2,0.3,0.0,0.2,0.6,1.0,7.22,45.11,47.67
5,2,0.3,0.0,0.2,0.7,0.0,7.43,77.8,14.77
5,2,0.3,0.0,0.2,0.7,0.1,3.97,71.73,24.3
5,2,0.3,0.0,0.2,0.7,0.2,6.1,66.9,27.0
5,2,0.3,0.0,0.2,0.7,0.3,4.21,70.15,25.64
5,2,0.3,0.0,0.2,0.7,0.4,7.87,57.82,34.31
5,2,0.3,0.0,0.2,0.7,0.5,8.68,56.88,34.44
5,2,0.3,0.0,0.2,0.7,0.6,8.67,48.55,42.78
5,2,0.3,0.0,0.2,0.7,0.7,8.35,51.48,40.17
5,2,0.3,0.0,0.2,0.7,0.8,6.73,52.31,40.96
5,2,0.3,0.0,0.2,0.7,0.9,9.98,46.21,43.81
5,2,0.3,0.0,0.2,0.7,1.0,9.25,44.06,46.69
5,2,0.3,0.0,0.2,0.8,0.0,10.01,74.61,15.38
5,2,0.3,0.0,0.2,0.8,0.1,7.31,68.66,24.03
5,2,0.3,0.0,0.2,0.8,0.2,6.7,64.6,28.7
5,2,0.3,0.0,0.2,0.8,0.3,5.87,66.23,27.9
5,2,0.3,0.0,0.2,0.8,0.4,5.06,64.31,30.63
5,2,0.3,0.0,0.2,0.8,0.5,8.31,57.09,34.6
5,2,0.3,0.0,0.2,0.8,0.6,7.89,55.82,36.29
5,2,0.3,0.0,0.2,0.8,0.7,9.21,51.79,39.0
5,2,0.3,0.0,0.2,0.8,0.8,10.52,48.93,40.55
5,2,0.3,0.0,0.2,0.8,0.9,6.21,49.67,44.12
5,2,0.3,0.0,0.2,0.8,1.0,9.41,46.46,44.13
5,2,0.3,0.0,0.2,0.9,0.0,6.39,79.02,14.59
5,2,0.3,0.0,0.2,0.9,0.1,5.94,69.5,24.56
5,2,0.3,0.0,0.2,0.9,0.2,2.8,73.71,23.49
5,2,0.3,0.0,0.2,0.9,0.3,5.53,67.11,27.36
5,2,0.3,0.0,0.2,0.9,0.4,4.74,64.24,31.02
5,2,0.3,0.0,0.2,0.9,0.5,7.41,59.1,33.49
5,2,0.3,0.0,0.2,0.9,0.6,6.91,56.1,36.99
5,2,0.3,0.0,0.2,0.9,0.7,8.7,53.4,37.9
5,2,0.3,0.0,0.2,0.9,0.8,7.23,53.36,39.41
5,2,0.3,0.0,0.2,0.9,0.9,10.53,46.14,43.33
5,2,0.3,0.0,0.2,0.9,1.0,10.54,45.94,43.52
5,2,0.3,0.0,0.2,1.0,0.0,5.42,79.24,15.34
5,2,0.3,0.0,0.2,1.0,0.1,2.51,77.17,20.32
5,2,0.3,0.0,0.2,1.0,0.2,6.18,69.7,24.12
5,2,0.3,0.0,0.2,1.0,0.3,6.43,64.81,28.76
5,2,0.3,0.0,0.2,1.0,0.4,4.22,66.23,29.55
5,2,0.3,0.0,0.2,1.0,0.5,8.1,59.68,32.22
5,2,0.3,0.0,0.2,1.0,0.6,5.64,60.04,34.32
5,2,0.3,0.0,0.2,1.0,0.7,7.71,54.36,37.93
5,2,0.3,0.0,0.2,1.0,0.8,8.14,52.63,39.23
5,2,0.3,0.0,0.2,1.0,0.9,7.07,52.58,40.35
5,2,0.3,0.0,0.2,1.0,1.0,9.34,48.42,42.24
5,2,0.3,0.0,0.3,0.0,0.0,78.42,6.05,15.53
5,2,0.3,0.0,0.3,0.0,0.1,48.81,6.25,44.94
5,2,0.3,0.0,0.3,0.0,0.2,45.23,6.15,48.62
5,2,0.3,0.0,0.3,0.0,0.3,45.78,6.12,48.1
5,2,0.3,0.0,0.3,0.0,0.4,45.27,6.32,48.41
5,2,0.3,0.0,0.3,0.0,0.5,45.11,5.91,48.98
5,2,0.3,0.0,0.3,0.0,0.6,44.24,6.09,49.67
5,2,0.3,0.0,0.3,0.0,0.7,43.88,6.0,50.12
5,2,0.3,0.0,0.3,0.0,0.8,45.77,6.01,48.22
5,2,0.3,0.0,0.3,0.0,0.9,45.28,6.13,48.59
5,2,0.3,0.0,0.3,0.0,1.0,45.66,6.25,48.09
5,2,0.3,0.0,0.3,0.1,0.0,11.98,73.22,14.8
5,2,0.3,0.0,0.3,0.1,0.1,10.42,51.52,38.06
5,2,0.3,0.0,0.3,0.1,0.2,12.63,45.28,42.09
5,2,0.3,0.0,0.3,0.1,0.3,15.78,37.46,46.76
5,2,0.3,0.0,0.3,0.1,0.4,17.02,36.1,46.88
5,2,0.3,0.0,0.3,0.1,0.5,15.08,38.99,45.93
5,2,0.3,0.0,0.3,0.1,0.6,16.14,36.27,47.59
5,2,0.3,0.0,0.3,0.1,0.7,17.53,34.6,47.87
5,2,0.3,0.0,0.3,0.1,0.8,17.35,34.35,48.3
5,2,0.3,0.0,0.3,0.1,0.9,16.49,33.81,49.7
5,2,0.3,0.0,0.3,0.1,1.0,18.06,33.74,48.2
