attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,2,0.1,0.1,0.0,0.9,0.5,1.56,84.29,14.15
5,2,0.1,0.1,0.0,0.9,0.6,5.28,76.01,18.71
5,2,0.1,0.1,0.0,0.9,0.7,3.26,78.64,18.1
5,2,0.1,0.1,0.0,0.9,0.8,3.77,73.7,22.53
5,2,0.1,0.1,0.0,0.9,0.9,5.01,68.54,26.45
5,2,0.1,0.1,0.0,0.9,1.0,6.53,64.39,29.08
5,2,0.1,0.1,0.0,1.0,0.0,7.59,86.96,5.45
5,2,0.1,0.1,0.0,1.0,0.1,5.51,84.91,9.58
5,2,0.1,0.1,0.0,1.0,0.2,4.83,82.69,12.48
5,2,0.1,0.1,0.0,1.0,0.3,5.67,76.15,18.18
5,2,0.1,0.1,0.0,1.0,0.4,4.17,80.99,14.84
5,2,0.1,0.1,0.0,1.0,0.5,4.27,77.82,17.91
5,2,0.1,0.1,0.0,1.0,0.6,3.0,80.18,16.82
5,2,0.1,0.1,0.0,1.0,0.7,5.16,74.27,20.57
5,2,0.1,0.1,0.0,1.0,0.8,4.81,72.88,22.31
5,2,0.1,0.1,0.0,1.0,0.9,3.7,73.49,22.81
5,2,0.1,0.1,0.0,1.0,1.0,6.22,65.39,28.39
5,2,0.1,0.1,0.1,0.0,0.0,88.03,6.08,5.89
5,2,0.1,0.1,0.1,0.0,0.1,57.63,5.94,36.43
5,2,0.1,0.1,0.1,0.0,0.2,44.75,6.21,49.04
5,2,0.1,0.1,0.1,0.0,0.3,39.79,6.19,54.02
5,2,0.1,0.1,0.1,0.0,0.4,33.36,5.91,60.73
5,2,0.1,0.1,0.1,0.0,0.5,33.76,6.16,60.08
5,2,0.1,0.1,0.1,0.0,0.6,36.72,6.24,57.04
5,2,0.1,0.1,0.1,0.0,0.7,35.99,6.01,58.0
5,2,0.1,0.1,0.1,0.0,0.8,33.38,6.13,60.49
5,2,0.1,0.1,0.1,0.0,0.9,33.49,6.12,60.39
5,2,0.1,0.1,0.1,0.0,1.0,34.6,5.99,59.41
5,2,0.1,0.1,0.1,0.1,0.0,8.59,85.43,5.98
5,2,0.1,0.1,0.1,0.1,0.1,8.38,75.79,15.83
5,2,0.1,0.1,0.1,0.1,0.2,3.8,71.35,24.85
5,2,0.1,0.1,0.1,0.1,0.3,2.45,67.51,30.04
5,2,0.1,0.1,0.1,0.1,0.4,3.35,59.12,37.53
5,2,0.1,0.1,0.1,0.1,0.5,4.53,52.31,43.16
5,2,0.1,0.1,0.1,0.1,0.6,4.53,49.53,45.94
5,2,0.1,0.1,0.1,0.1,0.7,8.77,42.01,49.22
5,2,0.1,0.1,0.1,0.1,0.8,6.26,44.41,49.33
5,2,0.1,0.1,0.1,0.1,0.9,6.75,38.59,54.66
5,2,0.1,0.1,0.1,0.1,1.0,5.56,37.71,56.73
5,2,0.1,0.1,0.1,0.2,0.0,10.33,83.7,5.97
5,2,0.1,0.1,0.1,0.2,0.1,7.69,77.83,14.48
5,2,0.1,0.1,0.1,0.2,0.2,6.45,72.32,21.23
5,2,0.1,0.1,0.1,0.2,0.3,2.81,75.29,21.9
5,2,0.1,0.1,0.1,0.2,0.4,2.9,68.38,28.72
5,2,0.1,0.1,0.1,0.2,0.5,7.61,54.65,37.74
5,2,0.1,0.1,0.1,0.2,0.6,4.24,58.63,37.13
5,2,0.1,0.1,0.1,0.2,0.7,3.9,55.24,40.86
5,2,0.1,0.1,0.1,0.2,0.8,9.11,40.09,50.8
5,2,0.1,0.1,0.1,0.2,0.9,6.02,44.69,49.29
5,2,0.1,0.1,0.1,0.2,1.0,7.23,38.19,54.58
5,2,0.1,0.1,0.1,0.3,0.0,9.53,84.51,5.96
5,2,0.1,0.1,0.1,0.3,0.1,4.99,83.34,11.67
5,2,0.1,0.1,0.1,0.3,0.2,2.6,81.45,15.95
5,2,0.1,0.1,0.1,0.3,0.3,3.46,76.47,20.07
5,2,0.1,0.1,0.1,0.3,0.4,2.57,75.94,21.49
5,2,0.1,0.1,0.1,0.3,0.5,2.33,67.12,30.55
5,2,0.1,0.1,0.1,0.3,0.6,4.24,64.53,31.23
5,2,0.1,0.1,0.1,0.3,0.7,3.94,59.09,36.97
5,2,0.1,0.1,0.1,0.3,0.8,4.67,56.67,38.66
5,2,0.1,0.1,0.1,0.3,0.9,5.07,48.7,46.23
5,2,0.1,0.1,0.1,0.3,1.0,7.16,43.74,49.1
5,2,0.1,0.1,0.1,0.4,0.0,11.42,82.68,5.9
5,2,0.1,0.1,0.1,0.4,0.1,9.0,78.51,12.49
5,2,0.1,0.1,0.1,0.4,0.2,3.11,81.7,15.19
5,2,0.1,0.1,0.1,0.4,0.3,6.68,70.38,22.94
5,2,0.1,0.1,0.1,0.4,0.4,3.14,74.87,21.99
5,2,0.1,0.1,0.1,0.4,0.5,2.72,73.03,24.25
5,2,0.1,0.1,0.1,0.4,0.6,2.72,70.5,26.78
5,2,0.1,0.1,0.1,0.4,0.7,2.24,66.02,31.74
5,2,0.1,0.1,0.1,0.4,0.8,5.58,57.34,37.08
5,2,0.1,0.1,0.1,0.4,0.9,3.55,54.31,42.14
5,2,0.1,0.1,0.1,0.4,1.0,7.46,45.64,46.9
5,2,0.1,0.1,0.1,0.5,0.0,5.21,88.83,5.96
5,2,0.1,0.1,0.1,0.5,0.1,4.99,85.0,10.01
5,2,0.1,0.1,0.1,0.5,0.2,3.79,82.53,13.68
5,2,0.1,0.1,0.1,0.5,0.3,3.27,79.63,17.1
5,2,0.1,0.1,0.1,0.5,0.4,3.58,74.06,22.36
5,2,0.1,0.1,0.1,0.5,0.5,1.92,77.93,20.15
5,2,0.1,0.1,0.1,0.5,0.6,3.86,71.97,24.17
5,2,0.1,0.1,0.1,0.5,0.7,3.53,69.28,27.19
5,2,0.1,0.1,0.1,0.5,0.8,7.98,57.24,34.78
5,2,0.1,0.1,0.1,0.5,0.9,6.71,53.84,39.45
5,2,0.1,0.1,0.1,0.5,1.0,7.5,51.07,41.43
5,2,0.1,0.1,0.1,0.6,0.0,8.57,85.39,6.04
5,2,0.1,0.1,0.1,0.6,0.1,6.95,80.67,12.38
5,2,0.1,0.1,0.1,0.6,0.2,4.15,81.66,14.19
5,2,0.1,0.1,0.1,0.6,0.3,1.74,84.37,13.89
5,2,0.1,0.1,0.1,0.6,0.4,3.14,77.45,19.41
5,2,0.1,0.1,0.1,0.6,0.5,2.24,77.85,19.91
5,2,0.1,0.1,0.1,0.6,0.6,2.15,76.47,21.38
5,2,0.1,0.1,0.1,0.6,0.7,2.7,72.65,24.65
5,2,0.1,0.1,0.1,0.6,0.8,3.6,64.55,31.85
5,2,0.1,0.1,0.1,0.6,0.9,4.9,61.73,33.37
5,2,0.1,0.1,0.1,0.6,1.0,5.51,56.52,37.97
5,2,0.1,0.1,0.1,0.7,0.0,5.07,89.24,5.69
5,2,0.1,0.1,0.1,0.7,0.1,3.29,87.34,9.37
5,2,0.1,0.1,0.1,0.7,0.2,5.02,80.94,14.04
5,2,0.1,0.1,0.1,0.7,0.3,4.43,78.7,16.87
5,2,0.1,0.1,0.1,0.7,0.4,2.68,78.6,18.72
5,2,0.1,0.1,0.1,0.7,0.5,2.87,79.01,18.12
5,2,0.1,0.1,0.1,0.7,0.6,2.43,77.79,19.78
5,2,0.1,0.1,0.1,0.7,0.7,4.76,69.68,25.56
5,2,0.1,0.1,0.1,0.7,0.8,3.45,68.53,28.02
5,2,0.1,0.1,0.1,0.7,0.9,5.09,64.27,30.64
5,2,0.1,0.1,0.1,0.7,1.0,5.69,58.06,36.25
5,2,0.1,0.1,0.1,0.8,0.0,11.38,82.98,5.64
5,2,0.1,0.1,0.1,0.8,0.1,2.95,87.42,9.63
5,2,0.1,0.1,0.1,0.8,0.2,2.57,84.54,12.89
5,2,0.1,0.1,0.1,0.8,0.3,3.95,80.78,15.27
5,2,0.1,0.1,0.1,0.8,0.4,3.43,78.68,17.89
5,2,0.1,0.1,0.1,0.8,0.5,3.09,77.91,19.0
5,2,0.1,0.1,0.1,0.8,0.6,3.71,75.09,21.2
5,2,0.1,0.1,0.1,0.8,0.7,3.41,73.11,23.48
5,2,0.1,0.1,0.1,0.8,0.8,2.1,72.54,25.36
5,2,0.1,0.1,0.1,0.8,0.9,4.47,62.66,32.87
5,2,0.1,0.1,0.1,0.8,1.0,7.9,55.73,36.37
5,2,0.1,0.1,0.1,0.9,0.0,14.11,80.21,5.68
5,2,0.1,0.1,0.1,0.9,0.1,5.99,84.71,9.3
5,2,0.1,0.1,0.1,0.9,0.2,5.31,79.59,15.1
5,2,0.1,0.1,0.1,0.9,0.3,3.04,81.06,15.9
5,2,0.1,0.1,0.1,0.9,0.4,5.82,75.53,18.65
5,2,0.1,0.1,0.1,0.9,0.5,4.17,79.06,16.77
5,2,0.1,0.1,0.1,0.9,0.6,2.36,79.18,18.46
5,2,0.1,0.1,0.1,0.9,0.7,4.3,73.55,22.15
5,2,0.1,0.1,0.1,0.9,0.8,3.68,72.63,23.69
5,2,0.1,0.1,0.1,0.9,0.9,3.75,71.32,24.93
5,2,0.1,0.1,0.1,0.9,1.0,5.85,61.04,33.11
5,2,0.1,0.1,0.1,1.0,0.0,13.9,80.17,5.93
5,2,0.1,0.1,0.1,1.0,0.1,6.82,82.09,11.09
5,2,0.1,0.1,0.1,1.0,0.2,2.29,85.62,12.09
5,2,0.1,0.1,0.1,1.0,0.3,3.64,81.49,14.87
5,2,0.1,0.1,0.1,1.0,0.4,5.49,74.8,19.71
5,2,0.1,0.1,0.1,1.0,0.5,2.77,81.45,15.78
5,2,0.1,0.1,0.1,1.0,0.6,4.19,75.65,20.16
5,2,0.1,0.1,0.1,1.0,0.7,4.26,74.3,21.44
5,2,0.1,0.1,0.1,1.0,0.8,3.17,74.71,22.12
5,2,0.1,0.1,0.1,1.0,0.9,4.38,70.89,24.73
5,2,0.1,0.1,0.1,1.0,1.0,7.16,59.27,33.57
5,2,0.1,0.1,0.2,0.0,0.0,88.29,6.29,5.42
5,2,0.1,0.1,0.2,0.0,0.1,56.33,6.11,37.56
5,2,0.1,0.1,0.2,0.0,0.2,44.1,6.28,49.62
5,2,0.1,0.1,0.2,0.0,0.3,37.66,6.1,56.24
5,2,0.1,0.1,0.2,0.0,0.4,35.2,6.07,58.73
5,2,0.1,0.1,0.2,0.0,0.5,34.2,6.14,59.66
5,2,0.1,0.1,0.2,0.0,0.6,33.41,6.34,60.25
5,2,0.1,0.1,0.2,0.0,0.7,33.58,6.22,60.2
5,2,0.1,0.1,0.2,0.0,0.8,34.75,6.15,59.1
5,2,0.1,0.1,0.2,0.0,0.9,33.13,5.99,60.88
5,2,0.1,0.1,0.2,0.0,1.0,34.0,5.88,60.12
5,2,0.1,0.1,0.2,0.1,0.0,9.57,84.67,5.76
5,2,0.1,0.1,0.2,0.1,0.1,11.09,68.88,20.03
5,2,0.1,0.1,0.2,0.1,0.2,6.44,64.1,29.46
5,2,0.1,0.1,0.2,0.1,0.3,5.02,59.24,35.74
5,2,0.1,0.1,0.2,0.1,0.4,4.8,52.43,42.77
5,2,0.1,0.1,0.2,0.1,0.5,5.06,51.01,43.93
5,2,0.1,0.1,0.2,0.1,0.6,8.53,39.7,51.77
5,2,0.1,0.1,0.2,0.1,0.7,9.32,38.15,52.53
5,2,0.1,0.1,0.2,0.1,0.8,8.15,36.92,54.93
5,2,0.1,0.1,0.2,0.1,0.9,10.86,32.03,57.11
5,2,0.1,0.1,0.2,0.1,1.0,10.16,32.59,57.25
5,2,0.1,0.1,0.2,0.2,0.0,6.8,87.49,5.71
5,2,0.1,0.1,0.2,0.2,0.1,5.51,79.69,14.8
5,2,0.1,0.1,0.2,0.2,0.2,3.96,76.73,19.31
5,2,0.1,0.1,0.2,0.2,0.3,4.48,67.97,27.55
5,2,0.1,0.1,0.2,0.2,0.4,6.05,60.74,33.21
5,2,0.1,0.1,0.2,0.2,0.5,4.81,57.79,37.4
5,2,0.1,0.1,0.2,0.2,0.6,4.8,53.78,41.42
5,2,0.1,0.1,0.2,0.2,0.7,4.14,49.14,46.72
5,2,0.1,0.1,0.2,0.2,0.8,6.26,43.84,49.9
5,2,0.1,0.1,0.2,0.2,0.9,6.13,40.48,53.39
5,2,0.1,0.1,0.2,0.2,1.0,7.34,38.25,54.41
5,2,0.1,0.1,0.2,0.3,0.0,6.26,87.63,6.11
5,2,0.1,0.1,0.2,0.3,0.1,6.62,81.44,11.94
5,2,0.1,0.1,0.2,0.3,0.2,4.63,78.64,16.73
5,2,0.1,0.1,0.2,0.3,0.3,4.25,71.78,23.97
5,2,0.1,0.1,0.2,0.3,0.4,5.53,65.89,28.58
5,2,0.1,0.1,0.2,0.3,0.5,2.81,64.96,32.23
5,2,0.1,0.1,0.2,0.3,0.6,6.04,57.19,36.77
5,2,0.1,0.1,0.2,0.3,0.7,6.11,51.32,42.57
5,2,0.1,0.1,0.2,0.3,0.8,6.69,48.12,45.19
5,2,0.1,0.1,0.2,0.3,0.9,6.02,43.56,50.42
5,2,0.1,0.1,0.2,0.3,1.0,5.42,43.0,51.58
5,2,0.1,0.1,0.2,0.4,0.0,10.51,83.68,5.81
5,2,0.1,0.1,0.2,0.4,0.1,3.18,86.15,10.67
5,2,0.1,0.1,0.2,0.4,0.2,2.41,83.49,14.1
5,2,0.1,0.1,0.2,0.4,0.3,2.95,77.66,19.39
5,2,0.1,0.1,0.2,0.4,0.4,5.14,70.6,24.26
5,2,0.1,0.1,0.2,0.4,0.5,6.1,58.02,35.88
5,2,0.1,0.1,0.2,0.4,0.6,3.34,66.21,30.45
5,2,0.1,0.1,0.2,0.4,0.7,5.4,57.77,36.83
5,2,0.1,0.1,0.2,0.4,0.8,5.48,53.18,41.34
5,2,0.1,0.1,0.2,0.4,0.9,7.5,48.27,44.23
5,2,0.1,0.1,0.2,0.4,1.0,6.48,45.73,47.79
5,2,0.1,0.1,0.2,0.5,0.0,3.56,90.87,5.57
5,2,0.1,0.1,0.2,0.5,0.1,5.6,82.61,11.79
5,2,0.1,0.1,0.2,0.5,0.2,4.54,79.13,16.33
5,2,0.1,0.1,0.2,0.5,0.3,6.03,71.39,22.58
5,2,0.1,0.1,0.2,0.5,0.4,2.16,77.33,20.51
5,2,0.1,0.1,0.2,0.5,0.5,2.85,72.12,25.03
5,2,0.1,0.1,0.2,0.5,0.6,3.87,69.38,26.75
5,2,0.1,0.1,0.2,0.5,0.7,5.88,61.07,33.05
5,2,0.1,0.1,0.2,0.5,0.8,5.84,56.62,37.54
5,2,0.1,0.1,0.2,0.5,0.9,6.35,53.15,40.5
5,2,0.1,0.1,0.2,0.5,1.0,9.19,45.57,45.24
5,2,0.1,0.1,0.2,0.6,0.0,11.98,82.01,6.01
5,2,0.1,0.1,0.2,0.6,0.1,3.43,86.25,10.32
5,2,0.1,0.1,0.2,0.6,0.2,3.76,82.29,13.95
5,2,0.1,0.1,0.2,0.6,0.3,4.94,74.96,20.1
5,2,0.1,0.1,0.2,0.6,0.4,5.24,70.92,23.84
5,2,0.1,0.1,0.2,0.6,0.5,4.6,70.56,24.84
5,2,0.1,0.1,0.2,0.6,0.6,3.97,69.39,26.64
5,2,0.1,0.1,0.2,0.6,0.7,3.87,63.08,33.05
5,2,0.1,0.1,0.2,0.6,0.8,4.64,62.39,32.97
5,2,0.1,0.1,0.2,0.6,0.9,3.7,60.41,35.89
5,2,0.1,0.1,0.2,0.6,1.0,8.47,45.85,45.68
5,2,0.1,0.1,0.2,0.7,0.0,6.92,86.99,6.09
5,2,0.1,0.1,0.2,0.7,0.1,4.06,85.78,10.16
5,2,0.1,0.1,0.2,0.7,0.2,4.95,79.74,15.31
5,2,0.1,0.1,0.2,0.7,0.3,4.41,79.67,15.92
5,2,0.1,0.1,0.2,0.7,0.4,3.23,76.69,20.08
5,2,0.1,0.1,0.2,0.7,0.5,6.15,67.0,26.85
5,2,0.1,0.1,0.2,0.7,0.6,2.42,75.83,21.75
5,2,0.1,0.1,0.2,0.7,0.7,4.66,68.64,26.7
5,2,0.1,0.1,0.2,0.7,0.8,5.47,60.56,33.97
5,2,0.1,0.1,0.2,0.7,0.9,4.87,58.52,36.61
5,2,0.1,0.1,0.2,0.7,1.0,6.01,53.23,40.76
5,2,0.1,0.1,0.2,0.8,0.0,10.28,83.59,6.13
5,2,0.1,0.1,0.2,0.8,0.1,5.54,83.64,10.82
5,2,0.1,0.1,0.2,0.8,0.2,5.27,80.23,14.5
5,2,0.1,0.1,0.2,0.8,0.3,2.34,82.85,14.81
5,2,0.1,0.1,0.2,0.8,0.4,2.62,80.24,17.14
5,2,0.1,0.1,0.2,0.8,0.5,2.22,77.46,20.32
5,2,0.1,0.1,0.2,0.8,0.6,4.72,69.97,25.31
5,2,0.1,0.1,0.2,0.8,0.7,3.16,68.5,28.34
5,2,0.1,0.1,0.2,0.8,0.8,5.11,66.79,28.1
5,2,0.1,0.1,0.2,0.8,0.9,4.72,62.06,33.22
5,2,0.1,0.1,0.2,0.8,1.0,6.02,55.49,38.49
5,2,0.1,0.1,0.2,0.9,0.0,8.46,85.96,5.58
5,2,0.1,0.1,0.2,0.9,0.1,7.63,81.09,11.28
5,2,0.1,0.1,0.2,0.9,0.2,4.64,82.27,13.09
5,2,0.1,0.1,0.2,0.9,0.3,5.16,77.4,17.44
5,2,0.1,0.1,0.2,0.9,0.4,2.72,79.33,17.95
5,2,0.1,0.1,0.2,0.9,0.5,5.37,70.22,24.41
5,2,0.1,0.1,0.2,0.9,0.6,4.84,71.57,23.59
5,2,0.1,0.1,0.2,0.9,0.7,3.88,70.7,25.42
5,2,0.1,0.1,0.2,0.9,0.8,4.39,66.38,29.23
5,2,0.1,0.1,0.2,0.9,0.9,4.79,61.83,33.38
5,2,0.1,0.1,0.2,0.9,1.0,6.15,57.04,36.81
5,2,0.1,0.1,0.2,1.0,0.0,5.27,89.28,5.45
5,2,0.1,0.1,0.2,1.0,0.1,5.13,84.55,10.32
5,2,0.1,0.1,0.2,1.0,0.2,3.2,85.33,11.47
5,2,0.1,0.1,0.2,1.0,0.3,3.24,83.26,13.5
5,2,0.1,0.1,0.2,1.0,0.4,3.14,79.04,17.82
5,2,0.1,0.1,0.2,1.0,0.5,2.84,78.37,18.79
5,2,0.1,0.1,0.2,1.0,0.6,2.24,78.18,19.58
5,2,0.1,0.1,0.2,1.0,0.7,3.7,74.39,21.91
5,2,0.1,0.1,0.2,1.0,0.8,3.36,70.21,26.43
5,2,0.1,0.1,0.2,1.0,0.9,3.21,67.66,29.13
5,2,0.1,0.1,0.2,1.0,1.0,5.96,60.53,33.51
5,2,0.1,0.1,0.3,0.0,0.0,87.86,6.39,5.75
5,2,0.1,0.1,0.3,0.0,0.1,55.96,6.25,37.79
5,2,0.1,0.1,0.3,0.0,0.2,42.85,6.24,50.91
5,2,0.1,0.1,0.3,0.0,0.3,37.8,6.12,56.08
5,2,0.1,0.1,0.3,0.0,0.4,32.31,6.0,61.69
5,2,0.1,0.1,0.3,0.0,0.5,34.03,6.01,59.96
5,2,0.1,0.1,0.3,0.0,0.6,35.44,6.0,58.56
5,2,0.1,0.1,0.3,0.0,0.7,33.38,6.37,60.25
5,2,0.1,0.1,0.3,0.0,0.8,33.5,5.98,60.52
5,2,0.1,0.1,0.3,0.0,0.9,30.84,6.01,63.15
5,2,0.1,0.1,0.3,0.0,1.0,34.0,6.32,59.68
5,2,0.1,0.1,0.3,0.1,0.0,15.12,79.18,5.7
5,2,0.1,0.1,0.3,0.1,0.1,10.39,67.51,22.1
5,2,0.1,0.1,0.3,0.1,0.2,9.69,58.12,32.19
5,2,0.1,0.1,0.3,0.1,0.3,9.68,47.92,42.4
5,2,0.1,0.1,0.3,0.1,0.4,7.72,43.04,49.24
5,2,0.1,0.1,0.3,0.1,0.5,10.55,39.77,49.68
5,2,0.1,0.1,0.3,0.1,0.6,10.17,36.86,52.97
5,2,0.1,0.1,0.3,0.1,0.7,10.24,35.21,54.55
5,2,0.1,0.1,0.3,0.1,0.8,14.34,28.45,57.21
5,2,0.1,0.1,0.3,0.1,0.9,12.62,28.75,58.63
5,2,0.1,0.1,0.3,0.1,1.0,14.53,26.32,59.15
