attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.4,0.0,0.0,0.6,0.3,11.33,53.98,34.69
5,1,0.4,0.0,0.0,0.6,0.4,10.69,50.68,38.63
5,1,0.4,0.0,0.0,0.6,0.5,10.58,48.51,40.91
5,1,0.4,0.0,0.0,0.6,0.6,12.27,44.53,43.2
5,1,0.4,0.0,0.0,0.6,0.7,13.16,42.95,43.89
5,1,0.4,0.0,0.0,0.6,0.8,12.37,41.93,45.7
5,1,0.4,0.0,0.0,0.6,0.9,15.78,36.99,47.23
5,1,0.4,0.0,0.0,0.6,1.0,17.89,33.15,48.96
5,1,0.4,0.0,0.0,0.7,0.0,14.8,63.23,21.97
5,1,0.4,0.0,0.0,0.7,0.1,8.23,62.37,29.4
5,1,0.4,0.0,0.0,0.7,0.2,8.55,58.03,33.42
5,1,0.4,0.0,0.0,0.7,0.3,11.19,52.01,36.8
5,1,0.4,0.0,0.0,0.7,0.4,8.58,54.44,36.98
5,1,0.4,0.0,0.0,0.7,0.5,10.33,49.99,39.68
5,1,0.4,0.0,0.0,0.7,0.6,14.2,43.06,42.74
5,1,0.4,0.0,0.0,0.7,0.7,17.36,36.79,45.85
5,1,0.4,0.0,0.0,0.7,0.8,16.4,36.61,46.99
5,1,0.4,0.0,0.0,0.7,0.9,11.27,43.65,45.08
5,1,0.4,0.0,0.0,0.7,1.0,19.9,31.9,48.2
5,1,0.4,0.0,0.0,0.8,0.0,13.31,65.81,20.88
5,1,0.4,0.0,0.0,0.8,0.1,9.56,58.79,31.65
5,1,0.4,0.0,0.0,0.8,0.2,5.94,63.25,30.81
5,1,0.4,0.0,0.0,0.8,0.3,7.31,57.25,35.44
5,1,0.4,0.0,0.0,0.8,0.4,10.12,52.2,37.68
5,1,0.4,0.0,0.0,0.8,0.5,12.19,48.67,39.14
5,1,0.4,0.0,0.0,0.8,0.6,13.95,44.26,41.79
5,1,0.4,0.0,0.0,0.8,0.7,13.43,45.71,40.86
5,1,0.4,0.0,0.0,0.8,0.8,12.87,42.48,44.65
5,1,0.4,0.0,0.0,0.8,0.9,13.74,39.86,46.4
5,1,0.4,0.0,0.0,0.8,1.0,17.0,35.52,47.48
5,1,0.4,0.0,0.0,0.9,0.0,12.76,65.82,21.42
5,1,0.4,0.0,0.0,0.9,0.1,6.23,64.66,29.11
5,1,0.4,0.0,0.0,0.9,0.2,10.08,57.14,32.78
5,1,0.4,0.0,0.0,0.9,0.3,9.29,56.72,33.99
5,1,0.4,0.0,0.0,0.9,0.4,11.07,51.6,37.33
5,1,0.4,0.0,0.0,0.9,0.5,12.23,47.71,40.06
5,1,0.4,0.0,0.0,0.9,0.6,12.29,46.33,41.38
5,1,0.4,0.0,0.0,0.9,0.7,11.17,47.21,41.62
5,1,0.4,0.0,0.0,0.9,0.8,13.68,41.62,44.7
5,1,0.4,0.0,0.0,0.9,0.9,20.02,32.87,47.11
5,1,0.4,0.0,0.0,0.9,1.0,17.93,34.83,47.24
5,1,0.4,0.0,0.0,1.0,0.0,12.85,67.22,19.93
5,1,0.4,0.0,0.0,1.0,0.1,7.1,64.82,28.08
5,1,0.4,0.0,0.0,1.0,0.2,9.2,59.52,31.28
5,1,0.4,0.0,0.0,1.0,0.3,10.14,58.0,31.86
5,1,0.4,0.0,0.0,1.0,0.4,11.34,52.89,35.77
5,1,0.4,0.0,0.0,1.0,0.5,10.01,53.15,36.84
5,1,0.4,0.0,0.0,1.0,0.6,13.98,43.41,42.61
5,1,0.4,0.0,0.0,1.0,0.7,9.8,51.79,38.41
5,1,0.4,0.0,0.0,1.0,0.8,14.08,43.74,42.18
5,1,0.4,0.0,0.0,1.0,0.9,18.28,36.82,44.9
5,1,0.4,0.0,0.0,1.0,1.0,18.13,33.34,48.53
5,1,0.4,0.0,0.1,0.0,0.0,73.81,5.05,21.14
5,1,0.4,0.0,0.1,0.0,0.1,45.02,5.23,49.75
5,1,0.4,0.0,0.1,0.0,0.2,45.45,5.29,49.26
5,1,0.4,0.0,0.1,0.0,0.3,46.17,5.1,48.73
5,1,0.4,0.0,0.1,0.0,0.4,44.06,4.72,51.22
5,1,0.4,0.0,0.1,0.0,0.5,45.91,4.99,49.1
5,1,0.4,0.0,0.1,0.0,0.6,45.27,4.82,49.91
5,1,0.4,0.0,0.1,0.0,0.7,45.89,4.58,49.53
5,1,0.4,0.0,0.1,0.0,0.8,44.92,4.4,50.68
5,1,0.4,0.0,0.1,0.0,0.9,44.35,3.98,51.67
5,1,0.4,0.0,0.1,0.0,1.0,46.48,4.1,49.42
5,1,0.4,0.0,0.1,0.1,0.0,9.98,68.18,21.84
5,1,0.4,0.0,0.1,0.1,0.1,8.9,53.28,37.82
5,1,0.4,0.0,0.1,0.1,0.2,12.46,42.04,45.5
5,1,0.4,0.0,0.1,0.1,0.3,9.58,43.47,46.95
5,1,0.4,0.0,0.1,0.1,0.4,12.32,40.19,47.49
5,1,0.4,0.0,0.1,0.1,0.5,14.89,36.22,48.89
5,1,0.4,0.0,0.1,0.1,0.6,13.29,37.41,49.3
5,1,0.4,0.0,0.1,0.1,0.7,14.34,35.86,49.8
5,1,0.4,0.0,0.1,0.1,0.8,14.65,34.22,51.13
5,1,0.4,0.0,0.1,0.1,0.9,17.21,31.16,51.63
5,1,0.4,0.0,0.1,0.1,1.0,15.06,37.11,47.83
5,1,0.4,0.0,0.1,0.2,0.0,14.15,64.21,21.64
5,1,0.4,0.0,0.1,0.2,0.1,9.43,54.0,36.57
5,1,0.4,0.0,0.1,0.2,0.2,11.78,44.7,43.52
5,1,0.4,0.0,0.1,0.2,0.3,8.51,50.73,40.76
5,1,0.4,0.0,0.1,0.2,0.4,9.3,45.99,44.71
5,1,0.4,0.0,0.1,0.2,0.5,15.28,35.43,49.29
5,1,0.4,0.0,0.1,0.2,0.6,14.31,37.82,47.87
5,1,0.4,0.0,0.1,0.2,0.7,15.03,34.9,50.07
5,1,0.4,0.0,0.1,0.2,0.8,18.29,31.23,50.48
5,1,0.4,0.0,0.1,0.2,0.9,16.25,32.75,51.0
5,1,0.4,0.0,0.1,0.2,1.0,19.59,29.3,51.11
5,1,0.4,0.0,0.1,0.3,0.0,10.71,68.44,20.85
5,1,0.4,0.0,0.1,0.3,0.1,11.72,53.6,34.68
5,1,0.4,0.0,0.1,0.3,0.2,7.59,55.22,37.19
5,1,0.4,0.0,0.1,0.3,0.3,9.21,47.88,42.91
5,1,0.4,0.0,0.1,0.3,0.4,12.45,42.88,44.67
5,1,0.4,0.0,0.1,0.3,0.5,14.17,39.05,46.78
5,1,0.4,0.0,0.1,0.3,0.6,12.34,41.41,46.25
5,1,0.4,0.0,0.1,0.3,0.7,16.34,34.22,49.44
5,1,0.4,0.0,0.1,0.3,0.8,17.56,33.88,48.56
5,1,0.4,0.0,0.1,0.3,0.9,18.98,32.25,48.77
5,1,0.4,0.0,0.1,0.3,1.0,13.74,36.65,49.61
5,1,0.4,0.0,0.1,0.4,0.0,16.85,62.39,20.76
5,1,0.4,0.0,0.1,0.4,0.1,8.4,59.49,32.11
5,1,0.4,0.0,0.1,0.4,0.2,8.78,53.79,37.43
5,1,0.4,0.0,0.1,0.4,0.3,7.39,54.24,38.37
5,1,0.4,0.0,0.1,0.4,0.4,9.71,47.62,42.67
5,1,0.4,0.0,0.1,0.4,0.5,11.54,43.78,44.68
5,1,0.4,0.0,0.1,0.4,0.6,11.84,42.64,45.52
5,1,0.4,0.0,0.1,0.4,0.7,18.26,33.42,48.32
5,1,0.4,0.0,0.1,0.4,0.8,17.13,33.52,49.35
5,1,0.4,0.0,0.1,0.4,0.9,18.06,31.25,50.69
5,1,0.4,0.0,0.1,0.4,1.0,17.89,32.9,49.21
5,1,0.4,0.0,0.1,0.5,0.0,7.68,72.25,20.07
5,1,0.4,0.0,0.1,0.5,0.1,7.66,60.94,31.4
5,1,0.4,0.0,0.1,0.5,0.2,10.9,52.53,36.57
5,1,0.4,0.0,0.1,0.5,0.3,9.25,50.98,39.77
5,1,0.4,0.0,0.1,0.5,0.4,9.21,48.03,42.76
5,1,0.4,0.0,0.1,0.5,0.5,12.02,43.31,44.67
5,1,0.4,0.0,0.1,0.5,0.6,12.99,42.26,44.75
5,1,0.4,0.0,0.1,0.5,0.7,11.94,41.46,46.6
5,1,0.4,0.0,0.1,0.5,0.8,16.58,33.67,49.75
5,1,0.4,0.0,0.1,0.5,0.9,14.86,35.03,50.11
5,1,0.4,0.0,0.1,0.5,1.0,15.05,35.71,49.24
5,1,0.4,0.0,0.1,0.6,0.0,16.27,62.4,21.33
5,1,0.4,0.0,0.1,0.6,0.1,8.16,61.36,30.48
5,1,0.4,0.0,0.1,0.6,0.2,8.69,56.63,34.68
5,1,0.4,0.0,0.1,0.6,0.3,8.87,53.12,38.01
5,1,0.4,0.0,0.1,0.6,0.4,13.36,43.03,43.61
5,1,0.4,0.0,0.1,0.6,0.5,8.29,50.68,41.03
5,1,0.4,0.0,0.1,0.6,0.6,9.81,46.17,44.02
5,1,0.4,0.0,0.1,0.6,0.7,18.15,35.74,46.11
5,1,0.4,0.0,0.1,0.6,0.8,17.73,32.87,49.4
5,1,0.4,0.0,0.1,0.6,0.9,18.06,34.48,47.46
5,1,0.4,0.0,0.1,0.6,1.0,18.67,30.0,51.33
5,1,0.4,0.0,0.1,0.7,0.0,13.25,66.51,20.24
5,1,0.4,0.0,0.1,0.7,0.1,8.4,60.86,30.74
5,1,0.4,0.0,0.1,0.7,0.2,11.3,53.95,34.75
5,1,0.4,0.0,0.1,0.7,0.3,11.74,51.15,37.11
5,1,0.4,0.0,0.1,0.7,0.4,7.68,52.54,39.78
5,1,0.4,0.0,0.1,0.7,0.5,15.7,40.22,44.08
5,1,0.4,0.0,0.1,0.7,0.6,14.82,40.53,44.65
5,1,0.4,0.0,0.1,0.7,0.7,13.05,40.74,46.21
5,1,0.4,0.0,0.1,0.7,0.8,11.9,41.55,46.55
5,1,0.4,0.0,0.1,0.7,0.9,16.61,34.1,49.29
5,1,0.4,0.0,0.1,0.7,1.0,20.41,30.7,48.89
5,1,0.4,0.0,0.1,0.8,0.0,12.85,64.9,22.25
5,1,0.4,0.0,0.1,0.8,0.1,8.15,59.59,32.26
5,1,0.4,0.0,0.1,0.8,0.2,12.7,50.9,36.4
5,1,0.4,0.0,0.1,0.8,0.3,7.84,56.73,35.43
5,1,0.4,0.0,0.1,0.8,0.4,12.25,46.92,40.83
5,1,0.4,0.0,0.1,0.8,0.5,11.27,46.27,42.46
5,1,0.4,0.0,0.1,0.8,0.6,10.84,46.58,42.58
5,1,0.4,0.0,0.1,0.8,0.7,16.99,35.81,47.2
5,1,0.4,0.0,0.1,0.8,0.8,14.17,40.01,45.82
5,1,0.4,0.0,0.1,0.8,0.9,18.38,31.99,49.63
5,1,0.4,0.0,0.1,0.8,1.0,18.05,33.29,48.66
5,1,0.4,0.0,0.1,0.9,0.0,16.14,62.44,21.42
5,1,0.4,0.0,0.1,0.9,0.1,8.57,62.73,28.7
5,1,0.4,0.0,0.1,0.9,0.2,8.19,57.16,34.65
5,1,0.4,0.0,0.1,0.9,0.3,10.55,54.34,35.11
5,1,0.4,0.0,0.1,0.9,0.4,14.02,45.66,40.32
5,1,0.4,0.0,0.1,0.9,0.5,13.15,44.93,41.92
5,1,0.4,0.0,0.1,0.9,0.6,10.8,45.92,43.28
5,1,0.4,0.0,0.1,0.9,0.7,14.13,41.8,44.07
5,1,0.4,0.0,0.1,0.9,0.8,19.25,33.99,46.76
5,1,0.4,0.0,0.1,0.9,0.9,14.11,37.53,48.36
5,1,0.4,0.0,0.1,0.9,1.0,15.72,37.57,46.71
5,1,0.4,0.0,0.1,1.0,0.0,14.4,64.29,21.31
5,1,0.4,0.0,0.1,1.0,0.1,7.75,61.79,30.46
5,1,0.4,0.0,0.1,1.0,0.2,10.43,56.1,33.47
5,1,0.4,0.0,0.1,1.0,0.3,8.56,57.74,33.7
5,1,0.4,0.0,0.1,1.0,0.4,10.54,50.64,38.82
5,1,0.4,0.0,0.1,1.0,0.5,9.42,51.95,38.63
5,1,0.4,0.0,0.1,1.0,0.6,13.77,44.77,41.46
5,1,0.4,0.0,0.1,1.0,0.7,14.02,42.26,43.72
5,1,0.4,0.0,0.1,1.0,0.8,17.84,34.49,47.67
5,1,0.4,0.0,0.1,1.0,0.9,15.29,36.64,48.07
5,1,0.4,0.0,0.1,1.0,1.0,19.05,32.73,48.22
5,1,0.4,0.0,0.2,0.0,0.0,73.03,5.2,21.77
5,1,0.4,0.0,0.2,0.0,0.1,46.63,5.45,47.92
5,1,0.4,0.0,0.2,0.0,0.2,44.64,5.01,50.35
5,1,0.4,0.0,0.2,0.0,0.3,45.48,4.98,49.54
5,1,0.4,0.0,0.2,0.0,0.4,45.3,4.81,49.89
5,1,0.4,0.0,0.2,0.0,0.5,44.35,4.58,51.07
5,1,0.4,0.0,0.2,0.0,0.6,45.15,4.43,50.42
5,1,0.4,0.0,0.2,0.0,0.7,44.93,4.69,50.38
5,1,0.4,0.0,0.2,0.0,0.8,46.07,4.49,49.44
5,1,0.4,0.0,0.2,0.0,0.9,44.68,4.02,51.3
5,1,0.4,0.0,0.2,0.0,1.0,46.36,3.91,49.73
5,1,0.4,0.0,0.2,0.1,0.0,7.37,72.2,20.43
5,1,0.4,0.0,0.2,0.1,0.1,14.61,41.85,43.54
5,1,0.4,0.0,0.2,0.1,0.2,13.27,41.75,44.98
5,1,0.4,0.0,0.2,0.1,0.3,15.62,36.33,48.05
5,1,0.4,0.0,0.2,0.1,0.4,14.91,38.21,46.88
5,1,0.4,0.0,0.2,0.1,0.5,15.71,34.66,49.63
5,1,0.4,0.0,0.2,0.1,0.6,17.01,34.55,48.44
5,1,0.4,0.0,0.2,0.1,0.7,18.11,32.23,49.66
5,1,0.4,0.0,0.2,0.1,0.8,18.98,29.62,51.4
5,1,0.4,0.0,0.2,0.1,0.9,20.53,28.84,50.63
5,1,0.4,0.0,0.2,0.1,1.0,21.53,27.74,50.73
5,1,0.4,0.0,0.2,0.2,0.0,14.35,64.07,21.58
5,1,0.4,0.0,0.2,0.2,0.1,10.56,51.14,38.3
5,1,0.4,0.0,0.2,0.2,0.2,8.15,50.67,41.18
5,1,0.4,0.0,0.2,0.2,0.3,13.08,42.69,44.23
5,1,0.4,0.0,0.2,0.2,0.4,16.37,36.4,47.23
5,1,0.4,0.0,0.2,0.2,0.5,10.22,41.69,48.09
5,1,0.4,0.0,0.2,0.2,0.6,16.42,35.02,48.56
5,1,0.4,0.0,0.2,0.2,0.7,15.62,32.21,52.17
5,1,0.4,0.0,0.2,0.2,0.8,15.44,32.6,51.96
5,1,0.4,0.0,0.2,0.2,0.9,17.48,31.01,51.51
5,1,0.4,0.0,0.2,0.2,1.0,16.59,32.74,50.67
5,1,0.4,0.0,0.2,0.3,0.0,17.92,60.77,21.31
5,1,0.4,0.0,0.2,0.3,0.1,9.91,50.91,39.18
5,1,0.4,0.0,0.2,0.3,0.2,13.5,43.46,43.04
5,1,0.4,0.0,0.2,0.3,0.3,13.18,41.15,45.67
5,1,0.4,0.0,0.2,0.3,0.4,12.53,43.15,44.32
5,1,0.4,0.0,0.2,0.3,0.5,13.76,37.43,48.81
5,1,0.4,0.0,0.2,0.3,0.6,12.8,38.37,48.83
5,1,0.4,0.0,0.2,0.3,0.7,17.74,33.3,48.96
5,1,0.4,0.0,0.2,0.3,0.8,14.41,35.86,49.73
5,1,0.4,0.0,0.2,0.3,0.9,14.34,37.48,48.18
5,1,0.4,0.0,0.2,0.3,1.0,20.71,29.19,50.1
5,1,0.4,0.0,0.2,0.4,0.0,13.72,65.94,20.34
5,1,0.4,0.0,0.2,0.4,0.1,12.61,49.68,37.71
5,1,0.4,0.0,0.2,0.4,0.2,9.02,50.83,40.15
5,1,0.4,0.0,0.2,0.4,0.3,8.86,49.17,41.97
5,1,0.4,0.0,0.2,0.4,0.4,14.03,40.83,45.14
5,1,0.4,0.0,0.2,0.4,0.5,14.89,39.08,46.03
5,1,0.4,0.0,0.2,0.4,0.6,13.17,37.3,49.53
5,1,0.4,0.0,0.2,0.4,0.7,13.94,35.75,50.31
5,1,0.4,0.0,0.2,0.4,0.8,15.6,34.84,49.56
5,1,0.4,0.0,0.2,0.4,0.9,18.44,30.13,51.43
5,1,0.4,0.0,0.2,0.4,1.0,18.13,30.36,51.51
5,1,0.4,0.0,0.2,0.5,0.0,11.06,67.9,21.04
5,1,0.4,0.0,0.2,0.5,0.1,11.39,54.26,34.35
5,1,0.4,0.0,0.2,0.5,0.2,8.78,52.13,39.09
5,1,0.4,0.0,0.2,0.5,0.3,11.68,47.47,40.85
5,1,0.4,0.0,0.2,0.5,0.4,15.03,38.75,46.22
5,1,0.4,0.0,0.2,0.5,0.5,12.79,40.74,46.47
5,1,0.4,0.0,0.2,0.5,0.6,12.78,38.14,49.08
5,1,0.4,0.0,0.2,0.5,0.7,15.39,36.39,48.22
5,1,0.4,0.0,0.2,0.5,0.8,17.33,34.05,48.62
5,1,0.4,0.0,0.2,0.5,0.9,17.23,30.97,51.8
5,1,0.4,0.0,0.2,0.5,1.0,17.39,31.65,50.96
5,1,0.4,0.0,0.2,0.6,0.0,13.47,66.22,20.31
5,1,0.4,0.0,0.2,0.6,0.1,8.67,58.43,32.9
5,1,0.4,0.0,0.2,0.6,0.2,9.14,53.43,37.43
5,1,0.4,0.0,0.2,0.6,0.3,13.02,45.24,41.74
5,1,0.4,0.0,0.2,0.6,0.4,13.21,41.12,45.67
5,1,0.4,0.0,0.2,0.6,0.5,16.92,37.88,45.2
5,1,0.4,0.0,0.2,0.6,0.6,17.58,35.02,47.4
5,1,0.4,0.0,0.2,0.6,0.7,15.76,34.83,49.41
5,1,0.4,0.0,0.2,0.6,0.8,15.03,36.54,48.43
5,1,0.4,0.0,0.2,0.6,0.9,14.67,36.82,48.51
5,1,0.4,0.0,0.2,0.6,1.0,18.58,31.0,50.42
5,1,0.4,0.0,0.2,0.7,0.0,10.2,68.87,20.93
5,1,0.4,0.0,0.2,0.7,0.1,10.71,54.7,34.59
5,1,0.4,0.0,0.2,0.7,0.2,10.78,49.91,39.31
5,1,0.4,0.0,0.2,0.7,0.3,11.5,47.47,41.03
5,1,0.4,0.0,0.2,0.7,0.4,11.71,43.67,44.62
5,1,0.4,0.0,0.2,0.7,0.5,13.46,42.74,43.8
5,1,0.4,0.0,0.2,0.7,0.6,14.98,38.07,46.95
5,1,0.4,0.0,0.2,0.7,0.7,15.31,36.26,48.43
5,1,0.4,0.0,0.2,0.7,0.8,16.98,34.44,48.58
5,1,0.4,0.0,0.2,0.7,0.9,15.04,35.14,49.82
5,1,0.4,0.0,0.2,0.7,1.0,17.34,33.68,48.98
5,1,0.4,0.0,0.2,0.8,0.0,13.35,64.34,22.31
5,1,0.4,0.0,0.2,0.8,0.1,8.4,60.48,31.12
5,1,0.4,0.0,0.2,0.8,0.2,11.08,53.31,35.61
5,1,0.4,0.0,0.2,0.8,0.3,8.17,53.97,37.86
5,1,0.4,0.0,0.2,0.8,0.4,14.36,42.01,43.63
5,1,0.4,0.0,0.2,0.8,0.5,13.28,42.32,44.4
5,1,0.4,0.0,0.2,0.8,0.6,9.97,45.2,44.83
5,1,0.4,0.0,0.2,0.8,0.7,12.92,39.94,47.14
5,1,0.4,0.0,0.2,0.8,0.8,19.15,32.45,48.4
5,1,0.4,0.0,0.2,0.8,0.9,18.79,31.14,50.07
5,1,0.4,0.0,0.2,0.8,1.0,14.9,34.93,50.17
5,1,0.4,0.0,0.2,0.9,0.0,8.87,69.7,21.43
5,1,0.4,0.0,0.2,0.9,0.1,8.5,62.18,29.32
5,1,0.4,0.0,0.2,0.9,0.2,9.24,54.06,36.7
5,1,0.4,0.0,0.2,0.9,0.3,13.28,48.54,38.18
5,1,0.4,0.0,0.2,0.9,0.4,12.82,43.85,43.33
5,1,0.4,0.0,0.2,0.9,0.5,17.99,34.31,47.7
5,1,0.4,0.0,0.2,0.9,0.6,15.28,40.16,44.56
5,1,0.4,0.0,0.2,0.9,0.7,19.74,32.88,47.38
5,1,0.4,0.0,0.2,0.9,0.8,17.24,33.52,49.24
5,1,0.4,0.0,0.2,0.9,0.9,15.11,35.64,49.25
5,1,0.4,0.0,0.2,0.9,1.0,21.75,29.7,48.55
5,1,0.4,0.0,0.2,1.0,0.0,11.38,67.6,21.02
5,1,0.4,0.0,0.2,1.0,0.1,4.68,66.34,28.98
5,1,0.4,0.0,0.2,1.0,0.2,7.98,57.57,34.45
5,1,0.4,0.0,0.2,1.0,0.3,15.76,42.85,41.39
5,1,0.4,0.0,0.2,1.0,0.4,12.9,45.38,41.72
5,1,0.4,0.0,0.2,1.0,0.5,12.28,44.82,42.9
5,1,0.4,0.0,0.2,1.0,0.6,15.18,41.25,43.57
5,1,0.4,0.0,0.2,1.0,0.7,15.0,39.64,45.36
5,1,0.4,0.0,0.2,1.0,0.8,17.17,35.53,47.3
5,1,0.4,0.0,0.2,1.0,0.9,20.04,31.86,48.1
5,1,0.4,0.0,0.2,1.0,1.0,16.14,34.29,49.57
5,1,0.4,0.0,0.3,0.0,0.0,74.1,5.23,20.67
5,1,0.4,0.0,0.3,0.0,0.1,45.47,5.22,49.31
5,1,0.4,0.0,0.3,0.0,0.2,45.93,4.98,49.09
5,1,0.4,0.0,0.3,0.0,0.3,46.36,5.08,48.56
5,1,0.4,0.0,0.3,0.0,0.4,44.56,4.39,51.05
5,1,0.4,0.0,0.3,0.0,0.5,43.72,4.55,51.73
5,1,0.4,0.0,0.3,0.0,0.6,43.87,4.46,51.67
5,1,0.4,0.0,0.3,0.0,0.7,44.57,4.3,51.13
5,1,0.4,0.0,0.3,0.0,0.8,43.8,4.46,51.74
5,1,0.4,0.0,0.3,0.0,0.9,44.89,4.19,50.92
5,1,0.4,0.0,0.3,0.0,1.0,44.65,3.83,51.52
5,1,0.4,0.0,0.3,0.1,0.0,17.79,60.59,21.62
5,1,0.4,0.0,0.3,0.1,0.1,15.75,40.47,43.78
5,1,0.4,0.0,0.3,0.1,0.2,17.95,35.51,46.54
5,1,0.4,0.0,0.3,0.1,0.3,22.59,28.12,49.29
5,1,0.4,0.0,0.3,0.1,0.4,16.97,35.75,47.28
5,1,0.4,0.0,0.3,0.1,0.5,21.25,27.15,51.6
5,1,0.4,0.0,0.3,0.1,0.6,21.61,28.58,49.81
5,1,0.4,0.0,0.3,0.1,0.7,23.03,26.56,50.41
5,1,0.4,0.0,0.3,0.1,0.8,21.15,28.02,50.83
5,1,0.4,0.0,0.3,0.1,0.9,24.8,23.67,51.53
5,1,0.4,0.0,0.3,0.1,1.0,26.15,22.25,51.6
