attack_start,attack_kind,prob_prebunk,prob_immune,prob_share_indifferent,prob_share_disinfo,prob_share_facts,s,i,r
5,1,0.6,0.3,0.0,0.6,0.1,3.13,45.88,50.99
5,1,0.6,0.3,0.0,0.6,0.2,2.26,40.28,57.46
5,1,0.6,0.3,0.0,0.6,0.3,4.15,31.0,64.85
5,1,0.6,0.3,0.0,0.6,0.4,3.53,29.79,66.68
5,1,0.6,0.3,0.0,0.6,0.5,3.76,24.53,71.71
5,1,0.6,0.3,0.0,0.6,0.6,5.09,19.34,75.57
5,1,0.6,0.3,0.0,0.6,0.7,6.42,17.21,76.37
5,1,0.6,0.3,0.0,0.6,0.8,5.19,15.78,79.03
5,1,0.6,0.3,0.0,0.6,0.9,5.45,14.21,80.34
5,1,0.6,0.3,0.0,0.6,1.0,6.18,13.21,80.61
5,1,0.6,0.3,0.0,0.7,0.0,17.07,51.02,31.91
5,1,0.6,0.3,0.0,0.7,0.1,2.74,43.0,54.26
5,1,0.6,0.3,0.0,0.7,0.2,3.23,39.93,56.84
5,1,0.6,0.3,0.0,0.7,0.3,4.03,32.18,63.79
5,1,0.6,0.3,0.0,0.7,0.4,4.96,28.08,66.96
5,1,0.6,0.3,0.0,0.7,0.5,2.87,24.66,72.47
5,1,0.6,0.3,0.0,0.7,0.6,4.81,21.42,73.77
5,1,0.6,0.3,0.0,0.7,0.7,5.04,17.46,77.5
5,1,0.6,0.3,0.0,0.7,0.8,6.72,17.64,75.64
5,1,0.6,0.3,0.0,0.7,0.9,5.69,13.5,80.81
5,1,0.6,0.3,0.0,0.7,1.0,5.72,14.36,79.92
5,1,0.6,0.3,0.0,0.8,0.0,14.94,54.42,30.64
5,1,0.6,0.3,0.0,0.8,0.1,3.47,48.13,48.4
5,1,0.6,0.3,0.0,0.8,0.2,2.72,40.5,56.78
5,1,0.6,0.3,0.0,0.8,0.3,3.05,34.33,62.62
5,1,0.6,0.3,0.0,0.8,0.4,3.47,32.06,64.47
5,1,0.6,0.3,0.0,0.8,0.5,3.41,27.73,68.86
5,1,0.6,0.3,0.0,0.8,0.6,4.56,24.23,71.21
5,1,0.6,0.3,0.0,0.8,0.7,4.27,23.74,71.99
5,1,0.6,0.3,0.0,0.8,0.8,5.93,14.99,79.08
5,1,0.6,0.3,0.0,0.8,0.9,6.07,15.68,78.25
5,1,0.6,0.3,0.0,0.8,1.0,5.86,15.8,78.34
5,1,0.6,0.3,0.0,0.9,0.0,15.35,54.22,30.43
5,1,0.6,0.3,0.0,0.9,0.1,2.51,46.18,51.31
5,1,0.6,0.3,0.0,0.9,0.2,2.48,42.57,54.95
5,1,0.6,0.3,0.0,0.9,0.3,3.59,34.58,61.83
5,1,0.6,0.3,0.0,0.9,0.4,4.42,24.81,70.77
5,1,0.6,0.3,0.0,0.9,0.5,4.1,25.02,70.88
5,1,0.6,0.3,0.0,0.9,0.6,3.76,23.75,72.49
5,1,0.6,0.3,0.0,0.9,0.7,3.59,22.65,73.76
5,1,0.6,0.3,0.0,0.9,0.8,5.81,21.77,72.42
5,1,0.6,0.3,0.0,0.9,0.9,5.52,17.04,77.44
5,1,0.6,0.3,0.0,0.9,1.0,4.96,16.04,79.0
5,1,0.6,0.3,0.0,1.0,0.0,13.15,55.8,31.05
5,1,0.6,0.3,0.0,1.0,0.1,3.06,45.29,51.65
5,1,0.6,0.3,0.0,1.0,0.2,3.71,37.74,58.55
5,1,0.6,0.3,0.0,1.0,0.3,3.67,35.79,60.54
5,1,0.6,0.3,0.0,1.0,0.4,2.84,35.08,62.08
5,1,0.6,0.3,0.0,1.0,0.5,2.81,34.43,62.76
5,1,0.6,0.3,0.0,1.0,0.6,3.89,26.54,69.57
5,1,0.6,0.3,0.0,1.0,0.7,4.39,23.38,72.23
5,1,0.6,0.3,0.0,1.0,0.8,3.63,21.58,74.79
5,1,0.6,0.3,0.0,1.0,0.9,5.88,18.99,75.13
5,1,0.6,0.3,0.0,1.0,1.0,6.49,15.81,77.7
5,1,0.6,0.3,0.1,0.0,0.0,63.87,4.66,31.47
5,1,0.6,0.3,0.1,0.0,0.1,10.4,4.64,84.96
5,1,0.6,0.3,0.1,0.0,0.2,11.74,4.52,83.74
5,1,0.6,0.3,0.1,0.0,0.3,11.18,4.3,84.52
5,1,0.6,0.3,0.1,0.0,0.4,13.43,4.51,82.06
5,1,0.6,0.3,0.1,0.0,0.5,14.24,4.18,81.58
5,1,0.6,0.3,0.1,0.0,0.6,10.81,3.9,85.29
5,1,0.6,0.3,0.1,0.0,0.7,11.85,3.73,84.42
5,1,0.6,0.3,0.1,0.0,0.8,10.62,3.96,85.42
5,1,0.6,0.3,0.1,0.0,0.9,11.07,3.62,85.31
5,1,0.6,0.3,0.1,0.0,1.0,11.06,3.34,85.6
5,1,0.6,0.3,0.1,0.1,0.0,19.55,49.77,30.68
5,1,0.6,0.3,0.1,0.1,0.1,4.51,23.05,72.44
5,1,0.6,0.3,0.1,0.1,0.2,5.56,17.86,76.58
5,1,0.6,0.3,0.1,0.1,0.3,4.83,14.28,80.89
5,1,0.6,0.3,0.1,0.1,0.4,5.22,14.28,80.5
5,1,0.6,0.3,0.1,0.1,0.5,5.09,12.15,82.76
5,1,0.6,0.3,0.1,0.1,0.6,6.42,9.28,84.3
5,1,0.6,0.3,0.1,0.1,0.7,5.32,10.82,83.86
5,1,0.6,0.3,0.1,0.1,0.8,7.9,9.58,82.52
5,1,0.6,0.3,0.1,0.1,0.9,5.8,9.95,84.25
5,1,0.6,0.3,0.1,0.1,1.0,8.47,7.48,84.05
5,1,0.6,0.3,0.1,0.2,0.0,15.7,53.53,30.77
5,1,0.6,0.3,0.1,0.2,0.1,2.94,31.86,65.2
5,1,0.6,0.3,0.1,0.2,0.2,4.48,22.45,73.07
5,1,0.6,0.3,0.1,0.2,0.3,4.88,17.98,77.14
5,1,0.6,0.3,0.1,0.2,0.4,4.65,15.8,79.55
5,1,0.6,0.3,0.1,0.2,0.5,6.21,12.68,81.11
5,1,0.6,0.3,0.1,0.2,0.6,7.07,12.8,80.13
5,1,0.6,0.3,0.1,0.2,0.7,7.05,9.67,83.28
5,1,0.6,0.3,0.1,0.2,0.8,4.92,11.29,83.79
5,1,0.6,0.3,0.1,0.2,0.9,6.78,10.18,83.04
5,1,0.6,0.3,0.1,0.2,1.0,6.9,7.46,85.64
5,1,0.6,0.3,0.1,0.3,0.0,17.43,51.21,31.36
5,1,0.6,0.3,0.1,0.3,0.1,3.79,35.26,60.95
5,1,0.6,0.3,0.1,0.3,0.2,3.46,24.31,72.23
5,1,0.6,0.3,0.1,0.3,0.3,4.41,19.16,76.43
5,1,0.6,0.3,0.1,0.3,0.4,4.52,18.7,76.78
5,1,0.6,0.3,0.1,0.3,0.5,4.79,18.26,76.95
5,1,0.6,0.3,0.1,0.3,0.6,5.84,12.73,81.43
5,1,0.6,0.3,0.1,0.3,0.7,5.38,11.04,83.58
5,1,0.6,0.3,0.1,0.3,0.8,5.14,15.9,78.96
5,1,0.6,0.3,0.1,0.3,0.9,6.75,11.96,81.29
5,1,0.6,0.3,0.1,0.3,1.0,7.61,9.14,83.25
5,1,0.6,0.3,0.1,0.4,0.0,18.09,51.05,30.86
5,1,0.6,0.3,0.1,0.4,0.1,2.57,37.63,59.8
5,1,0.6,0.3,0.1,0.4,0.2,4.37,31.7,63.93
5,1,0.6,0.3,0.1,0.4,0.3,3.7,23.89,72.41
5,1,0.6,0.3,0.1,0.4,0.4,4.63,19.17,76.2
5,1,0.6,0.3,0.1,0.4,0.5,5.81,18.58,75.61
5,1,0.6,0.3,0.1,0.4,0.6,4.64,17.19,78.17
5,1,0.6,0.3,0.1,0.4,0.7,5.23,13.48,81.29
5,1,0.6,0.3,0.1,0.4,0.8,5.7,11.79,82.51
5,1,0.6,0.3,0.1,0.4,0.9,5.2,9.18,85.62
5,1,0.6,0.3,0.1,0.4,1.0,5.23,13.04,81.73
5,1,0.6,0.3,0.1,0.5,0.0,14.6,54.59,30.81
5,1,0.6,0.3,0.1,0.5,0.1,3.04,42.41,54.55
5,1,0.6,0.3,0.1,0.5,0.2,4.43,27.8,67.77
5,1,0.6,0.3,0.1,0.5,0.3,3.58,26.14,70.28
5,1,0.6,0.3,0.1,0.5,0.4,5.35,20.09,74.56
5,1,0.6,0.3,0.1,0.5,0.5,4.84,17.5,77.66
5,1,0.6,0.3,0.1,0.5,0.6,4.69,18.23,77.08
5,1,0.6,0.3,0.1,0.5,0.7,6.05,14.14,79.81
5,1,0.6,0.3,0.1,0.5,0.8,6.22,12.94,80.84
5,1,0.6,0.3,0.1,0.5,0.9,6.64,10.89,82.47
5,1,0.6,0.3,0.1,0.5,1.0,6.61,11.13,82.26
5,1,0.6,0.3,0.1,0.6,0.0,23.98,44.52,31.5
5,1,0.6,0.3,0.1,0.6,0.1,3.36,38.44,58.2
5,1,0.6,0.3,0.1,0.6,0.2,4.32,28.89,66.79
5,1,0.6,0.3,0.1,0.6,0.3,3.73,26.86,69.41
5,1,0.6,0.3,0.1,0.6,0.4,4.06,24.0,71.94
5,1,0.6,0.3,0.1,0.6,0.5,5.12,19.64,75.24
5,1,0.6,0.3,0.1,0.6,0.6,5.04,18.44,76.52
5,1,0.6,0.3,0.1,0.6,0.7,4.95,16.86,78.19
5,1,0.6,0.3,0.1,0.6,0.8,5.76,11.06,83.18
5,1,0.6,0.3,0.1,0.6,0.9,5.92,12.85,81.23
5,1,0.6,0.3,0.1,0.6,1.0,6.23,11.03,82.74
5,1,0.6,0.3,0.1,0.7,0.0,17.7,51.38,30.92
5,1,0.6,0.3,0.1,0.7,0.1,2.52,45.68,51.8
5,1,0.6,0.3,0.1,0.7,0.2,4.26,35.65,60.09
5,1,0.6,0.3,0.1,0.7,0.3,4.22,28.47,67.31
5,1,0.6,0.3,0.1,0.7,0.4,4.13,23.06,72.81
5,1,0.6,0.3,0.1,0.7,0.5,4.17,21.85,73.98
5,1,0.6,0.3,0.1,0.7,0.6,4.41,19.86,75.73
5,1,0.6,0.3,0.1,0.7,0.7,6.3,17.09,76.61
5,1,0.6,0.3,0.1,0.7,0.8,4.46,15.4,80.14
5,1,0.6,0.3,0.1,0.7,0.9,5.86,14.89,79.25
5,1,0.6,0.3,0.1,0.7,1.0,5.9,12.5,81.6
5,1,0.6,0.3,0.1,0.8,0.0,16.72,52.88,30.4
5,1,0.6,0.3,0.1,0.8,0.1,4.73,39.18,56.09
5,1,0.6,0.3,0.1,0.8,0.2,3.51,31.75,64.74
5,1,0.6,0.3,0.1,0.8,0.3,4.12,32.75,63.13
5,1,0.6,0.3,0.1,0.8,0.4,4.51,23.19,72.3
5,1,0.6,0.3,0.1,0.8,0.5,3.4,23.26,73.34
5,1,0.6,0.3,0.1,0.8,0.6,4.25,19.78,75.97
5,1,0.6,0.3,0.1,0.8,0.7,4.39,15.52,80.09
5,1,0.6,0.3,0.1,0.8,0.8,5.23,14.63,80.14
5,1,0.6,0.3,0.1,0.8,0.9,6.07,12.15,81.78
5,1,0.6,0.3,0.1,0.8,1.0,5.67,10.37,83.96
5,1,0.6,0.3,0.1,0.9,0.0,18.75,50.63,30.62
5,1,0.6,0.3,0.1,0.9,0.1,3.19,44.34,52.47
5,1,0.6,0.3,0.1,0.9,0.2,3.75,35.53,60.72
5,1,0.6,0.3,0.1,0.9,0.3,3.64,30.18,66.18
5,1,0.6,0.3,0.1,0.9,0.4,4.76,27.05,68.19
5,1,0.6,0.3,0.1,0.9,0.5,5.29,23.23,71.48
5,1,0.6,0.3,0.1,0.9,0.6,4.5,16.84,78.66
5,1,0.6,0.3,0.1,0.9,0.7,5.18,16.23,78.59
5,1,0.6,0.3,0.1,0.9,0.8,6.1,13.23,80.67
5,1,0.6,0.3,0.1,0.9,0.9,4.12,14.03,81.85
5,1,0.6,0.3,0.1,0.9,1.0,7.18,11.49,81.33
5,1,0.6,0.3,0.1,1.0,0.0,13.08,54.76,32.16
5,1,0.6,0.3,0.1,1.0,0.1,1.81,46.04,52.15
5,1,0.6,0.3,0.1,1.0,0.2,2.65,38.29,59.06
5,1,0.6,0.3,0.1,1.0,0.3,5.21,29.2,65.59
5,1,0.6,0.3,0.1,1.0,0.4,5.46,24.47,70.07
5,1,0.6,0.3,0.1,1.0,0.5,5.75,23.3,70.95
5,1,0.6,0.3,0.1,1.0,0.6,4.65,22.02,73.33
5,1,0.6,0.3,0.1,1.0,0.7,5.6,18.04,76.36
5,1,0.6,0.3,0.1,1.0,0.8,5.3,16.17,78.53
5,1,0.6,0.3,0.1,1.0,0.9,5.11,14.16,80.73
5,1,0.6,0.3,0.1,1.0,1.0,7.05,12.53,80.42
5,1,0.6,0.3,0.2,0.0,0.0,64.36,4.8,30.84
5,1,0.6,0.3,0.2,0.0,0.1,10.64,4.49,84.87
5,1,0.6,0.3,0.2,0.0,0.2,13.12,4.49,82.39
5,1,0.6,0.3,0.2,0.0,0.3,13.25,4.43,82.32
5,1,0.6,0.3,0.2,0.0,0.4,14.78,4.16,81.06
5,1,0.6,0.3,0.2,0.0,0.5,10.51,3.59,85.9
5,1,0.6,0.3,0.2,0.0,0.6,12.02,3.66,84.32
5,1,0.6,0.3,0.2,0.0,0.7,13.39,3.54,83.07
5,1,0.6,0.3,0.2,0.0,0.8,10.21,3.47,86.32
5,1,0.6,0.3,0.2,0.0,0.9,9.99,3.2,86.81
5,1,0.6,0.3,0.2,0.0,1.0,11.41,3.02,85.57
5,1,0.6,0.3,0.2,0.1,0.0,15.86,52.61,31.53
5,1,0.6,0.3,0.2,0.1,0.1,5.79,21.99,72.22
5,1,0.6,0.3,0.2,0.1,0.2,4.57,15.74,79.69
5,1,0.6,0.3,0.2,0.1,0.3,5.47,12.44,82.09
5,1,0.6,0.3,0.2,0.1,0.4,6.09,12.05,81.86
5,1,0.6,0.3,0.2,0.1,0.5,5.79,10.1,84.11
5,1,0.6,0.3,0.2,0.1,0.6,5.31,10.7,83.99
5,1,0.6,0.3,0.2,0.1,0.7,6.39,7.93,85.68
5,1,0.6,0.3,0.2,0.1,0.8,7.05,7.93,85.02
5,1,0.6,0.3,0.2,0.1,0.9,7.05,7.6,85.35
5,1,0.6,0.3,0.2,0.1,1.0,8.47,7.39,84.14
5,1,0.6,0.3,0.2,0.2,0.0,14.65,54.33,31.02
5,1,0.6,0.3,0.2,0.2,0.1,3.75,27.31,68.94
5,1,0.6,0.3,0.2,0.2,0.2,3.79,18.7,77.51
5,1,0.6,0.3,0.2,0.2,0.3,5.54,14.46,80.0
5,1,0.6,0.3,0.2,0.2,0.4,5.62,13.32,81.06
5,1,0.6,0.3,0.2,0.2,0.5,6.21,11.28,82.51
5,1,0.6,0.3,0.2,0.2,0.6,5.81,11.18,83.01
5,1,0.6,0.3,0.2,0.2,0.7,6.56,11.48,81.96
5,1,0.6,0.3,0.2,0.2,0.8,6.54,9.02,84.44
5,1,0.6,0.3,0.2,0.2,0.9,5.68,6.84,87.48
5,1,0.6,0.3,0.2,0.2,1.0,7.44,9.59,82.97
5,1,0.6,0.3,0.2,0.3,0.0,18.7,51.68,29.62
5,1,0.6,0.3,0.2,0.3,0.1,2.48,35.03,62.49
5,1,0.6,0.3,0.2,0.3,0.2,3.77,21.39,74.84
5,1,0.6,0.3,0.2,0.3,0.3,5.7,19.93,74.37
5,1,0.6,0.3,0.2,0.3,0.4,5.37,13.47,81.16
5,1,0.6,0.3,0.2,0.3,0.5,6.3,10.69,83.01
5,1,0.6,0.3,0.2,0.3,0.6,6.8,11.54,81.66
5,1,0.6,0.3,0.2,0.3,0.7,6.39,9.51,84.1
5,1,0.6,0.3,0.2,0.3,0.8,6.54,9.76,83.7
5,1,0.6,0.3,0.2,0.3,0.9,6.66,9.1,84.24
5,1,0.6,0.3,0.2,0.3,1.0,6.3,9.28,84.42
5,1,0.6,0.3,0.2,0.4,0.0,19.12,49.24,31.64
5,1,0.6,0.3,0.2,0.4,0.1,2.98,34.98,62.04
5,1,0.6,0.3,0.2,0.4,0.2,4.57,21.39,74.04
5,1,0.6,0.3,0.2,0.4,0.3,4.05,20.78,75.17
5,1,0.6,0.3,0.2,0.4,0.4,6.28,12.34,81.38
5,1,0.6,0.3,0.2,0.4,0.5,5.45,13.73,80.82
5,1,0.6,0.3,0.2,0.4,0.6,6.09,10.78,83.13
5,1,0.6,0.3,0.2,0.4,0.7,6.24,11.09,82.67
5,1,0.6,0.3,0.2,0.4,0.8,7.68,8.42,83.9
5,1,0.6,0.3,0.2,0.4,0.9,7.7,6.95,85.35
5,1,0.6,0.3,0.2,0.4,1.0,6.92,8.03,85.05
5,1,0.6,0.3,0.2,0.5,0.0,14.96,53.93,31.11
5,1,0.6,0.3,0.2,0.5,0.1,3.03,34.64,62.33
5,1,0.6,0.3,0.2,0.5,0.2,3.93,26.13,69.94
5,1,0.6,0.3,0.2,0.5,0.3,4.2,19.68,76.12
5,1,0.6,0.3,0.2,0.5,0.4,5.55,16.61,77.84
5,1,0.6,0.3,0.2,0.5,0.5,5.66,13.63,80.71
5,1,0.6,0.3,0.2,0.5,0.6,6.44,11.6,81.96
5,1,0.6,0.3,0.2,0.5,0.7,7.32,11.04,81.64
5,1,0.6,0.3,0.2,0.5,0.8,7.01,9.06,83.93
5,1,0.6,0.3,0.2,0.5,0.9,5.72,8.75,85.53
5,1,0.6,0.3,0.2,0.5,1.0,6.77,9.96,83.27
5,1,0.6,0.3,0.2,0.6,0.0,15.41,54.3,30.29
5,1,0.6,0.3,0.2,0.6,0.1,4.29,35.81,59.9
5,1,0.6,0.3,0.2,0.6,0.2,3.93,28.34,67.73
5,1,0.6,0.3,0.2,0.6,0.3,4.34,21.88,73.78
5,1,0.6,0.3,0.2,0.6,0.4,6.93,16.59,76.48
5,1,0.6,0.3,0.2,0.6,0.5,5.44,12.73,81.83
5,1,0.6,0.3,0.2,0.6,0.6,5.63,13.59,80.78
5,1,0.6,0.3,0.2,0.6,0.7,6.27,11.28,82.45
5,1,0.6,0.3,0.2,0.6,0.8,5.67,9.63,84.7
5,1,0.6,0.3,0.2,0.6,0.9,7.4,9.04,83.56
5,1,0.6,0.3,0.2,0.6,1.0,8.74,8.41,82.85
5,1,0.6,0.3,0.2,0.7,0.0,20.89,47.3,31.81
5,1,0.6,0.3,0.2,0.7,0.1,3.61,35.4,60.99
5,1,0.6,0.3,0.2,0.7,0.2,3.83,29.39,66.78
5,1,0.6,0.3,0.2,0.7,0.3,4.65,24.37,70.98
5,1,0.6,0.3,0.2,0.7,0.4,3.91,20.33,75.76
5,1,0.6,0.3,0.2,0.7,0.5,6.39,14.27,79.34
5,1,0.6,0.3,0.2,0.7,0.6,8.13,11.52,80.35
5,1,0.6,0.3,0.2,0.7,0.7,6.5,11.44,82.06
5,1,0.6,0.3,0.2,0.7,0.8,5.05,10.32,84.63
5,1,0.6,0.3,0.2,0.7,0.9,8.12,9.63,82.25
5,1,0.6,0.3,0.2,0.7,1.0,6.51,9.81,83.68
5,1,0.6,0.3,0.2,0.8,0.0,17.75,50.77,31.48
5,1,0.6,0.3,0.2,0.8,0.1,3.29,41.55,55.16
5,1,0.6,0.3,0.2,0.8,0.2,5.43,29.48,65.09
5,1,0.6,0.3,0.2,0.8,0.3,3.89,27.6,68.51
5,1,0.6,0.3,0.2,0.8,0.4,6.48,17.47,76.05
5,1,0.6,0.3,0.2,0.8,0.5,4.9,18.51,76.59
5,1,0.6,0.3,0.2,0.8,0.6,6.31,13.67,80.02
5,1,0.6,0.3,0.2,0.8,0.7,6.14,14.56,79.3
5,1,0.6,0.3,0.2,0.8,0.8,5.64,13.34,81.02
5,1,0.6,0.3,0.2,0.8,0.9,6.89,10.19,82.92
5,1,0.6,0.3,0.2,0.8,1.0,6.34,10.14,83.52
5,1,0.6,0.3,0.2,0.9,0.0,18.04,51.93,30.03
5,1,0.6,0.3,0.2,0.9,0.1,2.73,43.57,53.7
5,1,0.6,0.3,0.2,0.9,0.2,3.96,34.09,61.95
5,1,0.6,0.3,0.2,0.9,0.3,3.59,22.68,73.73
5,1,0.6,0.3,0.2,0.9,0.4,5.33,18.89,75.78
5,1,0.6,0.3,0.2,0.9,0.5,4.72,18.32,76.96
5,1,0.6,0.3,0.2,0.9,0.6,4.74,15.49,79.77
5,1,0.6,0.3,0.2,0.9,0.7,5.89,16.72,77.39
5,1,0.6,0.3,0.2,0.9,0.8,7.14,11.92,80.94
5,1,0.6,0.3,0.2,0.9,0.9,8.25,9.87,81.88
5,1,0.6,0.3,0.2,0.9,1.0,8.19,9.49,82.32
5,1,0.6,0.3,0.2,1.0,0.0,12.91,55.47,31.62
5,1,0.6,0.3,0.2,1.0,0.1,3.27,40.39,56.34
5,1,0.6,0.3,0.2,1.0,0.2,3.77,37.68,58.55
5,1,0.6,0.3,0.2,1.0,0.3,4.56,26.96,68.48
5,1,0.6,0.3,0.2,1.0,0.4,5.06,21.53,73.41
5,1,0.6,0.3,0.2,1.0,0.5,4.72,14.4,80.88
5,1,0.6,0.3,0.2,1.0,0.6,6.42,14.94,78.64
5,1,0.6,0.3,0.2,1.0,0.7,6.51,13.18,80.31
5,1,0.6,0.3,0.2,1.0,0.8,5.43,12.11,82.46
5,1,0.6,0.3,0.2,1.0,0.9,6.02,10.76,83.22
5,1,0.6,0.3,0.2,1.0,1.0,8.44,9.05,82.51
5,1,0.6,0.3,0.3,0.0,0.0,62.43,4.48,33.09
5,1,0.6,0.3,0.3,0.0,0.1,12.71,4.55,82.74
5,1,0.6,0.3,0.3,0.0,0.2,10.2,4.01,85.79
5,1,0.6,0.3,0.3,0.0,0.3,11.05,3.93,85.02
5,1,0.6,0.3,0.3,0.0,0.4,10.8,3.81,85.39
5,1,0.6,0.3,0.3,0.0,0.5,12.01,3.49,84.5
5,1,0.6,0.3,0.3,0.0,0.6,11.63,3.2,85.17
5,1,0.6,0.3,0.3,0.0,0.7,10.39,3.37,86.24
5,1,0.6,0.3,0.3,0.0,0.8,11.43,3.11,85.46
5,1,0.6,0.3,0.3,0.0,0.9,11.35,3.0,85.65
5,1,0.6,0.3,0.3,0.0,1.0,10.51,2.97,86.52
5,1,0.6,0.3,0.3,0.1,0.0,27.77,40.48,31.75
5,1,0.6,0.3,0.3,0.1,0.1,6.67,15.4,77.93
5,1,0.6,0.3,0.3,0.1,0.2,6.46,12.82,80.72
5,1,0.6,0.3,0.3,0.1,0.3,8.55,10.15,81.3
5,1,0.6,0.3,0.3,0.1,0.4,6.81,9.07,84.12
5,1,0.6,0.3,0.3,0.1,0.5,8.24,8.36,83.4
5,1,0.6,0.3,0.3,0.1,0.6,7.41,5.97,86.62
5,1,0.6,0.3,0.3,0.1,0.7,7.9,6.25,85.85
5,1,0.6,0.3,0.3,0.1,0.8,9.3,7.61,83.09
5,1,0.6,0.3,0.3,0.1,0.9,8.35,6.6,85.05
5,1,0.6,0.3,0.3,0.1,1.0,9.05,4.99,85.96
